receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
1081,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:49.917994-04:00,1787444449,917982017,1787444449917982017,112.623143,,,,20093,20092,1,0,0,20093,AxisTarget,1,True,True,True,False,10.583866,-58.351719,91.852936,-0.107454,56.300064,10.572826,622.774597,-116.238937,504.924805,179.929642,0.184228,179.943665,6245,False,True,
1082,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:50.029691-04:00,1787444450,29680378,1787444450029680378,111.698361,,,,20094,20093,1,0,0,20094,AxisTarget,1,True,True,True,False,10.586645,-58.22562,91.950211,-0.109944,56.082596,10.573919,622.828796,-116.27771,503.026917,179.926239,0.186342,179.942184,6245,False,True,
1083,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:50.141867-04:00,1787444450,141857746,1787444450141857746,112.177368,,,,20095,20094,1,0,0,20095,AxisTarget,1,True,True,True,False,10.589312,-58.113716,92.036049,-0.112206,55.879803,10.574931,622.875427,-116.314178,501.189819,179.922928,0.188388,179.94075,6245,False,True,
1084,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:50.328332-04:00,1787444450,328311031,1787444450328311031,186.453285,,,,20096,20095,1,0,0,20096,AxisTarget,1,True,True,True,False,10.592445,-57.978081,92.139366,-0.11491,55.653122,10.576056,622.922791,-116.355682,499.032013,179.919006,0.19079,179.939087,6246,False,True,
1085,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:50.439003-04:00,1787444450,438991956,1787444450438991956,110.680925,,,,20097,20096,1,0,0,20097,AxisTarget,1,True,True,True,False,10.593443,-57.935402,92.171501,-0.115741,55.582333,10.576403,622.936951,-116.369354,498.304535,179.917679,0.1916,179.938538,6246,False,True,
1086,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:50.626944-04:00,1787444450,626933538,1787444450626933538,187.941582,,,,20098,20097,1,0,0,20098,AxisTarget,1,True,True,True,False,10.5938,-57.920799,92.181999,-0.116,55.561401,10.5765,622.942444,-116.374847,498.009583,179.917145,0.191928,179.938309,6247,False,True,
1087,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:50.744291-04:00,1787444450,744258999,1787444450744258999,117.325461,,,,20099,20098,1,0,0,20099,AxisTarget,1,True,True,True,True,10.5938,-57.92078,92.182022,-0.116001,55.561245,10.576502,622.942444,-116.374847,498.009552,179.917145,0.191928,179.938309,6247,False,True,
1088,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:50.857776-04:00,1787444450,857757963,1787444450857757963,113.498964,,,,20100,20099,1,0,0,20100,AxisTarget,1,True,True,True,False,10.59399,-57.911793,92.189476,-0.116213,55.541481,10.576609,622.944336,-116.376724,497.908325,179.916962,0.19204,179.938232,6247,False,True,
1089,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:50.970208-04:00,1787444450,970200198,1787444450970200198,112.442235,,,,20101,20100,1,0,0,20101,AxisTarget,1,True,True,True,False,10.594641,-57.882565,92.212593,-0.11684,55.485336,10.576903,622.951599,-116.384293,497.499298,179.916214,0.192491,179.937912,6247,False,True,
1090,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:51.161225-04:00,1787444451,161215497,1787444451161215497,191.015299,,,,20102,20101,1,0,0,20102,AxisTarget,1,True,True,True,False,10.59679,-57.78727,92.287064,-0.118839,55.308514,10.577822,622.974426,-116.409897,496.093903,179.913666,0.194043,179.936844,6248,False,True,
1091,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:51.269585-04:00,1787444451,269567311,1787444451269567311,108.351814,,,,20103,20102,1,0,0,20103,AxisTarget,1,True,True,True,False,10.5987,-57.70295,92.352676,-0.120592,55.153973,10.57862,622.992004,-116.432419,494.828827,179.911346,0.195439,179.935898,6248,False,True,
1092,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:51.385536-04:00,1787444451,385530511,1787444451385530511,115.9632,,,,20104,20103,1,0,0,20104,AxisTarget,1,True,True,True,False,10.600986,-57.602169,92.434158,-0.122766,54.962711,10.579608,623.010254,-116.459923,493.244843,179.908447,0.197186,179.934692,6248,False,True,
1093,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:51.493783-04:00,1787444451,493773370,1787444451493773370,108.242859,,,,20105,20104,1,0,0,20105,AxisTarget,1,True,True,True,False,10.603824,-57.477646,92.527229,-0.125236,54.746559,10.580717,623.026489,-116.492203,491.325256,179.904907,0.199303,179.933273,6248,False,True,
1094,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:51.681504-04:00,1787444451,681494038,1787444451681494038,187.720668,,,,20106,20105,1,0,0,20106,AxisTarget,1,True,True,True,False,10.608394,-57.277622,92.681534,-0.129324,54.389282,10.582548,623.039368,-116.541954,488.222046,179.89917,0.202723,179.930969,6249,False,True,
1095,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:51.868222-04:00,1787444451,868214203,1787444451868214203,186.720165,,,,20107,20106,1,0,0,20107,AxisTarget,1,True,True,True,False,10.612947,-57.074348,92.838165,-0.133469,54.027718,10.584399,623.035645,-116.588562,485.128723,179.893387,0.20613,179.928711,6250,False,True,
1096,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:51.977511-04:00,1787444451,977500977,1787444451977500977,109.286774,,,,20108,20107,1,0,0,20108,AxisTarget,1,True,True,True,False,10.615305,-56.976299,92.913048,-0.135433,53.857819,10.58526,623.0271,-116.611893,483.500488,179.890335,0.207923,179.927536,6250,False,True,
1097,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:52.165018-04:00,1787444452,165007675,1787444452165007675,187.506698,,,,20109,20108,1,0,0,20109,AxisTarget,1,True,True,True,False,10.617769,-56.870068,92.993721,-0.137536,53.677002,10.586172,623.013,-116.635643,481.779449,179.887085,0.209817,179.9263,6251,False,True,
1098,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:52.284274-04:00,1787444452,284267821,1787444452284267821,119.260146,,,,20110,20109,1,0,0,20110,AxisTarget,1,True,True,True,False,10.618423,-56.842079,93.014473,-0.138064,53.632828,10.586389,623.00824,-116.642044,481.304138,179.886185,0.21034,179.925964,6251,False,True,
1099,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:52.393614-04:00,1787444452,393603488,1787444452393603488,109.335667,,,,20111,20110,1,0,0,20111,AxisTarget,1,True,True,True,False,10.6185,-56.8396,93.016098,-0.1381,53.630199,10.5864,623.007568,-116.642937,481.237213,179.886063,0.210414,179.925919,6251,False,True,
1100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:52.504249-04:00,1787444452,504219252,1787444452504219252,110.615764,,,,20112,20111,1,0,0,20112,AxisTarget,1,True,True,True,True,10.6185,-56.8396,93.016098,-0.1381,53.630161,10.5864,623.007568,-116.642937,481.237213,179.886063,0.210414,179.925919,6251,False,True,
1101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:52.689708-04:00,1787444452,689699174,1787444452689699174,185.479922,,,,20113,20112,1,0,0,20113,AxisTarget,1,True,True,True,False,10.619024,-56.815338,93.035782,-0.138647,53.579998,10.586667,623.004028,-116.647179,480.917053,179.885452,0.210768,179.92569,6252,False,True,
1102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:52.873629-04:00,1787444452,873616108,1787444452873616108,183.916934,,,,20114,20113,1,0,0,20114,AxisTarget,1,True,True,True,False,10.621109,-56.72226,93.108757,-0.140607,53.405712,10.587567,622.987122,-116.664963,479.547424,179.882858,0.212281,179.924728,6253,False,True,
1103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:52.988478-04:00,1787444452,988466534,1787444452988466534,114.850426,,,,20115,20114,1,0,0,20115,AxisTarget,1,True,True,True,False,10.623029,-56.63343,93.177986,-0.142456,53.242249,10.588406,622.968445,-116.681015,478.270325,179.880432,0.213693,179.923828,6253,False,True,
1104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:53.097348-04:00,1787444453,97341217,1787444453097341217,108.874683,,,,20116,20115,1,0,0,20116,AxisTarget,1,True,True,True,False,10.625666,-56.520405,93.265747,-0.144791,53.036701,10.589457,622.937988,-116.702354,476.506012,179.87706,0.215642,179.922607,6253,False,True,
1105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:53.214549-04:00,1787444453,214525855,1787444453214525855,117.184638,,,,20117,20116,1,0,0,20117,AxisTarget,1,True,True,True,False,10.628338,-56.398674,93.35968,-0.147275,52.819225,10.590562,622.901062,-116.723221,474.69574,179.873596,0.217641,179.921356,6253,False,True,
1106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:53.405933-04:00,1787444453,405925426,1787444453405925426,191.399571,,,,20118,20117,1,0,0,20118,AxisTarget,1,True,True,True,False,10.633078,-56.194893,93.516792,-0.151426,52.448887,10.592443,622.823364,-116.75705,471.54837,179.867523,0.221114,179.919205,6254,False,True,
1107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:53.515960-04:00,1787444453,515946596,1787444453515946596,110.02117,,,,20119,20118,1,0,0,20119,AxisTarget,1,True,True,True,False,10.635468,-56.087639,93.598755,-0.153573,52.270161,10.593342,622.773865,-116.774147,469.835358,179.864197,0.223004,179.918045,6254,False,True,
1108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:53.704568-04:00,1787444453,704556722,1787444453704556722,188.610126,,,,20120,20119,1,0,0,20120,AxisTarget,1,True,True,True,False,10.638069,-55.978291,93.681824,-0.155735,52.08392,10.594273,622.716797,-116.790993,468.04834,179.860718,0.224975,179.916855,6255,False,True,
1109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:53.822062-04:00,1787444453,821909486,1787444453821909486,117.352764,,,,20121,20120,1,0,0,20121,AxisTarget,1,True,True,True,False,10.638712,-55.951088,93.702354,-0.156256,52.040134,10.594486,622.700134,-116.795425,467.558594,179.859756,0.225515,179.916534,6255,False,True,
1110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:53.933872-04:00,1787444453,933859269,1787444453933859269,111.949783,,,,20122,20121,1,0,0,20122,AxisTarget,1,True,True,True,False,10.6388,-55.947701,93.7043,-0.1563,52.0369,10.5945,622.69751,-116.796112,467.482544,179.859604,0.225599,179.916473,6255,False,True,
1111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:54.048810-04:00,1787444454,48796147,1787444454048796147,114.936878,,,,20123,20122,1,0,0,20123,AxisTarget,1,True,True,True,True,10.6388,-55.947701,93.7043,-0.1563,52.036869,10.5945,622.69751,-116.796112,467.482544,179.859604,0.225599,179.916473,6255,False,True,
1112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:54.236125-04:00,1787444454,236114564,1787444454236114564,187.318417,,,,20124,20123,1,0,0,20124,AxisTarget,1,True,True,True,False,10.639577,-55.911713,93.733528,-0.157116,51.958504,10.594911,622.681152,-116.800293,467.01239,179.858688,0.226115,179.916168,6256,False,True,
1113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:54.424149-04:00,1787444454,424125928,1787444454424125928,188.011364,,,,20125,20124,1,0,0,20125,AxisTarget,1,True,True,True,False,10.642777,-55.768761,93.845581,-0.160224,51.687061,10.596287,622.603516,-116.818016,464.922333,179.854553,0.228408,179.91478,6257,False,True,
1114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:54.537429-04:00,1787444454,537422995,1787444454537422995,113.297067,,,,20126,20125,1,0,0,20126,AxisTarget,1,True,True,True,False,10.645629,-55.643299,93.942505,-0.162713,51.469872,10.597373,622.528564,-116.832535,463.073853,179.850891,0.230435,179.913574,6257,False,True,
1115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:54.653399-04:00,1787444454,653378111,1787444454653378111,115.955116,,,,20127,20126,1,0,0,20127,AxisTarget,1,True,True,True,False,10.648337,-55.520973,94.03643,-0.165194,51.254803,10.598441,622.445007,-116.846359,461.168762,179.847092,0.232523,179.912323,6257,False,True,
1116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:54.829792-04:00,1787444454,829779038,1787444454829779038,176.400927,,,,20128,20127,1,0,0,20128,AxisTarget,1,True,True,True,False,10.651204,-55.401112,94.127182,-0.167557,51.052673,10.599432,622.350464,-116.859634,459.168518,179.843079,0.234715,179.911041,6258,False,True,
1117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:54.941594-04:00,1787444454,941585322,1787444454941585322,111.806284,,,,20129,20128,1,0,0,20129,AxisTarget,1,True,True,True,False,10.651779,-55.377205,94.144585,-0.167992,51.01709,10.599598,622.329285,-116.86232,458.73938,179.842224,0.235185,179.910767,6258,False,True,
1118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:55.132634-04:00,1787444455,132624068,1787444455132624068,191.038746,,,,20130,20129,1,0,0,20130,AxisTarget,1,True,True,True,True,10.6518,-55.376495,94.145012,-0.168001,51.016464,10.599601,622.328186,-116.862457,458.717102,179.842178,0.23521,179.910751,6259,False,True,
1119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:55.249838-04:00,1787444455,249824937,1787444455249824937,117.200869,,,,20131,20130,1,0,0,20131,AxisTarget,1,True,True,True,False,10.652357,-55.349762,94.167473,-0.16865,50.955383,10.599937,622.312744,-116.864365,458.408173,179.841553,0.235558,179.910553,6259,False,True,
1120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:55.437583-04:00,1787444455,437571206,1787444455437571206,187.746269,,,,20132,20131,1,0,0,20132,AxisTarget,1,True,True,True,False,10.656549,-55.164543,94.311218,-0.172495,50.619312,10.601659,622.170593,-116.879745,455.706482,179.836121,0.238603,179.908859,6260,False,True,
1121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:55.549659-04:00,1787444455,549648839,1787444455549648839,112.077633,,,,20133,20132,1,0,0,20133,AxisTarget,1,True,True,True,False,10.657788,-55.113693,94.347778,-0.173399,50.546638,10.602,622.114929,-116.884834,454.709351,179.834106,0.239727,179.908249,6260,False,True,
1122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:55.663334-04:00,1787444455,663323944,1787444455663323944,113.675105,,,,20134,20133,1,0,0,20134,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6260,False,True,
1123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:55.775042-04:00,1787444455,775011737,1787444455775011737,111.687793,,,,20135,20134,1,0,0,20135,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6260,False,True,
1124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:55.963430-04:00,1787444455,963402683,1787444455963402683,188.390946,,,,20136,20135,1,0,0,20136,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6261,False,True,
1125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:56.079498-04:00,1787444456,79484266,1787444456079484266,116.081583,,,,20137,20136,1,0,0,20137,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6261,False,True,
1126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:56.197508-04:00,1787444456,197498019,1787444456197498019,118.013753,,,,20138,20137,1,0,0,20138,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6261,False,True,
1127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:56.313015-04:00,1787444456,313005487,1787444456313005487,115.507468,,,,20139,20138,1,0,0,20139,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6261,False,True,
1128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:56.505492-04:00,1787444456,505486334,1787444456505486334,192.480847,,,,20140,20139,1,0,0,20140,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6262,False,True,
1129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:56.702108-04:00,1787444456,702093380,1787444456702093380,196.607046,,,,20141,20140,1,0,0,20141,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6263,False,True,
1130,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:56.813596-04:00,1787444456,813588212,1787444456813588212,111.494832,,,,20142,20141,1,0,0,20142,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6263,False,True,
1131,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:56.931787-04:00,1787444456,931774367,1787444456931774367,118.186155,,,,20143,20142,1,0,0,20143,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6263,False,True,
1132,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:57.121495-04:00,1787444457,121484856,1787444457121484856,189.710489,,,,20144,20143,1,0,0,20144,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6264,False,True,
1133,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:57.233784-04:00,1787444457,233774126,1787444457233774126,112.28927,,,,20145,20144,1,0,0,20145,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6264,False,True,
1134,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:57.345397-04:00,1787444457,345383743,1787444457345383743,111.609617,,,,20146,20145,1,0,0,20146,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6264,False,True,
1135,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:57.535394-04:00,1787444457,535387240,1787444457535387240,190.003497,,,,20147,20146,1,0,0,20147,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6265,False,True,
1136,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:57.655480-04:00,1787444457,655454329,1787444457655454329,120.067089,,,,20148,20147,1,0,0,20148,AxisTarget,1,True,True,True,True,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6265,False,True,
1137,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:20:57.844868-04:00,1787444457,844838827,1787444457844838827,189.384498,,,,20149,20148,1,0,0,20149,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,6266,False,True,
