receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:48.347254-04:00,1788224508,347249655,1788224508347249655,134.659191,,,,34160,34159,1,0,0,34160,AxisTarget,1,True,True,True,True,1.362297,-67.205322,116.948586,0.04807,39.99527,1.036999,499.634949,-12.084491,441.560852,179.749527,0.261576,-179.9646,8590,False,True,85,1034,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:48.475725-04:00,1788224508,475699691,1788224508475699691,128.450036,,,,34161,34160,1,0,0,34161,AxisTarget,1,True,True,True,False,1.132439,-67.214272,116.965919,0.054438,39.991997,0.808097,499.562622,-10.048613,441.544861,179.752945,0.256509,-179.961609,8590,False,True,85,1034,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:48.601935-04:00,1788224508,601929425,1788224508601929425,126.229734,,,,34162,34161,1,0,0,34162,AxisTarget,1,True,True,True,False,0.902039,-67.223213,116.983162,0.060746,39.988766,0.576224,499.48584,-8.106131,441.529633,179.756195,0.251698,-179.95874,8590,False,True,85,1034,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:48.726873-04:00,1788224508,726863432,1788224508726863432,124.934007,,,,34163,34162,1,0,0,34163,AxisTarget,1,True,True,True,False,0.678839,-67.231873,116.999863,0.066857,39.985638,0.351601,499.398621,-6.101774,441.513916,179.759552,0.24676,-179.955719,8590,False,True,85,1034,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:48.853406-04:00,1788224508,853395266,1788224508853395266,126.531834,,,,34164,34163,1,0,0,34164,AxisTarget,1,True,True,True,False,0.448439,-67.240807,117.017097,0.073164,39.982407,0.119739,499.306488,-4.160847,441.498657,179.762817,0.242002,-179.952759,8590,False,True,85,1034,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:48.980268-04:00,1788224508,980262784,1788224508980262784,126.867518,,,,34165,34164,1,0,0,34165,AxisTarget,1,True,True,True,False,0.225239,-67.249466,117.033798,0.079471,39.979179,-0.112117,499.20343,-2.158158,441.48291,179.766205,0.237118,-179.949677,8590,False,True,85,1034,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:49.110743-04:00,1788224509,110731814,1788224509110731814,130.46903,,,,34166,34165,1,0,0,34166,AxisTarget,1,True,True,True,False,-0.012361,-67.258675,117.051575,0.085777,39.975952,-0.343968,499.092377,-0.156363,441.467163,179.769577,0.232262,-179.946548,8590,False,True,85,1034,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:49.239385-04:00,1788224509,239379835,1788224509239379835,128.648021,,,,34167,34166,1,0,0,34167,AxisTarget,1,True,True,True,False,-0.242761,-67.267616,117.06881,0.092084,39.972721,-0.575816,498.973236,1.844504,441.451416,179.772964,0.227435,-179.943375,8590,False,True,85,1034,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:49.368557-04:00,1788224509,368551324,1788224509368551324,129.171489,,,,34168,34167,1,0,0,34168,AxisTarget,1,True,True,True,False,-0.473161,-67.27655,117.086052,0.09839,39.969494,-0.807664,498.8461,3.844411,441.435638,179.776352,0.222637,-179.94017,8590,False,True,85,1034,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:49.500787-04:00,1788224509,500781159,1788224509500781159,132.229835,,,,34169,34168,1,0,0,34169,AxisTarget,1,True,True,True,False,-0.710761,-67.285767,117.103828,0.104893,39.966164,-1.046758,498.706573,5.905777,441.419403,179.779846,0.217721,-179.936829,8590,False,True,85,1034,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:49.633437-04:00,1788224509,633421578,1788224509633421578,132.640419,,,,34170,34169,1,0,0,34170,AxisTarget,1,True,True,True,False,-0.941161,-67.294708,117.121063,0.111197,39.962929,-1.28586,498.558533,7.966053,441.403198,179.783325,0.212848,-179.933441,8590,False,True,85,1034,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:49.756611-04:00,1788224509,756605612,1788224509756605612,123.184034,,,,34171,34170,1,0,0,34171,AxisTarget,1,True,True,True,False,-1.171561,-67.30394,117.13884,0.117696,39.959579,-1.517725,498.40686,9.962825,441.387573,179.786697,0.208171,-179.93013,8590,False,True,85,1034,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:49.878777-04:00,1788224509,878765612,1788224509878765612,122.16,,,,34172,34171,1,0,0,34172,AxisTarget,1,True,True,True,False,-1.381686,-67.311806,117.153946,0.123208,39.956741,-1.720008,498.260559,11.79496,441.37326,179.789795,0.203914,-179.927048,8590,False,True,85,1034,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:50.005884-04:00,1788224510,5871781,1788224510005871781,127.106169,,,,34173,34172,1,0,0,34173,AxisTarget,1,True,True,True,False,-1.602595,-67.320419,117.170547,0.129288,39.953602,-1.944261,498.101593,13.695447,441.358398,179.792999,0.199525,-179.923813,8590,False,True,85,1034,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:50.131170-04:00,1788224510,131160019,1788224510131160019,125.288238,,,,34174,34173,1,0,0,34174,AxisTarget,1,True,True,True,False,-1.832995,-67.329369,117.187782,0.135606,39.950397,-2.176089,497.926941,15.688992,441.342773,179.796402,0.194915,-179.92038,8590,False,True,85,1034,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:50.619151-04:00,1788224510,619140536,1788224510619140536,487.980517,,,,34175,34174,1,0,0,34175,AxisTarget,1,True,True,True,True,-1.9853,-67.335014,117.198074,0.139196,39.949047,-2.293095,497.795563,17.130659,441.331421,179.798904,0.191558,-179.917862,8591,False,True,86,1038,True,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:50.747903-04:00,1788224510,747892624,1788224510747892624,128.752088,,,,34176,34175,1,0,0,34176,AxisTarget,1,True,True,True,False,-1.98567,-67.410851,117.155273,0.136297,40.092712,-2.291828,497.836884,17.136374,442.003204,179.798355,0.193617,-179.919037,8591,False,True,86,1039,True,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:50.876367-04:00,1788224510,876354825,1788224510876354825,128.462201,,,,34177,34176,1,0,0,34177,AxisTarget,1,True,True,True,False,-1.986562,-67.582001,117.064667,0.130984,40.34108,-2.289748,497.946838,17.152187,443.879425,179.796829,0.199338,-179.922318,8591,False,True,86,1039,True,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:51.004578-04:00,1788224511,4572274,1788224511004572274,128.217449,,,,34178,34177,1,0,0,34178,AxisTarget,1,True,True,True,False,-1.987417,-67.745865,116.977974,0.12571,40.593971,-2.287629,498.042114,17.16675,445.628723,179.79541,0.204604,-179.92543,8591,False,True,86,1040,True,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:51.128919-04:00,1788224511,128889318,1788224511128889318,124.317044,,,,34179,34178,1,0,0,34179,AxisTarget,1,True,True,True,True,-1.988285,-67.912102,116.890038,0.120361,40.834743,-2.285612,498.137482,17.182281,447.520996,179.793915,0.21029,-179.928833,8591,False,True,86,1040,True,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:51.258564-04:00,1788224511,258553880,1788224511258553880,129.664562,,,,34180,34179,1,0,0,34180,AxisTarget,1,True,True,True,False,-1.989156,-68.078354,116.802101,0.115017,41.083282,-2.28353,498.21994,17.196701,449.300934,179.792526,0.215633,-179.932053,8591,False,True,86,1040,True,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:51.383933-04:00,1788224511,383922741,1788224511383922741,125.368861,,,,34181,34180,1,0,0,34181,AxisTarget,1,True,True,True,False,-1.990007,-68.23941,116.714165,0.109683,41.331825,-2.281448,498.29776,17.211437,451.140533,179.791153,0.221155,-179.935425,8591,False,True,86,1040,True,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:51.515568-04:00,1788224511,515556171,1788224511515556171,131.63343,,,,34182,34181,1,0,0,34182,AxisTarget,1,True,True,True,False,-1.990875,-68.402061,116.631149,0.10467,41.564888,-2.279502,498.367279,17.225815,452.957367,179.789825,0.226608,-179.938766,8591,False,True,86,1040,True,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:51.644594-04:00,1788224511,644582437,1788224511644582437,129.026266,,,,34183,34182,1,0,0,34183,AxisTarget,1,True,True,True,True,-1.991745,-68.56601,116.544167,0.099385,41.812286,-2.277422,498.429047,17.23988,454.76059,179.788544,0.232013,-179.942123,8591,False,True,86,1041,True,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:51.772751-04:00,1788224511,772739583,1788224511772739583,128.157146,,,,34184,34183,1,0,0,34184,AxisTarget,1,True,True,True,False,-1.992629,-68.732269,116.45623,0.094058,42.060825,-2.27534,498.483215,17.253616,456.54892,179.787308,0.237367,-179.94548,8591,False,True,86,1041,True,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:51.897707-04:00,1788224511,897701004,1788224511897701004,124.961421,,,,34185,34184,1,0,0,34185,AxisTarget,1,True,True,True,False,-1.993512,-68.898529,116.368294,0.08873,42.309368,-2.273255,498.533173,17.268005,458.454742,179.786011,0.243065,-179.949097,8591,False,True,86,1041,True,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:52.024238-04:00,1788224512,24233332,1788224512024233332,126.532328,,,,34186,34185,1,0,0,34186,AxisTarget,1,True,True,True,False,-1.994363,-69.059601,116.283112,0.083567,42.55014,-2.271233,498.572876,17.28129,460.247101,179.784821,0.248419,-179.952515,8591,False,True,86,1041,True,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:52.151963-04:00,1788224512,151950257,1788224512151950257,127.716925,,,,34187,34186,1,0,0,34187,AxisTarget,1,True,True,True,False,-1.995237,-69.225868,116.195175,0.078237,42.798679,-2.269142,498.60553,17.294342,462.041382,179.783661,0.253774,-179.955978,8591,False,True,86,1041,True,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:52.284073-04:00,1788224512,284067401,1788224512284067401,132.117144,,,,34188,34187,1,0,0,34188,AxisTarget,1,True,True,True,False,-1.996108,-69.392143,116.107246,0.072906,43.047222,-2.267048,498.631836,17.307575,463.895508,179.782486,0.259302,-179.959595,8591,False,True,86,1041,True,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:52.412290-04:00,1788224512,412285232,1788224512412285232,128.217831,,,,34189,34188,1,0,0,34189,AxisTarget,1,True,True,True,False,-1.997004,-69.563614,116.016563,0.067407,43.303528,-2.264887,498.65155,17.321381,465.867706,179.781281,0.265175,-179.963455,8591,False,True,86,1042,True,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:52.536567-04:00,1788224512,536558374,1788224512536558374,124.273142,,,,34190,34189,1,0,0,34190,AxisTarget,1,True,True,True,True,-1.997872,-69.729889,115.928635,0.062075,43.552067,-2.262791,498.66214,17.333752,467.667786,179.780212,0.270529,-179.967026,8591,False,True,86,1042,True,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:52.660562-04:00,1788224512,660552089,1788224512660552089,123.993715,,,,34191,34190,1,0,0,34191,AxisTarget,1,True,True,True,False,-1.998713,-69.890976,115.843452,0.056909,43.792843,-2.260761,498.665619,17.346312,469.527771,179.779129,0.276055,-179.970749,8591,False,True,86,1042,True,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:52.788480-04:00,1788224512,788444345,1788224512788444345,127.892256,,,,34192,34191,1,0,0,34192,AxisTarget,1,True,True,True,False,-1.999554,-70.052048,115.75827,0.051744,44.033615,-2.258733,498.661774,17.358278,471.331451,179.778107,0.281405,-179.97438,8591,False,True,86,1042,True,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:52.916529-04:00,1788224512,916498116,1788224512916498116,128.053771,,,,34193,34192,1,0,0,34193,AxisTarget,1,True,True,True,False,-2.000424,-70.218323,115.667587,0.046245,44.289921,-2.256575,498.650391,17.370426,473.195068,179.7771,0.286924,-179.978149,8591,False,True,86,1042,True,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:53.045945-04:00,1788224513,45935140,1788224513045935140,129.437024,,,,34194,34193,1,0,0,34194,AxisTarget,1,True,True,True,False,-2.001295,-70.384583,115.582397,0.04108,44.530697,-2.25455,498.631439,17.382368,475.060486,179.776108,0.292439,-179.981964,8591,False,True,86,1042,True,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:53.172216-04:00,1788224513,172205765,1788224513172205765,126.270625,,,,34195,34194,1,0,0,34195,AxisTarget,1,True,True,True,False,-2.002167,-70.550842,115.494461,0.035749,44.779236,-2.252463,498.605865,17.39374,476.869232,179.775177,0.297776,-179.985703,8591,False,True,86,1042,True,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:53.304101-04:00,1788224513,304090110,1788224513304090110,131.884345,,,,34196,34195,1,0,0,34196,AxisTarget,1,True,True,True,False,-2.003041,-70.717102,115.403778,0.03025,45.035545,-2.250313,498.570801,17.405632,478.796478,179.774231,0.303454,-179.9897,8591,False,True,86,1042,True,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:53.430267-04:00,1788224513,430234627,1788224513430234627,126.144517,,,,34197,34196,1,0,0,34197,AxisTarget,1,True,True,True,False,-2.003943,-70.888542,115.315842,0.024919,45.284084,-2.24823,498.527649,17.417301,480.725494,179.7733,0.309127,-179.993744,8591,False,True,86,1043,False,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:53.556165-04:00,1788224513,556135834,1788224513556135834,125.901207,,,,34198,34197,1,0,0,34198,AxisTarget,1,True,True,True,True,-2.004792,-71.054794,115.227898,0.019588,45.532623,-2.246148,498.479706,17.428051,482.539215,179.772476,0.314453,-179.997574,8591,False,True,86,1043,False,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:53.684256-04:00,1788224513,684250601,1788224513684250601,128.114767,,,,34199,34198,1,0,0,34199,AxisTarget,1,True,True,True,False,-2.005668,-71.215843,115.142708,0.014423,45.773399,-2.244131,498.422729,17.438931,484.413086,179.771637,0.31995,179.998444,8591,False,True,86,1043,False,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:53.812239-04:00,1788224513,812234401,1788224513812234401,127.9838,,,,34200,34199,1,0,0,34200,AxisTarget,1,True,True,True,False,-2.006544,-71.382095,115.054764,0.009092,46.021938,-2.242049,498.358063,17.449585,486.288544,179.770844,0.325445,179.994431,8591,False,True,86,1043,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:53.940133-04:00,1788224513,940123222,1788224513940123222,127.888821,,,,34201,34200,1,0,0,34201,AxisTarget,1,True,True,True,False,-2.00742,-71.548347,114.966827,0.003761,46.270477,-2.239964,498.285706,17.460018,488.165619,179.770081,0.33094,179.990387,8591,False,True,86,1043,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:54.068106-04:00,1788224514,68083738,1788224514068083738,127.960516,,,,34202,34201,1,0,0,34202,AxisTarget,1,True,True,True,False,-2.008297,-71.7146,114.878891,-0.00157,46.51902,-2.23781,498.205658,17.470228,490.04425,179.769363,0.336435,179.986313,8591,False,True,86,1043,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:54.196330-04:00,1788224514,196300288,1788224514196300288,128.21655,,,,34203,34202,1,0,0,34203,AxisTarget,1,True,True,True,False,-2.009175,-71.880852,114.790955,-0.0069,46.767559,-2.235782,498.120758,17.47991,491.865631,179.768707,0.34176,179.98233,8591,False,True,86,1043,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:54.319985-04:00,1788224514,319978679,1788224514319978679,123.678391,,,,34204,34203,1,0,0,34204,AxisTarget,1,True,True,True,False,-2.010054,-72.047119,114.703018,-0.01223,47.016098,-2.233684,498.025513,17.489683,493.747253,179.768051,0.347256,179.978195,8591,False,True,86,1043,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:54.445868-04:00,1788224514,445858337,1788224514445858337,125.879658,,,,34205,34204,1,0,0,34205,AxisTarget,1,True,True,True,False,-2.010851,-72.197052,114.624153,-0.016986,47.236828,-2.231828,497.930756,17.498503,495.485077,179.767502,0.352328,179.974335,8591,False,True,86,1043,False,
415,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:54.567706-04:00,1788224514,567700029,1788224514567700029,121.841692,,,,34206,34205,1,0,0,34206,AxisTarget,1,True,True,True,False,-2.011665,-72.351791,114.541885,-0.021997,47.471546,-2.229837,497.827362,17.50729,497.257996,179.766953,0.357499,179.970383,8591,False,True,86,1043,False,
416,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:54.695965-04:00,1788224514,695931468,1788224514695931468,128.231439,,,,34207,34206,1,0,0,34207,AxisTarget,1,True,True,True,False,-2.012517,-72.512856,114.456703,-0.02716,47.712318,-2.227804,497.713745,17.516129,499.084778,179.766418,0.362822,179.966293,8591,False,True,86,1043,False,
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:54.827879-04:00,1788224514,827869275,1788224514827869275,131.937807,,,,34208,34207,1,0,0,34208,AxisTarget,1,True,True,True,False,-2.013427,-72.684319,114.36602,-0.032654,47.968628,-2.225648,497.588837,17.525042,500.971832,179.765915,0.368317,179.962036,8591,False,True,86,1043,False,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:54.959559-04:00,1788224514,959547702,1788224514959547702,131.678427,,,,34209,34208,1,0,0,34209,AxisTarget,1,True,True,True,False,-2.014313,-72.85054,114.27813,-0.037975,48.216709,-2.22357,497.456146,17.533751,502.86026,179.765427,0.373815,179.957748,8591,False,True,86,1043,False,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:55.084264-04:00,1788224515,84246710,1788224515084246710,124.699008,,,,34210,34209,1,0,0,34210,AxisTarget,1,True,True,True,False,-2.015174,-73.011803,114.19281,-0.043145,48.458172,-2.221545,497.315582,17.542248,504.751648,179.764984,0.379317,179.95343,8591,False,True,86,1043,False,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:55.207970-04:00,1788224515,207964426,1788224515207964426,123.717716,,,,34211,34210,1,0,0,34211,AxisTarget,1,True,True,True,False,-2.01603,-73.172874,114.10762,-0.048309,48.698944,-2.219532,497.176849,17.549969,506.524506,179.764587,0.384471,179.949341,8591,False,True,86,1043,False,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:55.999617-04:00,1788224515,999606421,1788224515999606421,791.641995,,,,34212,34211,1,0,0,34212,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,8592,False,True,87,1047,True,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:56.796780-04:00,1788224516,796768094,1788224516796768094,797.161673,,,,34213,34212,1,0,0,34213,AxisTarget,1,True,True,True,True,-1.779248,-75.1661,111.378647,-0.040114,43.50449,-1.979661,514.270935,16.066214,539.992249,179.731567,9.826371,179.621201,8593,False,True,87,1052,True,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:56.922635-04:00,1788224516,922629048,1788224516922629048,125.860954,,,,34214,34213,1,0,0,34214,AxisTarget,1,True,True,True,False,-1.721656,-75.605965,110.744217,-0.036919,42.20969,-1.922955,518.301758,15.650582,548.485046,179.715622,12.239694,179.54837,8593,False,True,87,1052,True,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:57.052373-04:00,1788224517,52368346,1788224517052368346,129.739298,,,,34215,34214,1,0,0,34215,AxisTarget,1,True,True,True,False,-1.655165,-76.112091,110.017761,-0.033211,40.705193,-1.857614,522.616211,15.16921,558.23175,179.69458,14.94524,179.470932,8593,False,True,87,1053,True,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:57.184215-04:00,1788224517,184204123,1788224517184204123,131.835777,,,,34216,34215,1,0,0,34216,AxisTarget,1,True,True,True,True,-1.597349,-76.553062,109.360466,-0.030058,39.410923,-1.801008,526.18512,14.737686,566.897827,179.673721,17.298168,179.406982,8593,False,True,87,1053,True,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:57.472293-04:00,1788224517,472288165,1788224517472288165,288.084042,,,,34217,34216,1,0,0,34217,AxisTarget,1,True,True,True,True,-1.448461,-77.686752,107.754028,-0.022037,36.164783,-1.659562,534.548218,13.571942,590.007568,179.610092,23.360111,179.25589,8594,False,True,88,1054,True,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:57.605133-04:00,1788224517,605111045,1788224517605111045,132.82288,,,,34218,34217,1,0,0,34218,AxisTarget,1,True,True,True,False,-1.381847,-78.195007,107.0224,-0.018376,34.681572,-1.592825,537.865723,13.029353,600.64679,179.577545,26.059568,179.194443,8594,False,True,88,1054,True,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:57.733831-04:00,1788224517,733825197,1788224517733825197,128.714152,,,,34219,34218,1,0,0,34219,AxisTarget,1,True,True,True,True,-1.314078,-78.709404,106.286163,-0.014739,33.206535,-1.530925,540.919128,12.473598,611.488464,179.542587,28.758562,179.136292,8594,False,True,88,1055,True,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:57.863576-04:00,1788224517,863568403,1788224517863568403,129.743206,,,,34220,34219,1,0,0,34220,AxisTarget,1,True,True,True,False,-1.253685,-79.171112,105.62011,-0.011425,31.847721,-1.471438,543.448914,11.959531,621.473267,179.508972,31.202002,179.086349,8594,False,True,88,1055,True,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:57.989983-04:00,1788224517,989949479,1788224517989949479,126.381076,,,,34221,34220,1,0,0,34221,AxisTarget,1,True,True,True,False,-1.186653,-79.682266,104.884918,-0.007766,30.35944,-1.406571,545.993408,11.375923,632.762939,179.469513,33.920277,179.033722,8594,False,True,88,1056,True,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:58.117634-04:00,1788224518,117624299,1788224518117624299,127.67482,,,,34222,34221,1,0,0,34222,AxisTarget,1,True,True,True,True,-1.124182,-80.154678,104.21096,-0.004422,29.017088,-1.348515,548.202698,10.792944,644.000549,179.428864,36.583206,178.985031,8594,False,True,88,1056,True,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:58.246019-04:00,1788224518,246013068,1788224518246013068,128.388769,,,,34223,34222,1,0,0,34223,AxisTarget,1,True,True,True,False,-1.066266,-80.598785,103.568184,-0.001187,27.698257,-1.290612,549.842346,10.293312,653.609009,179.393097,38.829185,178.946045,8594,False,True,88,1056,True,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:58.373743-04:00,1788224518,373722984,1788224518373722984,127.709916,,,,34224,34223,1,0,0,34224,AxisTarget,1,True,True,True,False,-1.001263,-81.09436,102.85556,0.00236,26.256609,-1.227787,551.499939,9.698322,665.035583,179.349411,41.466278,178.902588,8594,False,True,88,1057,True,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:58.501338-04:00,1788224518,501319827,1788224518501319827,127.596843,,,,34225,34224,1,0,0,34225,AxisTarget,1,True,True,True,True,-0.941452,-81.558846,102.193069,0.005618,24.936377,-1.170641,552.82666,9.112733,676.27301,179.305313,44.026989,178.86264,8594,False,True,88,1057,True,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:58.627228-04:00,1788224518,627216740,1788224518627216740,125.896913,,,,34226,34225,1,0,0,34226,AxisTarget,1,True,True,True,False,-0.882645,-81.997993,101.557098,0.008795,23.63114,-1.113354,553.79718,8.567002,686.742004,179.263229,46.386055,178.827744,8594,False,True,88,1057,True,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:58.752280-04:00,1788224518,752268718,1788224518752268718,125.051978,,,,34227,34226,1,0,0,34227,AxisTarget,1,True,True,True,False,-0.817602,-82.49353,100.845024,0.012342,22.148119,-1.048824,554.59259,7.948595,698.605896,179.214401,49.031425,178.79068,8594,False,True,88,1058,True,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:58.878430-04:00,1788224518,878417677,1788224518878417677,126.148959,,,,34228,34227,1,0,0,34228,AxisTarget,1,True,True,True,True,-0.760135,-82.927826,100.225487,0.015418,20.95714,-0.997261,555.038513,7.387751,709.373413,179.169037,51.409027,178.759125,8594,False,True,88,1058,True,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:59.006552-04:00,1788224519,6546404,1788224519006546404,128.128727,,,,34229,34228,1,0,0,34229,AxisTarget,1,True,True,True,False,-0.700521,-83.385338,99.56308,0.018756,19.59861,-0.937681,555.223755,6.840164,719.902954,179.123718,53.714771,178.730026,8594,False,True,88,1058,True,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:59.139255-04:00,1788224519,139246855,1788224519139246855,132.700451,,,,34230,34229,1,0,0,34230,AxisTarget,1,True,True,True,False,-0.633542,-83.895134,98.831375,0.022411,18.124596,-0.873609,555.123535,6.188266,732.470886,179.068405,56.444542,178.697372,8594,False,True,88,1059,True,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:59.267381-04:00,1788224519,267357579,1788224519267357579,128.110724,,,,34231,34230,1,0,0,34231,AxisTarget,1,True,True,True,True,-0.576812,-84.324806,98.217278,0.025468,16.894348,-0.82019,554.753784,5.622424,743.415649,179.019073,58.804188,178.670563,8594,False,True,88,1059,True,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:59.396968-04:00,1788224519,396944751,1788224519396944751,129.587172,,,,34232,34231,1,0,0,34232,AxisTarget,1,True,True,True,False,-0.516092,-84.79071,97.520195,0.028969,15.467328,-0.75764,554.070618,5.020487,755.100891,178.965042,61.307701,178.643372,8594,False,True,88,1059,True,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:59.525428-04:00,1788224519,525420174,1788224519525420174,128.475423,,,,34233,34232,1,0,0,34233,AxisTarget,1,True,True,True,False,-0.449742,-85.2948,96.821114,0.032427,14.065433,-0.696846,553.024963,4.386509,767.463684,178.906128,63.94104,178.615875,8594,False,True,88,1060,True,
