receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
762,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:14.882143-04:00,1787445434,882124958,1787445434882124958,183.603679,,,,27171,27170,1,0,0,27171,AxisTarget,1,True,True,True,False,-6.4829,-72.323402,107.826401,-0.1515,54.581299,-18.3078,521.903931,59.47916,538.097534,168.087296,-0.118862,179.909424,8793,False,True,
763,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:15.066657-04:00,1787445435,66646013,1787445435066646013,184.521055,,,,27172,27171,1,0,0,27172,AxisTarget,1,True,True,True,True,-6.4829,-72.323402,107.826401,-0.1515,54.581299,-18.3078,521.903931,59.47916,538.097534,168.087296,-0.118862,179.909424,8794,False,True,
764,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:15.182080-04:00,1787445435,182032853,1787445435182032853,115.38684,,,,27173,27172,1,0,0,27173,AxisTarget,1,True,True,True,True,-6.483224,-72.323448,107.826378,-0.151498,54.581566,-18.306719,521.903931,59.479279,538.097595,168.087311,-0.118862,179.909424,8794,False,True,
765,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:15.297643-04:00,1787445435,297637451,1787445435297637451,115.604598,,,,27174,27173,1,0,0,27174,AxisTarget,1,True,True,True,False,-6.732602,-72.341316,107.820427,-0.151197,54.612061,-18.217527,521.645264,61.384983,538.243713,168.345673,-0.118601,179.909393,8794,False,True,
766,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:15.406314-04:00,1787445435,406304888,1787445435406304888,108.667437,,,,27175,27174,1,0,0,27175,AxisTarget,1,True,True,True,False,-7.686255,-72.405724,107.802078,-0.150316,54.696922,-17.981026,520.441711,69.642097,538.877869,169.466888,-0.11747,179.909256,8794,False,True,
767,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:15.597706-04:00,1787445435,597695406,1787445435597695406,191.390518,,,,27176,27175,1,0,0,27176,AxisTarget,1,True,True,True,False,-9.343701,-72.513641,107.771721,-0.14891,54.827671,-17.629318,517.869507,84.852364,540.050598,171.540634,-0.115378,179.909058,8795,False,True,
768,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:15.706389-04:00,1787445435,706376809,1787445435706376809,108.681403,,,,27177,27176,1,0,0,27177,AxisTarget,1,True,True,True,False,-9.51613,-72.523903,107.769096,-0.1488,54.836899,-17.6071,517.484253,86.918907,540.210449,171.823318,-0.115093,179.909027,8795,False,True,
769,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:15.890106-04:00,1787445435,890088444,1787445435890088444,183.711635,,,,27178,27177,1,0,0,27178,AxisTarget,1,True,True,True,True,-9.5161,-72.523903,107.769096,-0.1488,54.836899,-17.6071,517.484253,86.918869,540.210449,171.823303,-0.115093,179.909027,8796,False,True,
770,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:16.000312-04:00,1787445436,301725,1787445436000301725,110.213281,,,,27179,27178,1,0,0,27179,AxisTarget,1,True,True,True,False,-9.5161,-72.523903,107.769096,-0.1488,54.836899,-17.6071,517.484253,86.918869,540.210449,171.823303,-0.115093,179.909027,8796,False,True,
771,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:16.110304-04:00,1787445436,110296780,1787445436110296780,109.995055,,,,27180,27179,1,0,0,27180,AxisTarget,1,True,True,True,True,-9.528375,-72.524963,107.768707,-0.148776,54.839565,-17.598194,517.476257,86.961159,540.213745,171.829102,-0.115086,179.909027,8796,False,True,
772,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:16.222492-04:00,1787445436,222481113,1787445436222481113,112.184333,,,,27181,27180,1,0,0,27181,AxisTarget,1,True,True,True,False,-9.969455,-72.555794,107.759407,-0.148292,54.885365,-17.466602,516.84314,90.259613,540.469116,172.280792,-0.114613,179.908997,8796,False,True,
773,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:16.408172-04:00,1787445436,408158485,1787445436408158485,185.677372,,,,27182,27181,1,0,0,27182,AxisTarget,1,True,True,True,False,-11.588898,-72.662636,107.728951,-0.146791,55.019855,-17.100092,513.799927,104.746651,541.594849,174.272354,-0.112525,179.908875,8797,False,True,
774,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:16.587310-04:00,1787445436,587301228,1787445436587301228,179.142743,,,,27183,27182,1,0,0,27183,AxisTarget,1,True,True,True,False,-11.9763,-72.686501,107.722603,-0.1465,55.044102,-17.038799,512.834717,108.956078,541.92334,174.853577,-0.111916,179.908844,8798,False,True,
775,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:16.775451-04:00,1787445436,775416384,1787445436775416384,188.115156,,,,27184,27183,1,0,0,27184,AxisTarget,1,True,True,True,True,-11.9763,-72.686501,107.722603,-0.1465,55.044102,-17.038799,512.834717,108.956078,541.92334,174.853577,-0.111916,179.908844,8799,False,True,
776,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:16.886653-04:00,1787445436,886644383,1787445436886644383,111.227999,,,,27185,27184,1,0,0,27185,AxisTarget,1,True,True,True,False,-11.9763,-72.686501,107.722603,-0.1465,55.044102,-17.038795,512.834717,108.956078,541.92334,174.853577,-0.111916,179.908844,8799,False,True,
777,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:17.000129-04:00,1787445437,97959,1787445437000097959,113.453576,,,,27186,27185,1,0,0,27186,AxisTarget,1,True,True,True,True,-12.075686,-72.693962,107.7202,-0.146372,55.057468,-16.994007,512.677368,109.62751,541.97583,174.946381,-0.111817,179.908829,8799,False,True,
778,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:17.114315-04:00,1787445437,114304411,1787445437114304411,114.206452,,,,27187,27186,1,0,0,27187,AxisTarget,1,True,True,True,False,-12.835579,-72.745804,107.704926,-0.145624,55.129192,-16.788263,511.152008,115.939835,542.470154,175.820526,-0.110885,179.908768,8799,False,True,
779,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:17.298061-04:00,1787445437,298053615,1787445437298053615,183.749204,,,,27188,27187,1,0,0,27188,AxisTarget,1,True,True,True,False,-13.856874,-72.810989,107.686935,-0.144801,55.203049,-16.602957,508.657867,125.590508,543.229065,177.162674,-0.109455,179.908676,8800,False,True,
780,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:17.416384-04:00,1787445437,416358485,1787445437416358485,118.30487,,,,27189,27188,1,0,0,27189,AxisTarget,1,True,True,True,False,-13.8636,-72.811302,107.686897,-0.1448,55.203098,-16.6029,508.628204,125.70089,543.237732,177.17807,-0.109438,179.908676,8800,False,True,
781,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:17.594719-04:00,1787445437,594707605,1787445437594707605,178.34912,,,,27190,27189,1,0,0,27190,AxisTarget,1,True,True,True,True,-13.8636,-72.811302,107.686897,-0.1448,55.203098,-16.6029,508.628204,125.70089,543.237732,177.17807,-0.109438,179.908676,8801,False,True,
782,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:17.710549-04:00,1787445437,710540656,1787445437710540656,115.833051,,,,27191,27190,1,0,0,27191,AxisTarget,1,True,True,True,True,-13.864264,-72.811378,107.686836,-0.144796,55.203663,-16.600773,508.627869,125.70211,543.237854,177.178238,-0.109438,179.908676,8801,False,True,
783,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:17.822509-04:00,1787445437,822496613,1787445437822496613,111.955957,,,,27192,27191,1,0,0,27192,AxisTarget,1,True,True,True,False,-14.186722,-72.834297,107.679825,-0.144435,55.23914,-16.497608,507.965698,128.140869,543.430298,177.5186,-0.109087,179.908661,8801,False,True,
784,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:17.934452-04:00,1787445437,934444125,1787445437934444125,111.947512,,,,27193,27192,1,0,0,27193,AxisTarget,1,True,True,True,False,-14.962837,-72.885254,107.665359,-0.143746,55.301807,-16.328848,506.086487,134.821381,543.95874,178.453445,-0.108122,179.908615,8801,False,True,
785,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:18.121545-04:00,1787445438,121531510,1787445438121531510,187.087385,,,,27194,27193,1,0,0,27194,AxisTarget,1,False,True,True,False,-15.178,-72.898201,107.662003,-0.1436,55.3139,-16.299299,505.373688,137.26947,544.152954,178.796982,-0.107768,179.9086,8802,False,True,
786,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:18.302430-04:00,1787445438,302418905,1787445438302418905,180.887395,,,,27195,27194,1,0,0,27195,AxisTarget,1,False,True,True,False,-15.178,-72.898201,107.662003,-0.1436,55.3139,-16.299299,505.373688,137.26947,544.152954,178.796982,-0.107768,179.9086,8803,False,True,
787,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:18.419830-04:00,1787445438,419818622,1787445438419818622,117.399717,,,,27196,27195,1,0,0,27196,AxisTarget,1,True,True,True,True,-15.179212,-72.898338,107.661942,-0.143596,55.314465,-16.297171,505.373322,137.270676,544.153015,178.79715,-0.107768,179.9086,8803,False,True,
788,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:18.535762-04:00,1787445438,535726750,1787445438535726750,115.908128,,,,27197,27196,1,0,0,27197,AxisTarget,1,True,True,True,False,-15.52028,-72.922325,107.654678,-0.143212,55.350357,-16.194094,504.657867,139.683945,544.344604,179.136353,-0.107403,179.9086,8803,False,True,
789,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:18.649289-04:00,1787445438,649278920,1787445438649278920,113.55217,,,,27198,27197,1,0,0,27198,AxisTarget,1,True,True,True,False,-15.912216,-72.946869,107.648064,-0.142902,55.376198,-16.128145,503.456421,143.643463,544.659546,179.694046,-0.106804,179.908585,8803,False,True,
790,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:18.834177-04:00,1787445438,834167647,1787445438834167647,184.888727,,,,27199,27198,1,0,0,27199,AxisTarget,1,True,True,True,True,-15.919438,-72.94722,107.647987,-0.142899,55.376472,-16.127268,503.421326,143.757446,544.66864,179.710114,-0.106787,179.908585,8804,False,True,
791,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:18.951387-04:00,1787445438,951365938,1787445438951365938,117.198291,,,,27200,27199,1,0,0,27200,AxisTarget,1,True,True,True,False,-16.074152,-72.957748,107.644897,-0.142807,55.390842,-16.087784,503.05835,144.930618,544.761841,179.87558,-0.106722,179.908569,8804,False,True,
792,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:19.142043-04:00,1787445439,142017142,1787445439142017142,190.651204,,,,27201,27200,1,0,0,27201,AxisTarget,1,True,True,True,False,-16.099899,-72.959099,107.6446,-0.1428,55.391602,-16.0863,502.932861,145.333969,544.793884,179.932495,-0.1067,179.908569,8805,False,True,
793,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:19.246534-04:00,1787445439,246526600,1787445439246526600,104.509458,,,,27202,27201,1,0,0,27202,AxisTarget,1,True,True,True,True,-16.099899,-72.959099,107.6446,-0.1428,55.391602,-16.0863,502.932861,145.333969,544.793884,179.932495,-0.1067,179.908569,8805,False,True,
794,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:19.433023-04:00,1787445439,433013729,1787445439433013729,186.487129,,,,27203,27202,1,0,0,27203,AxisTarget,1,True,True,True,False,-16.099899,-72.959099,107.6446,-0.1428,55.391602,-16.0863,502.932861,145.333969,544.793884,179.932495,-0.1067,179.908569,8806,False,True,
795,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:19.546301-04:00,1787445439,546290444,1787445439546290444,113.276715,,,,27204,27203,1,0,0,27204,AxisTarget,1,True,True,True,True,-16.100264,-72.937706,107.661964,-0.142274,55.336666,-16.08617,502.946381,145.3396,544.653625,179.932831,-0.106456,179.908691,8806,False,True,
796,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:19.738867-04:00,1787445439,738850665,1787445439738850665,192.560221,,,,27205,27204,1,0,0,27205,AxisTarget,1,True,True,True,False,-16.103197,-72.792717,107.761597,-0.1397,55.105087,-16.085699,503.139099,145.420517,542.607788,179.937576,-0.102905,179.910522,8807,False,True,
797,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:19.854405-04:00,1787445439,854397082,1787445439854397082,115.546417,,,,27206,27205,1,0,0,27206,AxisTarget,1,True,True,True,False,-16.103201,-72.792702,107.761597,-0.1397,55.105099,-16.085699,503.139771,145.420807,542.600647,179.937592,-0.102893,179.910522,8807,False,True,
798,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:19.966352-04:00,1787445439,966340151,1787445439966340151,111.943069,,,,27207,27206,1,0,0,27207,AxisTarget,1,True,True,True,True,-16.103271,-72.78849,107.765045,-0.139597,55.093967,-16.08567,503.142273,145.42186,542.573547,179.937653,-0.102846,179.910553,8807,False,True,
799,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:20.081108-04:00,1787445440,81081529,1787445440081081529,114.741378,,,,27208,27207,1,0,0,27208,AxisTarget,1,True,True,True,False,-16.104034,-72.746033,107.796082,-0.138761,55.012035,-16.085484,503.185303,145.440109,542.104431,179.938736,-0.102038,179.910965,8807,False,True,
800,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:20.269240-04:00,1787445440,269233417,1787445440269233417,188.151888,,,,27209,27208,1,0,0,27209,AxisTarget,1,True,True,True,False,-16.107487,-72.572037,107.919853,-0.135514,54.701942,-16.084791,503.378815,145.522964,539.932495,179.943817,-0.098295,179.912842,8808,False,True,
801,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:20.378567-04:00,1787445440,378552498,1787445440378552498,109.319081,,,,27210,27209,1,0,0,27210,AxisTarget,1,True,True,True,False,-16.109978,-72.446579,108.007843,-0.133237,54.487556,-16.084318,503.525238,145.586609,538.21521,179.947845,-0.095338,179.914322,8808,False,True,
802,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:20.566622-04:00,1787445440,566611258,1787445440566611258,188.05876,,,,27211,27210,1,0,0,27211,AxisTarget,1,True,True,True,False,-16.112719,-72.311142,108.101028,-0.130873,54.269146,-16.083847,503.677979,145.654037,536.345581,179.952255,-0.092118,179.915924,8809,False,True,
803,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:20.681583-04:00,1787445440,681567345,1787445440681567345,114.956087,,,,27212,27211,1,0,0,27212,AxisTarget,1,True,True,True,False,-16.113098,-72.293465,108.11248,-0.1306,54.245605,-16.083799,503.702789,145.6651,536.033508,179.952988,-0.091581,179.916183,8809,False,True,
804,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:20.790442-04:00,1787445440,790431594,1787445440790431594,108.864249,,,,27213,27212,1,0,0,27213,AxisTarget,1,True,True,True,False,-16.1131,-72.293404,108.112503,-0.1306,54.245602,-16.083799,503.703094,145.665222,536.029846,179.953003,-0.091575,179.916183,8809,False,True,
805,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:20.909865-04:00,1787445440,909854725,1787445440909854725,119.423131,,,,27214,27213,1,0,0,27214,AxisTarget,1,True,True,True,True,-16.113119,-72.292168,108.113777,-0.130561,54.241253,-16.083788,503.703735,145.665512,536.021667,179.953018,-0.091561,179.916199,8809,False,True,
806,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:21.088965-04:00,1787445441,88949625,1787445441088949625,179.0949,,,,27215,27214,1,0,0,27215,AxisTarget,1,True,True,True,False,-16.114122,-72.239922,108.151497,-0.129556,54.143051,-16.08357,503.750458,145.686447,535.426758,179.954422,-0.090537,179.916702,8810,False,True,
807,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:21.280509-04:00,1787445441,280501369,1787445441280501369,191.551744,,,,27216,27215,1,0,0,27216,AxisTarget,1,True,True,True,False,-16.116732,-72.106628,108.246422,-0.127075,53.904652,-16.083048,503.880707,145.745438,533.718994,179.958466,-0.087598,179.918137,8811,False,True,
808,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:21.390695-04:00,1787445441,390686313,1787445441390686313,110.184944,,,,27217,27216,1,0,0,27217,AxisTarget,1,True,True,True,False,-16.119123,-71.985191,108.332352,-0.124842,53.691669,-16.082584,503.990479,145.795959,532.21698,179.962021,-0.085014,179.919403,8811,False,True,
809,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:21.502560-04:00,1787445441,502551839,1787445441502551839,111.865526,,,,27218,27217,1,0,0,27218,AxisTarget,1,True,True,True,False,-16.121628,-71.858871,108.42115,-0.12255,53.474197,-16.082113,504.106384,145.85025,530.559753,179.965988,-0.082164,179.920792,8811,False,True,
810,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:21.622549-04:00,1787445441,622540456,1787445441622540456,119.988617,,,,27219,27218,1,0,0,27219,AxisTarget,1,True,True,True,False,-16.124128,-71.732872,108.509659,-0.120268,53.257965,-16.081646,504.220612,145.9048,528.845093,179.970093,-0.079215,179.922211,8811,False,True,
811,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:21.802835-04:00,1787445441,802825552,1787445441802825552,180.285096,,,,27220,27219,1,0,0,27220,AxisTarget,1,True,True,True,False,-16.127514,-71.563835,108.627304,-0.117261,52.9757,-16.081041,504.363434,145.974792,526.564758,179.975586,-0.075295,179.924103,8812,False,True,
812,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:21.916160-04:00,1787445441,916153441,1787445441916153441,113.327889,,,,27221,27220,1,0,0,27221,AxisTarget,1,True,True,True,False,-16.128735,-71.503326,108.669144,-0.116199,52.87664,-16.080832,504.412964,145.999588,525.733215,179.9776,-0.073866,179.924774,8812,False,True,
813,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:22.102363-04:00,1787445442,102353048,1787445442102353048,186.199607,,,,27222,27221,1,0,0,27222,AxisTarget,1,True,True,True,False,-16.129595,-71.461639,108.697327,-0.115501,52.813263,-16.0807,504.448517,146.017593,525.121155,179.97908,-0.072815,179.925278,8813,False,True,
814,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:22.220386-04:00,1787445442,220364638,1787445442220364638,118.01159,,,,27223,27222,1,0,0,27223,AxisTarget,1,True,True,True,False,-16.129601,-71.461403,108.697403,-0.1155,52.813202,-16.0807,504.448975,146.017822,525.113525,179.979095,-0.072801,179.925293,8813,False,True,
815,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:22.326561-04:00,1787445442,326549096,1787445442326549096,106.184458,,,,27224,27223,1,0,0,27224,AxisTarget,1,True,True,True,True,-16.129608,-71.46096,108.6978,-0.115487,52.811684,-16.080696,504.449066,146.017868,525.111816,179.979095,-0.072798,179.925293,8813,False,True,
816,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:22.440732-04:00,1787445442,440692812,1787445442440692812,114.143716,,,,27225,27224,1,0,0,27225,AxisTarget,1,True,True,True,False,-16.129852,-71.447876,108.707504,-0.115221,52.785408,-16.080637,504.456787,146.02179,524.977295,179.979431,-0.072568,179.9254,8813,False,True,
817,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:37:22.624412-04:00,1787445442,624404505,1787445442624404505,183.711693,,,,27226,27225,1,0,0,27226,AxisTarget,1,True,True,True,False,-16.1311,-71.383835,108.753349,-0.114007,52.669067,-16.080383,504.502045,146.044998,524.175598,179.981384,-0.071193,179.926056,8814,False,True,
