receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
669,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:26.014871-04:00,1787443766,14862599,1787443766014862599,106.501416,,,,15180,15179,1,0,0,15180,AxisTarget,1,True,True,True,False,14.537277,-66.849503,110.738792,0.024303,46.193283,-23.148674,513.72821,-133.241913,472.275421,142.331528,-0.05511,-179.956757,4494,False,True,
670,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:26.134360-04:00,1787443766,134337128,1787443766134337128,119.474529,,,,15181,15180,1,0,0,15181,AxisTarget,1,True,True,True,False,14.537322,-66.961838,110.669029,0.018851,46.380043,-23.149105,513.747314,-133.242096,473.577881,142.32756,-0.057299,-179.959717,4494,False,True,
671,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:26.313078-04:00,1787443766,313025848,1787443766313025848,178.68872,,,,15182,15181,1,0,0,15182,AxisTarget,1,True,True,True,False,14.53741,-67.177902,110.535622,0.008485,46.733028,-23.149918,513.776184,-133.239563,476.281738,142.319397,-0.061863,-179.965942,4495,False,True,
672,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:26.496646-04:00,1787443766,496635587,1787443766496635587,183.609739,,,,15183,15182,1,0,0,15183,AxisTarget,1,True,True,True,False,14.537498,-67.397873,110.400078,-0.002027,47.090305,-23.150736,513.790405,-133.233078,479.004822,142.311279,-0.06649,-179.972275,4496,False,True,
673,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:26.611009-04:00,1787443766,610978112,1787443766610978112,114.342525,,,,15184,15183,1,0,0,15184,AxisTarget,1,True,True,True,False,14.537552,-67.529762,110.319008,-0.008297,47.302818,-23.151222,513.791931,-133.227478,480.592621,142.306595,-0.069202,-179.975998,4496,False,True,
674,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:26.726587-04:00,1787443766,726576375,1787443766726576375,115.598263,,,,15185,15184,1,0,0,15185,AxisTarget,1,True,True,True,False,14.537599,-67.644142,110.249008,-0.013688,47.484802,-23.151638,513.788696,-133.220932,482.096893,142.302185,-0.07178,-179.979553,4496,False,True,
675,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:26.840883-04:00,1787443766,840873846,1787443766840873846,114.297471,,,,15186,15185,1,0,0,15186,AxisTarget,1,True,True,True,False,14.537638,-67.739647,110.190659,-0.018175,47.63599,-23.151981,513.78302,-133.214966,483.275116,142.298767,-0.073805,-179.982346,4496,False,True,
676,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:27.022475-04:00,1787443767,22460022,1787443767022460022,181.586176,,,,15187,15186,1,0,0,15187,AxisTarget,1,True,True,True,False,14.53768,-67.843208,110.127632,-0.023001,47.79797,-23.152348,513.772949,-133.207092,484.646027,142.2948,-0.076169,-179.985626,4497,False,True,
677,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:27.134689-04:00,1787443767,134678428,1787443767134678428,112.218406,,,,15188,15187,1,0,0,15188,AxisTarget,1,True,True,True,False,14.537694,-67.877464,110.107002,-0.024564,47.849823,-23.152464,513.768921,-133.20433,485.089081,142.293518,-0.076934,-179.986679,4497,False,True,
678,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:27.244427-04:00,1787443767,244422037,1787443767244422037,109.743609,,,,15189,15188,1,0,0,15189,AxisTarget,1,True,True,True,False,14.5377,-67.890007,110.099731,-0.025093,47.866638,-23.1525,513.767029,-133.203094,485.282898,142.292969,-0.077269,-179.987152,4497,False,True,
679,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:27.357265-04:00,1787443767,357254140,1787443767357254140,112.832103,,,,15190,15189,1,0,0,15190,AxisTarget,1,True,True,True,False,14.5377,-67.890297,110.099602,-0.0251,47.866798,-23.1525,513.766907,-133.203033,485.292786,142.292938,-0.077286,-179.987167,4497,False,True,
680,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:27.541482-04:00,1787443767,541473992,1787443767541473992,184.219852,,,,15191,15190,1,0,0,15191,AxisTarget,1,True,True,True,True,14.537702,-67.897217,110.09494,-0.025495,47.881351,-23.152536,513.766357,-133.202667,485.350281,142.29277,-0.077385,-179.987305,4498,False,True,
681,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:27.733117-04:00,1787443767,733108634,1787443767733108634,191.634642,,,,15192,15191,1,0,0,15192,AxisTarget,1,True,True,True,False,14.537726,-67.960739,110.054909,-0.028671,47.991512,-23.152794,513.758606,-133.197876,486.068573,142.29071,-0.078624,-179.989044,4499,False,True,
682,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:27.844755-04:00,1787443767,844743589,1787443767844743589,111.634955,,,,15193,15192,1,0,0,15193,AxisTarget,1,True,True,True,False,14.537754,-68.033554,110.009483,-0.03224,48.114094,-23.15308,513.747986,-133.191757,486.930084,142.288254,-0.080113,-179.991119,4499,False,True,
683,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:27.957806-04:00,1787443767,957781867,1787443767957781867,113.038278,,,,15194,15193,1,0,0,15194,AxisTarget,1,True,True,True,False,14.537789,-68.128212,109.950623,-0.036851,48.271999,-23.153444,513.73175,-133.183105,488.065216,142.285034,-0.082079,-179.993881,4499,False,True,
684,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:28.068536-04:00,1787443768,68529764,1787443768068529764,110.747897,,,,15195,15194,1,0,0,15195,AxisTarget,1,True,True,True,False,14.537835,-68.242126,109.879921,-0.042379,48.460938,-23.153881,513.707581,-133.171219,489.49881,142.280991,-0.084568,-179.997375,4499,False,True,
685,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:28.254076-04:00,1787443768,254064235,1787443768254064235,185.534471,,,,15196,15195,1,0,0,15196,AxisTarget,1,True,True,True,False,14.537922,-68.466202,109.741737,-0.053114,48.825485,-23.154718,513.648987,-133.145004,492.283508,142.273224,-0.089426,179.995789,4500,False,True,
686,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:28.371538-04:00,1787443768,371505795,1787443768371505795,117.44156,,,,15197,15196,1,0,0,15197,AxisTarget,1,True,True,True,False,14.537974,-68.600098,109.659218,-0.05952,49.042957,-23.155218,513.608093,-133.127975,493.894012,142.268768,-0.09225,179.991791,4500,False,True,
687,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:28.480727-04:00,1787443768,480716089,1787443768480716089,109.210294,,,,15198,15197,1,0,0,15198,AxisTarget,1,True,True,True,False,14.538026,-68.733955,109.576736,-0.065922,49.260204,-23.155735,513.560181,-133.108841,495.565369,142.264206,-0.09519,179.987625,4500,False,True,
688,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:28.601381-04:00,1787443768,601362170,1787443768601362170,120.646081,,,,15199,15198,1,0,0,15199,AxisTarget,1,True,True,True,False,14.538076,-68.863411,109.497375,-0.072051,49.467075,-23.156189,513.507568,-133.088547,497.21402,142.259735,-0.0981,179.98349,4500,False,True,
689,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:28.787131-04:00,1787443768,787107194,1787443768787107194,185.745024,,,,15200,15199,1,0,0,15200,AxisTarget,1,True,True,True,False,14.53814,-69.026237,109.397797,-0.079722,49.729897,-23.156788,513.431458,-133.060135,499.348969,142.254013,-0.101884,179.978104,4501,False,True,
690,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:28.896906-04:00,1787443768,896900618,1787443768896900618,109.793424,,,,15201,15200,1,0,0,15201,AxisTarget,1,True,True,True,False,14.538168,-69.097343,109.354454,-0.08305,49.837162,-23.157032,513.396973,-133.047546,500.240509,142.251633,-0.103469,179.97583,4501,False,True,
691,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:29.082467-04:00,1787443769,82457441,1787443769082457441,185.556823,,,,15202,15201,1,0,0,15202,AxisTarget,1,True,True,True,False,14.538195,-69.163322,109.314529,-0.086092,49.938477,-23.157263,513.360718,-133.03447,501.138214,142.249252,-0.105068,179.973541,4502,False,True,
692,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:29.192979-04:00,1787443769,192962857,1787443769192962857,110.505416,,,,15203,15202,1,0,0,15203,AxisTarget,1,True,True,True,False,14.5382,-69.177277,109.306396,-0.086689,49.957527,-23.157301,513.352356,-133.031479,501.339264,142.248734,-0.105426,179.973038,4502,False,True,
693,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:29.306750-04:00,1787443769,306744066,1787443769306744066,113.781209,,,,15204,15203,1,0,0,15204,AxisTarget,1,True,True,True,False,14.5382,-69.177696,109.306198,-0.0867,49.957802,-23.157301,513.351807,-133.031281,501.352234,142.248688,-0.105449,179.973007,4502,False,True,
694,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:29.416747-04:00,1787443769,416736893,1787443769416736893,109.992827,,,,15205,15204,1,0,0,15205,AxisTarget,1,True,True,True,True,14.5382,-69.177956,109.305977,-0.086723,49.958813,-23.157305,513.351807,-133.031281,501.352814,142.248688,-0.10545,179.973007,4502,False,True,
695,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:29.600757-04:00,1787443769,600747477,1787443769600747477,184.010584,,,,15206,15205,1,0,0,15206,AxisTarget,1,True,True,True,False,14.538212,-69.216484,109.28125,-0.088719,50.032166,-23.157475,513.333923,-133.024887,501.776886,142.247589,-0.106206,179.971924,4503,False,True,
696,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:29.792723-04:00,1787443769,792712751,1787443769792712751,191.965274,,,,15207,15206,1,0,0,15207,AxisTarget,1,True,True,True,False,14.538251,-69.339157,109.204559,-0.094754,50.237053,-23.157938,513.271179,-133.00264,503.205872,142.243851,-0.108756,179.968262,4504,False,True,
697,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:29.907977-04:00,1787443769,907940675,1787443769907940675,115.227924,,,,15208,15207,1,0,0,15208,AxisTarget,1,True,True,True,False,14.538287,-69.454163,109.133026,-0.100356,50.428982,-23.158371,513.206299,-132.979996,504.593781,142.240265,-0.111239,179.964691,4504,False,True,
698,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:30.020818-04:00,1787443770,20807335,1787443770020807335,112.86666,,,,15209,15208,1,0,0,15209,AxisTarget,1,True,True,True,False,14.538329,-69.586555,109.05127,-0.106712,50.645172,-23.158854,513.124695,-132.95192,506.235901,142.236053,-0.114187,179.960434,4504,False,True,
699,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:30.132130-04:00,1787443770,132094603,1787443770132094603,111.287268,,,,15210,15209,1,0,0,15210,AxisTarget,1,True,True,True,False,14.538372,-69.720451,108.968742,-0.113116,50.862644,-23.15934,513.03241,-132.920609,507.975891,142.231644,-0.117321,179.955902,4504,False,True,
700,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:30.324516-04:00,1787443770,324493209,1787443770324493209,192.398606,,,,15211,15210,1,0,0,15211,AxisTarget,1,True,True,True,False,14.538438,-69.928436,108.841248,-0.122955,51.194847,-23.160078,512.88324,-132.870819,510.578949,142.225113,-0.122029,179.949081,4505,False,True,
701,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:30.432925-04:00,1787443770,432912967,1787443770432912967,108.419758,,,,15212,15211,1,0,0,15212,AxisTarget,1,True,True,True,False,14.538468,-70.017303,108.787109,-0.127107,51.334194,-23.160385,512.809753,-132.846603,511.782349,142.222137,-0.124214,179.945908,4505,False,True,
702,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:30.618564-04:00,1787443770,618547538,1787443770618547538,185.634571,,,,15213,15212,1,0,0,15213,AxisTarget,1,True,True,True,False,14.538496,-70.101944,108.736008,-0.130991,51.463276,-23.160667,512.739136,-132.823486,512.897827,142.219391,-0.126243,179.942963,4506,False,True,
703,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:30.729262-04:00,1787443770,729243381,1787443770729243381,110.695843,,,,15214,15213,1,0,0,15214,AxisTarget,1,True,True,True,False,14.5385,-70.114334,108.72892,-0.131499,51.479183,-23.1607,512.725952,-132.819199,513.101196,142.218887,-0.126614,179.942429,4506,False,True,
704,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:30.844599-04:00,1787443770,844591751,1787443770844591751,115.34837,,,,15215,15214,1,0,0,15215,AxisTarget,1,True,True,True,False,14.5385,-70.114403,108.728897,-0.1315,51.479198,-23.1607,512.725708,-132.819107,513.105469,142.218887,-0.126622,179.942413,4506,False,True,
705,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:30.959760-04:00,1787443770,959739276,1787443770959739276,115.147525,,,,15216,15215,1,0,0,15216,AxisTarget,1,True,True,True,True,14.538501,-70.116814,108.727112,-0.131664,51.485767,-23.160717,512.724854,-132.818848,513.118042,142.218857,-0.126645,179.942383,4506,False,True,
706,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:31.142600-04:00,1787443771,142587480,1787443771142587480,182.848204,,,,15217,15216,1,0,0,15217,AxisTarget,1,True,True,True,False,14.538528,-70.200012,108.674187,-0.135898,51.634071,-23.161072,512.662354,-132.798553,514.066223,142.216522,-0.128385,179.939865,4507,False,True,
707,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:31.260929-04:00,1787443771,260910371,1787443771260910371,118.322891,,,,15218,15217,1,0,0,15218,AxisTarget,1,True,True,True,False,14.538566,-70.31115,108.60479,-0.141349,51.821716,-23.161512,512.575073,-132.770386,515.348328,142.213394,-0.130743,179.936462,4507,False,True,
708,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:31.373786-04:00,1787443771,373750153,1787443771373750153,112.839782,,,,15219,15218,1,0,0,15219,AxisTarget,1,True,True,True,False,14.538615,-70.454353,108.51651,-0.148198,52.054619,-23.162054,512.44751,-132.729523,517.142273,142.209076,-0.134051,179.931671,4507,False,True,
709,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:31.492752-04:00,1787443771,492741384,1787443771492741384,118.991231,,,,15220,15219,1,0,0,15220,AxisTarget,1,True,True,True,False,14.538658,-70.582169,108.438461,-0.154194,52.256451,-23.162518,512.323853,-132.690231,518.801514,142.205109,-0.137121,179.927216,4507,False,True,
710,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:31.680562-04:00,1787443771,680551715,1787443771680551715,187.810331,,,,15221,15220,1,0,0,15221,AxisTarget,1,True,True,True,False,14.538697,-70.690506,108.373421,-0.159105,52.418945,-23.162884,512.205994,-132.653015,520.320068,142.201508,-0.139939,179.923126,4508,False,True,
711,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:31.789138-04:00,1787443771,789129799,1787443771789129799,108.578084,,,,15222,15221,1,0,0,15222,AxisTarget,1,True,True,True,False,14.5387,-70.698402,108.369102,-0.1594,52.4277,-23.162901,512.195068,-132.649582,520.457947,142.201187,-0.140195,179.922745,4508,False,True,
712,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:31.971419-04:00,1787443771,971386528,1787443771971386528,182.256729,,,,15223,15222,1,0,0,15223,AxisTarget,1,True,True,True,True,14.538703,-70.705696,108.363594,-0.159918,52.448593,-23.16296,512.191467,-132.648453,520.50293,142.20108,-0.14028,179.922623,4509,False,True,
713,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:32.086032-04:00,1787443772,86003563,1787443772086003563,114.617035,,,,15224,15223,1,0,0,15224,AxisTarget,1,True,True,True,False,14.538747,-70.810432,108.297112,-0.165237,52.64064,-23.163429,512.095825,-132.618484,521.690186,142.198273,-0.142508,179.919403,4509,False,True,
714,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:32.274359-04:00,1787443772,274331764,1787443772274331764,188.328201,,,,15225,15224,1,0,0,15225,AxisTarget,1,True,True,True,False,14.5388,-70.929604,108.226601,-0.1705,52.803299,-23.163799,511.955505,-132.574738,523.372742,142.194321,-0.145673,179.91481,4510,False,True,
715,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:32.388714-04:00,1787443772,388703991,1787443772388703991,114.372227,,,,15226,15225,1,0,0,15226,AxisTarget,1,True,True,True,False,14.5388,-70.929604,108.226601,-0.1705,52.803299,-23.163799,511.955383,-132.574707,523.374023,142.194321,-0.145676,179.914795,4510,False,True,
716,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:32.570758-04:00,1787443772,570747223,1787443772570747223,182.043232,,,,15227,15226,1,0,0,15227,AxisTarget,1,True,True,True,True,14.5388,-70.933899,108.2239,-0.1707,52.8102,-23.163799,511.951141,-132.573364,523.428589,142.194214,-0.145656,179.914612,4511,False,True,
717,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:32.684951-04:00,1787443772,684940456,1787443772684940456,114.193233,,,,15228,15227,1,0,0,15228,AxisTarget,1,True,True,True,True,14.537587,-70.934036,108.223808,-0.170693,52.810978,-23.160955,511.951843,-132.570435,523.428772,142.194611,-0.145656,179.914612,4511,False,True,
718,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:32.871016-04:00,1787443772,870997871,1787443772870997871,186.057415,,,,15229,15228,1,0,0,15229,AxisTarget,1,True,True,True,False,14.252381,-70.952797,108.218498,-0.1704,52.8344,-23.097601,512.562927,-130.002594,523.628235,142.546921,-0.145389,179.914581,4512,False,True,
719,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:32.987563-04:00,1787443772,987552739,1787443772987552739,116.554868,,,,15230,15229,1,0,0,15230,AxisTarget,1,True,True,True,False,14.2524,-70.952797,108.218498,-0.1704,52.8344,-23.097601,512.56311,-130.001694,523.628296,142.547043,-0.145389,179.914581,4512,False,True,
720,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:33.100750-04:00,1787443773,100720456,1787443773100720456,113.167717,,,,15231,15230,1,0,0,15231,AxisTarget,1,True,True,True,True,14.15317,-70.960236,108.21611,-0.170268,52.847733,-23.057106,512.721863,-129.325272,523.680847,142.639771,-0.145297,179.914551,4512,False,True,
721,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:33.216642-04:00,1787443773,216630589,1787443773216630589,115.910133,,,,15232,15231,1,0,0,15232,AxisTarget,1,True,True,True,False,13.536812,-71.001106,108.204453,-0.169694,52.899387,-22.916737,513.931824,-124.029686,524.091736,143.364761,-0.144581,179.914368,4512,False,True,
722,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:33.400654-04:00,1787443773,400648674,1787443773400648674,184.018085,,,,15233,15232,1,0,0,15233,AxisTarget,1,False,True,True,False,13.3929,-71.009598,108.202301,-0.1696,52.906799,-22.899099,514.321777,-122.267212,524.228333,143.605698,-0.144342,179.914307,4513,False,True,
723,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:33.591359-04:00,1787443773,591334314,1787443773591334314,190.68564,,,,15234,15233,1,0,0,15234,AxisTarget,1,False,True,True,False,13.3929,-71.009598,108.202301,-0.1696,52.906799,-22.899099,514.321777,-122.267212,524.228333,143.605698,-0.144342,179.914307,4514,False,True,
724,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:33.705129-04:00,1787443773,705110188,1787443773705110188,113.775874,,,,15235,15234,1,0,0,15235,AxisTarget,1,True,True,True,True,13.386206,-71.010208,108.202072,-0.169585,52.908524,-22.893171,514.325745,-122.24894,524.229736,143.6082,-0.14434,179.914307,4514,False,True,
