receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
502,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:49.060415-04:00,1788220909,60398148,1788220909060398148,127.473102,,,,10462,10461,1,0,0,10462,AxisTarget,1,True,True,True,False,1.355472,-57.651718,100.925591,0.080264,46.391888,1.227865,598.519897,-14.102085,441.957062,179.884232,0.333003,-179.934265,2774,False,True,11,133,False,
503,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:49.185247-04:00,1788220909,185236125,1788220909185236125,124.837977,,,,10463,10462,1,0,0,10463,AxisTarget,1,True,True,True,False,1.59092,-57.640633,100.89608,0.076529,46.406914,1.467551,598.621582,-16.47835,442.015503,179.891434,0.336191,-179.935471,2774,False,True,11,133,False,
504,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:49.309274-04:00,1788220909,309268890,1788220909309268890,124.032765,,,,10464,10463,1,0,0,10464,AxisTarget,1,True,True,True,False,1.80692,-57.630173,100.868263,0.073013,46.421516,1.70034,598.712158,-18.811522,442.072845,179.898514,0.339334,-179.936646,2774,False,True,11,133,False,
505,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:49.534117-04:00,1788220909,534106007,1788220909534106007,224.837117,,,,10465,10464,1,0,0,10465,AxisTarget,1,True,True,True,False,2.207323,-57.610828,100.816933,0.066541,46.446991,2.10532,598.852173,-23.01697,442.176178,179.911255,0.345034,-179.93869,2775,False,True,11,133,False,
506,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:49.657696-04:00,1788220909,657689384,1788220909657689384,123.583377,,,,10466,10465,1,0,0,10466,AxisTarget,1,True,True,True,False,2.383817,-57.602345,100.794525,0.063729,46.45821,2.282859,598.903564,-24.836046,442.220886,179.916779,0.347513,-179.939545,2775,False,True,11,133,False,
507,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:49.873274-04:00,1788220909,873267839,1788220909873267839,215.578455,,,,10467,10466,1,0,0,10467,AxisTarget,1,True,True,True,False,2.598443,-57.592056,100.767448,0.060341,46.471684,2.495316,598.961609,-27.182524,442.278534,179.923889,0.350723,-179.940628,2776,False,True,11,133,False,
508,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:49.996500-04:00,1788220909,996494201,1788220909996494201,123.226362,,,,10468,10467,1,0,0,10468,AxisTarget,1,True,True,True,False,2.66837,-57.58873,100.758766,0.059264,46.475929,2.56171,598.978394,-27.940937,442.29715,179.926178,0.351763,-179.940964,2776,False,True,11,133,False,
509,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:50.120807-04:00,1788220910,120789739,1788220910120789739,124.295538,,,,10469,10468,1,0,0,10469,AxisTarget,1,True,True,True,False,2.699432,-57.587288,100.755089,0.05882,46.477634,2.587598,598.985718,-28.287455,442.305664,179.927231,0.352239,-179.941132,2776,False,True,11,133,False,
510,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:50.252694-04:00,1788220910,252688841,1788220910252688841,131.899102,,,,10470,10469,1,0,0,10470,AxisTarget,1,True,True,True,False,2.7016,-57.5872,100.754898,0.0588,46.477699,2.5884,598.986511,-28.323849,442.306549,179.927338,0.352289,-179.941147,2776,False,True,11,133,False,
511,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:50.485019-04:00,1788220910,485003375,1788220910485003375,232.314534,,,,10471,10470,1,0,0,10471,AxisTarget,1,True,True,True,True,2.715689,-57.586468,100.752808,0.058518,46.478985,2.610204,598.988892,-28.44109,442.309448,179.927704,0.35245,-179.941193,2777,False,True,11,133,False,
512,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:50.617299-04:00,1788220910,617288367,1788220910617288367,132.284992,,,,10472,10471,1,0,0,10472,AxisTarget,1,True,True,True,False,2.770156,-57.583767,100.745163,0.057531,46.48296,2.674889,599.000122,-28.994825,442.323029,179.929382,0.353213,-179.941437,2777,False,True,11,133,False,
513,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:50.741339-04:00,1788220910,741323111,1788220910741323111,124.034744,,,,10473,10472,1,0,0,10473,AxisTarget,1,True,True,True,False,2.86614,-57.57906,100.732788,0.055946,46.489407,2.778969,599.018616,-29.973732,442.347076,179.932358,0.354562,-179.941879,2777,False,True,11,133,False,
514,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:50.865173-04:00,1788220910,865131469,1788220910865131469,123.808358,,,,10474,10473,1,0,0,10474,AxisTarget,1,True,True,True,False,2.994124,-57.5728,100.715996,0.053805,46.498085,2.918626,599.040161,-31.241167,442.378174,179.936203,0.356313,-179.942444,2777,False,True,11,133,False,
515,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:51.093024-04:00,1788220911,93015026,1788220911093015026,227.883557,,,,10475,10474,1,0,0,10475,AxisTarget,1,True,True,True,False,3.311355,-57.557335,100.674599,0.048426,46.519836,3.267744,599.083984,-34.569698,442.4599,179.94632,0.360928,-179.943863,2778,False,True,11,133,False,
516,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:51.227857-04:00,1788220911,227851174,1788220911227851174,134.836148,,,,10476,10475,1,0,0,10476,AxisTarget,1,True,True,True,False,3.54662,-57.545921,100.644211,0.044577,46.53532,3.514853,599.104431,-37.026939,442.520203,179.953781,0.364353,-179.944885,2778,False,True,11,133,False,
517,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:51.353606-04:00,1788220911,353588942,1788220911353588942,125.737768,,,,10477,10476,1,0,0,10477,AxisTarget,1,True,True,True,False,3.78422,-57.534412,100.613609,0.040827,46.550388,3.762681,599.114746,-39.518265,442.58136,179.961334,0.367839,-179.945892,2778,False,True,11,133,False,
518,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:51.481678-04:00,1788220911,481666009,1788220911481666009,128.077067,,,,10478,10477,1,0,0,10478,AxisTarget,1,True,True,True,False,4.014614,-57.523251,100.583939,0.037077,46.565453,3.99537,599.115051,-41.859253,442.638794,179.968445,0.371128,-179.946808,2778,False,True,11,133,False,
519,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:51.700989-04:00,1788220911,700983609,1788220911700983609,219.3176,,,,10479,10478,1,0,0,10479,AxisTarget,1,True,True,True,False,4.365373,-57.506351,100.539253,0.03146,46.587894,4.3512,599.095947,-45.652817,442.731903,179.979965,0.376485,-179.948227,2779,False,True,11,133,False,
520,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:51.830202-04:00,1788220911,830173950,1788220911830173950,129.190341,,,,10480,10479,1,0,0,10480,AxisTarget,1,True,True,True,False,4.517083,-57.499062,100.520027,0.029051,46.597496,4.503078,599.080933,-47.226204,442.770508,179.984741,0.378716,-179.948807,2779,False,True,11,133,False,
521,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:52.053249-04:00,1788220912,53237749,1788220912053237749,223.063799,,,,10481,10480,1,0,0,10481,AxisTarget,1,True,True,True,False,4.690618,-57.490761,100.498238,0.026332,46.608276,4.67275,599.057434,-49.116096,442.816895,179.990479,0.381403,-179.949478,2780,False,True,11,133,False,
522,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:52.177197-04:00,1788220912,177185461,1788220912177185461,123.947712,,,,10482,10481,1,0,0,10482,AxisTarget,1,True,True,True,False,4.732996,-57.488766,100.49308,0.0257,46.610741,4.710789,599.050354,-49.607323,442.828949,179.991974,0.382103,-179.949646,2780,False,True,11,133,False,
523,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:52.302147-04:00,1788220912,302126610,1788220912302126610,124.941149,,,,10483,10482,1,0,0,10483,AxisTarget,1,True,True,True,False,4.741301,-57.4884,100.492203,0.0256,46.611099,4.7159,599.048767,-49.711609,442.831512,179.992294,0.382252,-179.949677,2780,False,True,11,133,False,
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:52.428855-04:00,1788220912,428844996,1788220912428844996,126.718386,,,,10484,10483,1,0,0,10484,AxisTarget,1,True,True,True,False,4.7413,-57.4884,100.492203,0.0256,46.611099,4.715908,599.048767,-49.711594,442.831512,179.992294,0.382252,-179.949677,2780,False,True,11,133,False,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:52.657485-04:00,1788220912,657475852,1788220912657475852,228.630856,,,,10485,10484,1,0,0,10485,AxisTarget,1,True,True,True,True,4.796302,-57.485619,100.484489,0.024588,46.615349,4.786346,599.041016,-50.216564,442.843933,179.99382,0.382972,-179.94986,2781,False,True,11,133,False,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:52.780696-04:00,1788220912,780682083,1788220912780682083,123.206231,,,,10486,10485,1,0,0,10486,AxisTarget,1,True,True,True,False,4.89899,-57.480568,100.470833,0.022841,46.622505,4.902117,599.023132,-51.28336,442.870148,179.99707,0.384496,-179.950211,2781,False,True,11,133,False,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:52.907993-04:00,1788220912,907984563,1788220912907984563,127.30248,,,,10487,10486,1,0,0,10487,AxisTarget,1,True,True,True,False,5.049178,-57.473217,100.451073,0.020325,46.632755,5.067159,598.993958,-52.826504,442.908081,-179.998245,0.386705,-179.950729,2781,False,True,11,133,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:53.036641-04:00,1788220913,36635663,1788220913036635663,128.6511,,,,10488,10487,1,0,0,10488,AxisTarget,1,True,True,True,False,5.255992,-57.463135,100.424049,0.016898,46.646664,5.290164,598.948608,-54.891796,442.958832,-179.991989,0.38967,-179.951401,2781,False,True,11,133,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:53.258840-04:00,1788220913,258831030,1788220913258831030,222.195367,,,,10489,10488,1,0,0,10489,AxisTarget,1,True,True,True,False,5.651886,-57.443962,100.373039,0.010472,46.67305,5.710696,598.833374,-59.122997,443.062866,-179.979141,0.395772,-179.952713,2782,False,True,11,133,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:53.386775-04:00,1788220913,386766171,1788220913386766171,127.935141,,,,10490,10489,1,0,0,10490,AxisTarget,1,True,True,True,False,5.877679,-57.433086,100.344246,0.006865,46.687046,5.932384,598.757202,-61.451092,443.120087,-179.972061,0.399146,-179.953384,2782,False,True,11,133,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:53.514074-04:00,1788220913,514055493,1788220913514055493,127.289322,,,,10491,10490,1,0,0,10491,AxisTarget,1,True,True,True,False,6.042406,-57.425186,100.323441,0.00427,46.697407,6.095801,598.690979,-63.281349,443.1651,-179.966507,0.401807,-179.953903,2782,False,True,11,133,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:53.733145-04:00,1788220913,733137347,1788220913733137347,219.081854,,,,10492,10491,1,0,0,10492,AxisTarget,1,True,True,True,False,6.213477,-57.417046,100.302155,0.001635,46.70784,6.259063,598.61792,-65.140045,443.210785,-179.960861,0.404516,-179.954407,2783,False,True,11,133,False,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:53.856783-04:00,1788220913,856768486,1788220913856768486,123.631139,,,,10493,10492,1,0,0,10493,AxisTarget,1,True,True,True,False,6.238336,-57.415913,100.299324,0.001302,46.709095,6.277687,598.605896,-65.432747,443.217987,-179.959976,0.404943,-179.954498,2783,False,True,11,133,False,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:53.986020-04:00,1788220913,986004104,1788220913986004104,129.235618,,,,10494,10493,1,0,0,10494,AxisTarget,1,True,True,True,False,6.2387,-57.415901,100.299301,0.0013,46.709099,6.2777,598.605591,-65.439835,443.21817,-179.959946,0.404953,-179.954498,2783,False,True,11,133,False,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:54.109668-04:00,1788220914,109649946,1788220914109649946,123.645842,,,,10495,10494,1,0,0,10495,AxisTarget,1,True,True,True,True,6.244349,-57.415581,100.298325,0.001158,46.709743,6.289276,598.604126,-65.475182,443.219025,-179.959839,0.405005,-179.954498,2783,False,True,11,133,False,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:54.329381-04:00,1788220914,329366510,1788220914329366510,219.716564,,,,10496,10495,1,0,0,10496,AxisTarget,1,True,True,True,False,6.41709,-57.406982,100.274918,-0.001887,46.722218,6.492957,598.53009,-67.202782,443.261322,-179.95462,0.407517,-179.954971,2784,False,True,11,133,False,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:54.460332-04:00,1788220914,460309550,1788220914460309550,130.94304,,,,10497,10496,1,0,0,10497,AxisTarget,1,True,True,True,False,6.619583,-57.397072,100.248398,-0.00528,46.735889,6.712482,598.4375,-69.215637,443.310577,-179.948547,0.410453,-179.955505,2784,False,True,11,133,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:54.588569-04:00,1788220914,588546036,1788220914588546036,128.236486,,,,10498,10497,1,0,0,10498,AxisTarget,1,True,True,True,False,6.856981,-57.385559,100.217857,-0.009154,46.751369,6.959065,598.313171,-71.712379,443.371674,-179.940994,0.414106,-179.956131,2784,False,True,11,133,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:54.713303-04:00,1788220914,713279323,1788220914713279323,124.733287,,,,10499,10498,1,0,0,10499,AxisTarget,1,True,True,True,False,7.044758,-57.37656,100.194275,-0.012108,46.763027,7.146933,598.200745,-73.808441,443.423004,-179.934662,0.417183,-179.956635,2784,False,True,11,133,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:54.933242-04:00,1788220914,933231492,1788220914933231492,219.952169,,,,10500,10499,1,0,0,10500,AxisTarget,1,True,True,True,False,7.185781,-57.369938,100.177269,-0.014194,46.771084,7.266341,598.111511,-75.381577,443.461517,-179.929901,0.419498,-179.957001,2785,False,True,11,133,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:55.065615-04:00,1788220915,65600319,1788220915065600319,132.368827,,,,10501,10500,1,0,0,10501,AxisTarget,1,True,True,True,False,7.1868,-57.3699,100.1772,-0.0142,46.771099,7.2665,598.110168,-75.404335,443.462067,-179.929825,0.419531,-179.957001,2785,False,True,11,133,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:55.289239-04:00,1788220915,289233743,1788220915289233743,223.633424,,,,10502,10501,1,0,0,10502,AxisTarget,1,True,True,True,True,7.293588,-57.364422,100.161804,-0.016259,46.779812,7.412471,598.055298,-76.335793,443.484924,-179.926987,0.420898,-179.957214,2786,False,True,11,133,False,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:55.418958-04:00,1788220915,418947676,1788220915418947676,129.713933,,,,10503,10502,1,0,0,10503,AxisTarget,1,True,True,True,False,7.504232,-57.354271,100.134979,-0.019633,46.793232,7.624081,597.91449,-78.620171,443.540985,-179.920029,0.424257,-179.957703,2786,False,True,11,133,False,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:55.641329-04:00,1788220915,641317302,1788220915641317302,222.369626,,,,10504,10503,1,0,0,10504,AxisTarget,1,True,True,True,False,7.5855,-57.350601,100.1259,-0.0207,46.797199,7.6824,597.851746,-79.595207,443.564911,-179.917053,0.425694,-179.957901,2787,False,True,11,133,False,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:55.768931-04:00,1788220915,768919676,1788220915768919676,127.602374,,,,10505,10504,1,0,0,10505,AxisTarget,1,True,True,True,True,7.595431,-57.350136,100.124413,-0.020876,46.798027,7.696664,597.84613,-79.680374,443.567413,-179.916794,0.42587,-179.957901,2787,False,True,11,133,False,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:55.993436-04:00,1788220915,993419458,1788220915993419458,224.499782,,,,10506,10505,1,0,0,10506,AxisTarget,1,True,True,True,False,7.5995,-57.349998,100.1241,-0.0209,46.7981,7.697,597.842041,-79.742393,443.569275,-179.916595,0.425998,-179.957901,2788,False,True,11,133,False,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:56.121318-04:00,1788220916,121301315,1788220916121301315,127.881857,,,,10507,10506,1,0,0,10507,AxisTarget,1,True,True,True,True,7.600309,-57.355377,100.135231,-0.021021,46.790394,7.698929,597.821167,-79.743683,443.569733,-179.916687,0.426002,-179.957932,2788,False,True,11,133,False,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:56.345054-04:00,1788220916,345045037,1788220916345045037,223.743722,,,,10508,10507,1,0,0,10508,AxisTarget,1,True,True,True,False,7.630334,-57.516602,100.408211,-0.023485,46.680485,7.722332,596.201599,-79.842522,443.605133,-179.924072,0.426322,-179.959518,2789,False,True,11,133,False,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:56.476328-04:00,1788220916,476317502,1788220916476317502,131.272465,,,,10509,10508,1,0,0,10509,AxisTarget,1,True,True,True,False,7.6308,-57.518501,100.410599,-0.0235,46.68,7.7224,596.150696,-79.845596,443.606232,-179.924301,0.426333,-179.959564,2789,False,True,11,133,False,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:56.602712-04:00,1788220916,602704766,1788220916602704766,126.387264,,,,10510,10509,1,0,0,10510,AxisTarget,1,True,True,True,True,7.631133,-57.520683,100.415062,-0.023549,46.677429,7.723043,596.141602,-79.846138,443.606415,-179.924347,0.426335,-179.959564,2789,False,True,11,133,False,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:56.824781-04:00,1788220916,824772842,1788220916824772842,222.068076,,,,10511,10510,1,0,0,10511,AxisTarget,1,True,True,True,False,7.650375,-57.627384,100.601494,-0.025332,46.596367,7.740922,595.18866,-79.902977,443.626526,-179.928696,0.426582,-179.960526,2790,False,True,11,133,False,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:56.948861-04:00,1788220916,948849680,1788220916948849680,124.076838,,,,10512,10511,1,0,0,10512,AxisTarget,1,True,True,True,False,7.673242,-57.751507,100.81385,-0.027321,46.507767,7.760071,593.977661,-79.974075,443.651001,-179.934219,0.426895,-179.961716,2790,False,True,11,133,False,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:57.076984-04:00,1788220917,76978698,1788220917076978698,128.129018,,,,10513,10512,1,0,0,10513,AxisTarget,1,True,True,True,False,7.697355,-57.881157,101.033592,-0.02936,46.417782,7.779339,592.619873,-80.052284,443.677063,-179.940414,0.427247,-179.963058,2790,False,True,11,133,False,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:57.292691-04:00,1788220917,292685404,1788220917292685404,215.706706,,,,10514,10513,1,0,0,10514,AxisTarget,1,True,True,True,False,7.722686,-58.014778,101.255745,-0.031381,46.330273,7.797713,591.194458,-80.13269,443.702881,-179.946915,0.427615,-179.964447,2791,False,True,11,133,False,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:57.420773-04:00,1788220917,420764751,1788220917420764751,128.079347,,,,10515,10514,1,0,0,10515,AxisTarget,1,True,True,True,False,7.7246,-58.024101,101.269997,-0.0315,46.3256,7.7986,591.056946,-80.140358,443.705292,-179.94754,0.427651,-179.964584,2791,False,True,11,133,False,
