receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:13.815314-04:00,1788222973,815308196,1788222973815308196,230.292654,,,,23925,23924,1,0,0,23925,AxisTarget,1,True,True,True,False,7.186648,-57.369904,100.177208,-0.0142,46.771099,7.266503,598.110535,-75.398628,443.461945,-179.92984,0.419523,-179.957001,6565,False,True,11,133,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:13.944941-04:00,1788222973,944934821,1788222973944934821,129.626625,,,,23926,23925,1,0,0,23926,AxisTarget,1,True,True,True,False,7.1868,-57.3699,100.1772,-0.0142,46.771099,7.2665,598.110168,-75.404335,443.462067,-179.929825,0.419531,-179.957001,6565,False,True,11,133,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:14.173901-04:00,1788222974,173890303,1788222974173890303,228.955482,,,,23927,23926,1,0,0,23927,AxisTarget,1,True,True,True,True,7.333674,-57.36245,100.156487,-0.01694,46.78257,7.456786,598.031494,-76.73217,443.494659,-179.925781,0.42148,-179.957306,6566,False,True,11,133,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:14.309555-04:00,1788222974,309541957,1788222974309541957,135.651654,,,,23928,23927,1,0,0,23928,AxisTarget,1,True,True,True,False,7.542463,-57.352497,100.130463,-0.02018,46.795326,7.655814,597.889771,-79.007538,443.550476,-179.918854,0.424828,-179.957794,6566,False,True,11,133,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:14.533519-04:00,1788222974,533511684,1788222974533511684,223.969727,,,,23929,23928,1,0,0,23929,AxisTarget,1,True,True,True,False,7.5855,-57.350601,100.1259,-0.0207,46.797199,7.6824,597.851746,-79.595207,443.564911,-179.917053,0.425694,-179.957901,6567,False,True,11,133,False,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:14.664087-04:00,1788222974,664081338,1788222974664081338,130.569654,,,,23930,23929,1,0,0,23930,AxisTarget,1,True,True,True,True,7.599529,-57.349998,100.1241,-0.0209,46.7981,7.696998,597.842163,-79.741127,443.569214,-179.916595,0.425995,-179.957901,6567,False,True,11,133,False,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:14.897045-04:00,1788222974,897034233,1788222974897034233,232.952895,,,,23931,23930,1,0,0,23931,AxisTarget,1,True,True,True,False,7.5995,-57.349998,100.1241,-0.0209,46.7981,7.697,597.842041,-79.742393,443.569275,-179.916595,0.425998,-179.957901,6568,False,True,11,133,False,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:15.024890-04:00,1788222975,24879642,1788222975024879642,127.845409,,,,23932,23931,1,0,0,23932,AxisTarget,1,True,True,True,True,7.604508,-57.379879,100.180122,-0.021458,46.770401,7.703483,597.625427,-79.755753,443.574127,-179.917587,0.426041,-179.958115,6568,False,True,11,133,False,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:15.246108-04:00,1788222975,246102587,1788222975246102587,221.222945,,,,23933,23932,1,0,0,23933,AxisTarget,1,True,True,True,False,7.630799,-57.518509,100.410614,-0.0235,46.68,7.7224,596.152222,-79.845505,443.606201,-179.924301,0.426332,-179.959564,6569,False,True,11,133,False,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:15.372916-04:00,1788222975,372910422,1788222975372910422,126.807835,,,,23934,23933,1,0,0,23934,AxisTarget,1,True,True,True,False,7.6308,-57.518501,100.410599,-0.0235,46.68,7.7224,596.150696,-79.845596,443.606232,-179.924301,0.426333,-179.959564,6569,False,True,11,133,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:15.496609-04:00,1788222975,496604125,1788222975496604125,123.693703,,,,23935,23934,1,0,0,23935,AxisTarget,1,True,True,True,True,7.632297,-57.527493,100.427536,-0.023674,46.671539,7.724391,596.086487,-79.849449,443.607605,-179.924606,0.426349,-179.959625,6569,False,True,11,133,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:15.718002-04:00,1788222975,717994035,1788222975717994035,221.38991,,,,23936,23935,1,0,0,23936,AxisTarget,1,True,True,True,False,7.656356,-57.660099,100.657898,-0.025864,46.572464,7.746129,594.878845,-79.921288,443.632904,-179.930115,0.426662,-179.960831,6570,False,True,11,133,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:15.847248-04:00,1788222975,847230810,1788222975847230810,129.236775,,,,23937,23936,1,0,0,23937,AxisTarget,1,True,True,True,False,7.680315,-57.789631,100.878654,-0.027924,46.481045,7.765816,593.593689,-79.996353,443.658539,-179.935974,0.426995,-179.962097,6570,False,True,11,133,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:15.973626-04:00,1788222975,973618699,1788222975973618699,126.387889,,,,23938,23937,1,0,0,23938,AxisTarget,1,True,True,True,False,7.704181,-57.917427,101.094345,-0.029917,46.393475,7.784956,592.238342,-80.073975,443.684143,-179.942154,0.427345,-179.963425,6570,False,True,11,133,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:16.201836-04:00,1788222976,201828618,1788222976201828618,228.209919,,,,23939,23938,1,0,0,23939,AxisTarget,1,True,True,True,False,7.724168,-58.022186,101.267349,-0.031485,46.326126,7.798515,591.090271,-80.138496,443.704712,-179.947388,0.427642,-179.964554,6571,False,True,11,133,False,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:16.332705-04:00,1788222976,332694066,1788222976332694066,130.865448,,,,23940,23939,1,0,0,23940,AxisTarget,1,True,True,True,False,7.7246,-58.024101,101.269997,-0.0315,46.3256,7.7986,591.056946,-80.140358,443.705292,-179.94754,0.427651,-179.964584,6571,False,True,11,133,False,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:16.460669-04:00,1788222976,460658361,1788222976460658361,127.964295,,,,23941,23940,1,0,0,23941,AxisTarget,1,True,True,True,True,7.724729,-58.024971,101.271828,-0.031521,46.324497,7.798882,591.052734,-80.140587,443.705353,-179.947556,0.427652,-179.9646,6571,False,True,11,133,False,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:16.588405-04:00,1788222976,588398797,1788222976588398797,127.740436,,,,23942,23941,1,0,0,23942,AxisTarget,1,True,True,True,False,7.728675,-58.047245,101.311424,-0.031904,46.306736,7.802852,590.869202,-80.150803,443.708527,-179.948395,0.427695,-179.964767,6571,False,True,11,133,False,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:16.812758-04:00,1788222976,812747242,1788222976812747242,224.348445,,,,23943,23942,1,0,0,23943,AxisTarget,1,True,True,True,False,7.750182,-58.164906,101.514481,-0.033818,46.220509,7.821649,589.751404,-80.21241,443.727203,-179.953491,0.427956,-179.965866,6572,False,True,11,133,False,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:16.938134-04:00,1788222976,938123426,1788222976938123426,125.376184,,,,23944,23943,1,0,0,23944,AxisTarget,1,True,True,True,False,7.770081,-58.273098,101.700089,-0.035621,46.13974,7.839154,588.656494,-80.271721,443.744537,-179.958496,0.428211,-179.966919,6572,False,True,11,133,False,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:17.067445-04:00,1788222977,67434692,1788222977067434692,129.311266,,,,23945,23944,1,0,0,23945,AxisTarget,1,True,True,True,False,7.79573,-58.411549,101.935852,-0.037749,46.045124,7.859503,587.304321,-80.343567,443.764648,-179.964661,0.428526,-179.968231,6572,False,True,11,133,False,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:17.196130-04:00,1788222977,196118939,1788222977196118939,128.684247,,,,23946,23945,1,0,0,23946,AxisTarget,1,True,True,True,False,7.820887,-58.547077,102.166245,-0.039889,45.95013,7.879913,585.927551,-80.415123,443.783691,-179.970947,0.428847,-179.969559,6572,False,True,11,133,False,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:17.414351-04:00,1788222977,414341965,1788222977414341965,218.223026,,,,23947,23946,1,0,0,23947,AxisTarget,1,True,True,True,False,7.858101,-58.746117,102.502098,-0.042983,45.813793,7.908971,583.844666,-80.52034,443.809662,-179.980423,0.429332,-179.971542,6573,False,True,11,133,False,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:17.542252-04:00,1788222977,542246296,1788222977542246296,127.904331,,,,23948,23947,1,0,0,23948,AxisTarget,1,True,True,True,False,7.871382,-58.816681,102.620369,-0.044066,45.766415,7.919002,583.084961,-80.557816,443.818298,-179.983887,0.429509,-179.97226,6573,False,True,11,133,False,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:17.764592-04:00,1788222977,764570208,1788222977764570208,222.323912,,,,23949,23948,1,0,0,23949,AxisTarget,1,True,True,True,False,7.880959,-58.866547,102.702225,-0.044799,45.735027,7.925497,582.50354,-80.586166,443.824615,-179.986526,0.429644,-179.972809,6574,False,True,11,133,False,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:17.894629-04:00,1788222977,894622976,1788222977894622976,130.052768,,,,23950,23949,1,0,0,23950,AxisTarget,1,True,True,True,False,7.881,-58.866699,102.7024,-0.0448,45.735001,7.9255,582.49939,-80.586372,443.824677,-179.986542,0.429645,-179.972809,6574,False,True,11,133,False,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:18.022589-04:00,1788222978,22582160,1788222978022582160,127.959184,,,,23951,23950,1,0,0,23951,AxisTarget,1,True,True,True,True,7.881291,-58.868526,102.706497,-0.044843,45.732838,7.926021,582.487854,-80.586929,443.824799,-179.986603,0.429648,-179.972824,6574,False,True,11,133,False,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:18.144873-04:00,1788222978,144863999,1788222978144863999,122.281839,,,,23952,23951,1,0,0,23952,AxisTarget,1,True,True,True,False,7.884921,-58.888817,102.741714,-0.045183,45.717323,7.929461,582.312561,-80.595406,443.82666,-179.987396,0.429691,-179.972992,6574,False,True,11,133,False,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:18.373424-04:00,1788222978,373411746,1788222978373411746,228.547747,,,,23953,23952,1,0,0,23953,AxisTarget,1,True,True,True,False,7.901286,-58.978268,102.899788,-0.046677,45.650349,7.944046,581.428162,-80.63781,443.835693,-179.991409,0.429911,-179.973831,6575,False,True,11,133,False,
557,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:18.501973-04:00,1788222978,501967865,1788222978501967865,128.556119,,,,23954,23953,1,0,0,23954,AxisTarget,1,True,True,True,False,7.917252,-59.065063,103.044716,-0.04804,45.589565,7.957219,580.593994,-80.6772,443.843689,-179.995209,0.430118,-179.974609,6575,False,True,11,133,False,
558,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:18.630262-04:00,1788222978,630236979,1788222978630236979,128.269114,,,,23955,23954,1,0,0,23955,AxisTarget,1,True,True,True,False,7.937136,-59.172951,103.229347,-0.049774,45.509731,7.974488,579.482422,-80.72879,443.853485,179.999756,0.430394,-179.975662,6575,False,True,11,133,False,
559,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:18.752929-04:00,1788222978,752921243,1788222978752921243,122.684264,,,,23956,23955,1,0,0,23956,AxisTarget,1,True,True,True,False,7.961133,-59.302788,103.450882,-0.051847,45.420418,7.993741,578.211914,-80.786507,443.863525,179.993988,0.430709,-179.976837,6575,False,True,11,133,False,
560,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:18.982117-04:00,1788222978,982111485,1788222978982111485,229.190242,,,,23957,23956,1,0,0,23957,AxisTarget,1,True,True,True,False,8.005147,-59.539989,103.854088,-0.055607,45.254158,8.02947,575.733093,-80.895271,443.879608,179.982758,0.431323,-179.979141,6576,False,True,11,133,False,
561,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:19.105883-04:00,1788222979,105868222,1788222979105868222,123.756737,,,,23958,23957,1,0,0,23958,AxisTarget,1,True,True,True,False,8.030216,-59.674976,104.083313,-0.057742,45.15987,8.049704,574.341187,-80.954132,443.886566,179.976456,0.431667,-179.980423,6576,False,True,11,133,False,
562,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:19.230609-04:00,1788222979,230598362,1788222979230598362,124.73014,,,,23959,23958,1,0,0,23959,AxisTarget,1,True,True,True,False,8.051983,-59.79158,104.280327,-0.059568,45.079617,8.066842,573.118286,-81.004539,443.89151,179.970932,0.431969,-179.981537,6576,False,True,11,133,False,
563,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:19.353344-04:00,1788222979,353334616,1788222979353334616,122.736254,,,,23960,23959,1,0,0,23960,AxisTarget,1,True,True,True,False,8.069684,-59.886269,104.440079,-0.061047,45.014732,8.08068,572.148376,-81.043648,443.894623,179.966537,0.432209,-179.982422,6576,False,True,11,133,False,
564,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:19.573115-04:00,1788222979,573104433,1788222979573104433,219.769817,,,,23961,23960,1,0,0,23961,AxisTarget,1,True,True,True,False,8.091079,-60.000313,104.631805,-0.062815,44.937431,8.097102,570.918762,-81.092133,443.897522,179.960983,0.432512,-179.983536,6577,False,True,11,133,False,
565,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:19.700476-04:00,1788222979,700450115,1788222979700450115,127.345682,,,,23962,23961,1,0,0,23962,AxisTarget,1,True,True,True,False,8.097495,-60.034187,104.688179,-0.063329,44.915176,8.101778,570.530945,-81.107162,443.898224,179.959229,0.432608,-179.983887,6577,False,True,11,133,False,
566,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:19.826185-04:00,1788222979,826173401,1788222979826173401,125.723286,,,,23963,23962,1,0,0,23963,AxisTarget,1,True,True,True,False,8.099864,-60.046261,104.707542,-0.063499,44.908127,8.103197,570.385315,-81.112778,443.898438,179.958572,0.432644,-179.984024,6577,False,True,11,133,False,
567,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:19.958997-04:00,1788222979,958987910,1788222979958987910,132.814509,,,,23964,23963,1,0,0,23964,AxisTarget,1,True,True,True,False,8.0999,-60.046398,104.707703,-0.0635,44.9081,8.1032,570.380737,-81.112961,443.898468,179.958557,0.432645,-179.984024,6577,False,True,11,133,False,
568,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:20.192086-04:00,1788222980,192080639,1788222980192080639,233.092729,,,,23965,23964,1,0,0,23965,AxisTarget,1,True,True,True,True,8.102163,-60.059937,104.731903,-0.063736,44.89711,8.105676,570.2677,-81.117302,443.898621,179.958054,0.432671,-179.984131,6578,False,True,11,133,False,
569,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:20.317384-04:00,1788222980,317353556,1788222980317353556,125.272917,,,,23966,23965,1,0,0,23966,AxisTarget,1,True,True,True,False,8.107952,-60.091042,104.785744,-0.064244,44.874111,8.110704,569.969421,-81.128708,443.898987,179.956696,0.432739,-179.98439,6578,False,True,11,133,False,
570,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:20.440647-04:00,1788222980,440641264,1788222980440641264,123.287708,,,,23967,23966,1,0,0,23967,AxisTarget,1,True,True,True,False,8.116654,-60.1385,104.867355,-0.065009,44.839691,8.118185,569.501099,-81.146477,443.899414,179.95459,0.432846,-179.984818,6578,False,True,11,133,False,
571,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:20.568602-04:00,1788222980,568590385,1788222980568590385,127.949121,,,,23968,23967,1,0,0,23968,AxisTarget,1,True,True,True,False,8.128088,-60.200657,104.97393,-0.066005,44.795002,8.128235,568.856018,-81.170662,443.89975,179.951691,0.432994,-179.985382,6578,False,True,11,133,False,
572,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:20.788854-04:00,1788222980,788841630,1788222980788841630,220.251245,,,,23969,23968,1,0,0,23969,AxisTarget,1,True,True,True,False,8.157973,-60.362743,105.251198,-0.068591,44.679264,8.152899,567.207153,-81.230957,443.899231,179.944275,0.433371,-179.986862,6579,False,True,11,133,False,
573,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:20.916521-04:00,1788222980,916509887,1788222980916509887,127.668257,,,,23970,23969,1,0,0,23970,AxisTarget,1,True,True,True,False,8.178717,-60.475094,105.44313,-0.070379,44.599361,8.170156,566.057922,-81.271683,443.897675,179.939102,0.433633,-179.987869,6579,False,True,11,133,False,
574,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:21.044786-04:00,1788222981,44773689,1788222981044773689,128.263802,,,,23971,23970,1,0,0,23971,AxisTarget,1,True,True,True,False,8.203172,-60.60725,105.668358,-0.072471,44.506077,8.190248,564.695435,-81.318604,443.894531,179.932983,0.433944,-179.989075,6579,False,True,11,133,False,
575,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:21.170048-04:00,1788222981,170037736,1788222981170037736,125.264047,,,,23972,23971,1,0,0,23972,AxisTarget,1,True,True,True,False,8.228317,-60.742779,105.898758,-0.074607,44.411079,8.210667,563.328735,-81.364174,443.890045,179.926849,0.434255,-179.990265,6579,False,True,11,133,False,
576,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:21.393073-04:00,1788222981,393062669,1788222981393062669,223.024933,,,,23973,23972,1,0,0,23973,AxisTarget,1,True,True,True,False,8.271536,-60.975719,106.301956,-0.078344,44.244839,8.246399,560.85498,-81.442879,443.878387,179.915741,0.434818,-179.992416,6580,False,True,11,133,False,
577,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:21.522369-04:00,1788222981,522357907,1788222981522357907,129.295238,,,,23974,23973,1,0,0,23974,AxisTarget,1,True,True,True,False,8.296421,-61.109634,106.522011,-0.08038,44.154472,8.265779,559.44928,-81.485443,443.869781,179.909439,0.435138,-179.993622,6580,False,True,11,133,False,
578,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:21.648292-04:00,1788222981,648280839,1788222981648280839,125.922932,,,,23975,23974,1,0,0,23975,AxisTarget,1,True,True,True,False,8.319291,-61.232315,106.729576,-0.082295,44.069714,8.283908,558.183594,-81.52243,443.860809,179.903778,0.435425,-179.994705,6580,False,True,11,133,False,
579,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:21.775981-04:00,1788222981,775954662,1788222981775954662,127.673823,,,,23976,23975,1,0,0,23976,AxisTarget,1,True,True,True,False,8.33751,-61.32996,106.894638,-0.083816,44.002426,8.298287,557.10675,-81.55291,443.852234,179.898956,0.435669,-179.995636,6580,False,True,11,133,False,
580,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:22.000606-04:00,1788222982,594578,1788222982000594578,224.639916,,,,23977,23976,1,0,0,23977,AxisTarget,1,True,True,True,False,8.362403,-61.463139,107.119354,-0.085884,43.911167,8.317753,555.698853,-81.591385,443.839783,179.892654,0.435988,-179.996826,6581,False,True,11,133,False,
581,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:36:22.128772-04:00,1788222982,128759866,1788222982128759866,128.165288,,,,23978,23977,1,0,0,23978,AxisTarget,1,True,True,True,False,8.371994,-61.514263,107.205299,-0.086671,43.876526,8.325113,555.123718,-81.606659,443.83429,179.890091,0.436119,-179.997314,6581,False,True,11,133,False,
