receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:35.254078-04:00,1788223235,254069868,1788223235254069868,229.153793,,,,25633,25632,1,0,0,25633,AxisTarget,1,True,True,True,False,-2.222196,-68.735199,116.614883,-0.008889,41.590958,-2.321667,498.032684,19.331964,456.101105,179.892975,0.517077,179.972641,7040,False,True,11,133,False,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:35.383634-04:00,1788223235,383622597,1788223235383622597,129.552729,,,,25634,25633,1,0,0,25634,AxisTarget,1,True,True,True,False,-2.226321,-68.622169,116.683746,-0.004465,41.405434,-2.321377,497.957275,19.35969,454.872559,179.900238,0.514786,179.975494,7040,False,True,11,133,False,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:35.506617-04:00,1788223235,506586857,1788223235506586857,122.96426,,,,25635,25634,1,0,0,25635,AxisTarget,1,True,True,True,False,-2.231935,-68.469666,116.775833,0.001396,41.161938,-2.321,497.846344,19.398228,453.158142,179.9104,0.511583,179.979446,7040,False,True,11,133,False,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:35.723143-04:00,1788223235,723131654,1788223235723131654,216.544797,,,,25636,25635,1,0,0,25636,AxisTarget,1,True,True,True,False,-2.241445,-68.213341,116.929413,0.011097,40.761856,-2.320384,497.638458,19.464581,450.187897,179.928131,0.506021,179.986206,7041,False,True,11,133,False,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:35.849827-04:00,1788223235,849816839,1788223235849816839,126.685185,,,,25637,25636,1,0,0,25637,AxisTarget,1,True,True,True,False,-2.24527,-68.111343,116.989883,0.014876,40.607655,-2.32015,497.546417,19.49193,448.956635,179.935516,0.50371,179.988998,7041,False,True,11,133,False,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:36.079111-04:00,1788223236,79094539,1788223236079094539,229.2777,,,,25638,25637,1,0,0,25638,AxisTarget,1,True,True,True,False,-2.247991,-68.040207,117.031158,0.017399,40.507027,-2.32,497.474701,19.512508,448.027496,179.941101,0.501964,179.991074,7042,False,True,11,133,False,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:36.206902-04:00,1788223236,206889851,1788223236206889851,127.795312,,,,25639,25638,1,0,0,25639,AxisTarget,1,True,True,True,False,-2.248,-68.0401,117.031197,0.0174,40.507,-2.32,497.474274,19.512632,448.021881,179.941147,0.501953,179.991089,7042,False,True,11,133,False,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:36.333774-04:00,1788223236,333761982,1788223236333761982,126.872131,,,,25640,25639,1,0,0,25640,AxisTarget,1,True,True,True,True,-2.248342,-68.029625,117.0383,0.017903,40.483727,-2.319961,497.468903,19.514151,447.953308,179.941559,0.501822,179.991241,7042,False,True,11,133,False,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:36.463212-04:00,1788223236,463206170,1788223236463206170,129.444188,,,,25641,25640,1,0,0,25641,AxisTarget,1,True,True,True,False,-2.251421,-67.943619,117.091698,0.02138,40.32785,-2.319716,497.397644,19.533991,447.056641,179.946945,0.500105,179.99324,7042,False,True,11,133,False,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:36.682621-04:00,1788223236,682609301,1788223236682609301,219.403131,,,,25642,25641,1,0,0,25642,AxisTarget,1,True,True,True,False,-2.260763,-67.691803,117.242661,0.030878,39.941658,-2.319132,497.15625,19.597416,444.174866,179.964386,0.494574,179.999603,7043,False,True,11,133,False,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:36.808479-04:00,1788223236,808472823,1788223236808472823,125.863522,,,,25643,25642,1,0,0,25643,AxisTarget,1,True,True,True,False,-2.263259,-67.627144,117.279861,0.033122,39.852737,-2.319003,497.084137,19.615366,443.35498,179.96936,0.492998,-179.998611,7043,False,True,11,133,False,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:37.033993-04:00,1788223237,33987943,1788223237033987943,225.51512,,,,25644,25643,1,0,0,25644,AxisTarget,1,True,True,True,True,-2.2634,-67.624001,117.281403,0.0332,39.850201,-2.319,497.077698,19.616943,443.282837,179.969803,0.492859,-179.998444,7044,False,True,11,133,False,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:37.162673-04:00,1788223237,162661913,1788223237162661913,128.67397,,,,25645,25644,1,0,0,25645,AxisTarget,1,True,True,True,False,-2.2634,-67.624001,117.281403,0.0332,39.850201,-2.319,497.077698,19.616943,443.282837,179.969803,0.492859,-179.998444,7044,False,True,11,133,False,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:37.391304-04:00,1788223237,391292070,1788223237391292070,228.630157,,,,25646,25645,1,0,0,25646,AxisTarget,1,True,True,True,True,-2.266191,-67.548302,117.326988,0.0361,39.730576,-2.3188,497.000732,19.63549,442.430084,179.975021,0.491154,-179.996582,7045,False,True,11,133,False,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:37.519209-04:00,1788223237,519196935,1788223237519196935,127.904865,,,,25647,25646,1,0,0,25647,AxisTarget,1,True,True,True,False,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,7045,False,True,11,133,False,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:37.739212-04:00,1788223237,739200665,1788223237739200665,220.00373,,,,25648,25647,1,0,0,25648,AxisTarget,1,True,True,True,True,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,7046,False,True,11,133,False,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:37.865649-04:00,1788223237,865638170,1788223237865638170,126.437505,,,,25649,25648,1,0,0,25649,AxisTarget,1,True,True,True,True,-2.26488,-67.523155,117.281158,0.036401,39.753201,-2.317577,497.162842,19.634148,442.426086,179.974792,0.490835,-179.996445,7046,False,True,11,133,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:38.086567-04:00,1788223238,86558656,1788223238086558656,220.920486,,,,25650,25649,1,0,0,25650,AxisTarget,1,True,True,True,False,-2.255904,-67.373825,117.040482,0.0378,39.846203,-2.3131,498.856018,19.617861,442.473877,179.971741,0.487696,-179.995209,7047,False,True,11,133,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:38.214701-04:00,1788223238,214694208,1788223238214694208,128.135552,,,,25651,25650,1,0,0,25651,AxisTarget,1,True,True,True,False,-2.2559,-67.373802,117.040497,0.0378,39.846199,-2.3131,498.859039,19.61783,442.473969,179.971741,0.487691,-179.995209,7047,False,True,11,133,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:38.341434-04:00,1788223238,341415188,1788223238341415188,126.72098,,,,25652,25651,1,0,0,25652,AxisTarget,1,True,True,True,True,-2.255557,-67.367188,117.028252,0.037881,39.852367,-2.312757,498.906067,19.617376,442.47525,179.971664,0.4876,-179.995178,7047,False,True,11,133,False,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:38.466614-04:00,1788223238,466589331,1788223238466589331,125.174143,,,,25653,25652,1,0,0,25653,AxisTarget,1,True,True,True,False,-2.252465,-67.310265,116.931824,0.038471,39.893688,-2.310623,499.427795,19.612295,442.489227,179.970749,0.486593,-179.994797,7047,False,True,11,133,False,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:38.690086-04:00,1788223238,690062789,1788223238690062789,223.473458,,,,25654,25653,1,0,0,25654,AxisTarget,1,True,True,True,False,-2.240158,-67.101845,116.586845,0.040535,40.035076,-2.303478,501.610901,19.590342,442.54538,179.96698,0.482373,-179.99321,7048,False,True,11,133,False,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:38.822298-04:00,1788223238,822288281,1788223238822288281,132.225492,,,,25655,25654,1,0,0,25655,AxisTarget,1,True,True,True,False,-2.231805,-66.960754,116.35675,0.041891,40.126583,-2.298923,503.095856,19.574768,442.581451,179.964401,0.479498,-179.992111,7048,False,True,11,133,False,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:39.040792-04:00,1788223239,40768798,1788223239040768798,218.480517,,,,25656,25655,1,0,0,25656,AxisTarget,1,True,True,True,False,-2.22527,-66.852715,116.184357,0.042884,40.192146,-2.295734,504.369995,19.560991,442.611053,179.962173,0.477029,-179.99118,7049,False,True,11,133,False,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:39.168398-04:00,1788223239,168386419,1788223239168386419,127.617621,,,,25657,25656,1,0,0,25657,AxisTarget,1,True,True,True,False,-2.2251,-66.850304,116.181099,0.0429,40.193001,-2.2957,504.41925,19.560452,442.612152,179.962097,0.476934,-179.991135,7049,False,True,11,133,False,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:39.298877-04:00,1788223239,298869121,1788223239298869121,130.482702,,,,25658,25657,1,0,0,25658,AxisTarget,1,True,True,True,True,-2.225081,-66.849869,116.180176,0.042907,40.1936,-2.295655,504.42041,19.560438,442.612183,179.962097,0.476931,-179.991135,7049,False,True,11,133,False,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:39.422969-04:00,1788223239,422957791,1788223239422957791,124.08867,,,,25659,25658,1,0,0,25659,AxisTarget,1,True,True,True,False,-2.223969,-66.829941,116.145744,0.043119,40.208881,-2.294861,504.600067,19.55847,442.616272,179.961777,0.476586,-179.991013,7049,False,True,11,133,False,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:39.643358-04:00,1788223239,643352790,1788223239643352790,220.394999,,,,25660,25659,1,0,0,25660,AxisTarget,1,True,True,True,False,-2.217415,-66.716675,115.956764,0.044245,40.287563,-2.290854,505.742157,19.54578,442.641754,179.959778,0.47439,-179.990173,7050,False,True,11,133,False,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:39.772793-04:00,1788223239,772787128,1788223239772787128,129.434338,,,,25661,25660,1,0,0,25661,AxisTarget,1,True,True,True,False,-2.211129,-66.608765,115.777885,0.045304,40.361115,-2.286993,506.851685,19.533157,442.665497,179.95784,0.472254,-179.989365,7050,False,True,11,133,False,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:39.902975-04:00,1788223239,902952742,1788223239902952742,130.165614,,,,25662,25661,1,0,0,25662,AxisTarget,1,True,True,True,False,-2.203058,-66.471115,115.551247,0.046636,40.453014,-2.282365,508.292938,19.516323,442.694916,179.955307,0.469477,-179.988297,7050,False,True,11,133,False,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:40.130430-04:00,1788223240,130422282,1788223240130422282,227.46954,,,,25663,25662,1,0,0,25663,AxisTarget,1,True,True,True,False,-2.188237,-66.219475,115.138702,0.049051,40.618904,-2.274206,510.916321,19.484409,442.744202,179.950684,0.464413,-179.986359,7051,False,True,11,133,False,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:40.262557-04:00,1788223240,262549972,1788223240262549972,132.12769,,,,25664,25663,1,0,0,25664,AxisTarget,1,True,True,True,False,-2.181483,-66.105713,114.953682,0.050125,40.692131,-2.270569,512.161072,19.468691,442.765686,179.948486,0.462006,-179.985428,7051,False,True,11,133,False,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:40.490885-04:00,1788223240,490872360,1788223240490872360,228.322388,,,,25665,25664,1,0,0,25665,AxisTarget,1,True,True,True,False,-2.174802,-65.994003,114.773346,0.051165,40.762413,-2.267106,513.428162,19.452311,442.786316,179.946243,0.459553,-179.984482,7052,False,True,11,133,False,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:40.623027-04:00,1788223240,623014257,1788223240623014257,132.141897,,,,25666,25665,1,0,0,25666,AxisTarget,1,True,True,True,False,-2.173809,-65.978104,114.74881,0.0513,40.771088,-2.2667,513.626953,19.449705,442.789429,179.945892,0.459168,-179.984344,7052,False,True,11,133,False,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:40.754853-04:00,1788223240,754841019,1788223240754841019,131.826762,,,,25667,25666,1,0,0,25667,AxisTarget,1,True,True,True,False,-2.1738,-65.977997,114.748703,0.0513,40.771099,-2.2667,513.630249,19.449661,442.789459,179.945877,0.459162,-179.984344,7052,False,True,11,133,False,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:40.884699-04:00,1788223240,884680969,1788223240884680969,129.83995,,,,25668,25667,1,0,0,25668,AxisTarget,1,True,True,True,True,-2.173653,-65.975159,114.743454,0.051335,40.773743,-2.266553,513.650208,19.4494,442.789764,179.945847,0.459123,-179.984329,7052,False,True,11,133,False,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:41.111160-04:00,1788223241,111148407,1788223241111148407,226.467438,,,,25669,25668,1,0,0,25669,AxisTarget,1,True,True,True,False,-2.170306,-65.916885,114.645554,0.051941,40.816212,-2.264383,514.22052,19.441877,442.798523,179.944824,0.458019,-179.983902,7053,False,True,11,133,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:41.238272-04:00,1788223241,238261212,1788223241238261212,127.112805,,,,25670,25669,1,0,0,25670,AxisTarget,1,True,True,True,False,-2.166451,-65.850548,114.535378,0.052579,40.8605,-2.262142,514.86908,19.433228,442.808136,179.94368,0.456763,-179.983414,7053,False,True,11,133,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:41.363313-04:00,1788223241,363302847,1788223241363302847,125.041635,,,,25671,25670,1,0,0,25671,AxisTarget,1,True,True,True,False,-2.16136,-65.763214,114.390785,0.053468,40.921986,-2.25904,515.788086,19.420797,442.821198,179.942032,0.454982,-179.982712,7053,False,True,11,133,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:41.488097-04:00,1788223241,488087095,1788223241488087095,124.784248,,,,25672,25671,1,0,0,25672,AxisTarget,1,True,True,True,False,-2.154705,-65.649269,114.202431,0.054553,40.996834,-2.25527,516.960083,19.40465,442.836884,179.939941,0.452708,-179.981827,7053,False,True,11,133,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:41.710807-04:00,1788223241,710795374,1788223241710795374,222.708279,,,,25673,25672,1,0,0,25673,AxisTarget,1,True,True,True,False,-2.140816,-65.412567,113.813049,0.056848,41.154503,-2.247368,519.424927,19.369602,442.866211,179.935532,0.447918,-179.979965,7054,False,True,11,133,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:41.838886-04:00,1788223241,838864932,1788223241838864932,128.069558,,,,25674,25673,1,0,0,25674,AxisTarget,1,True,True,True,False,-2.132567,-65.272247,113.582649,0.058204,41.247482,-2.242715,520.84668,19.348713,442.88092,179.932983,0.44515,-179.978882,7054,False,True,11,133,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:41.967871-04:00,1788223241,967860837,1788223241967860837,128.995905,,,,25675,25674,1,0,0,25675,AxisTarget,1,True,True,True,False,-2.12436,-65.132813,113.353989,0.059547,41.33947,-2.237984,522.353516,19.326036,442.894714,179.930267,0.442213,-179.977737,7054,False,True,11,133,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:42.098723-04:00,1788223242,98712399,1788223242098712399,130.851562,,,,25676,25675,1,0,0,25676,AxisTarget,1,True,True,True,False,-2.116896,-65.00663,113.148079,0.060751,41.421535,-2.234039,523.657471,19.305964,442.905151,179.927917,0.439668,-179.97673,7054,False,True,11,133,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:42.323080-04:00,1788223242,323042130,1788223242323042130,224.329731,,,,25677,25676,1,0,0,25677,AxisTarget,1,True,True,True,False,-2.107565,-64.849258,112.891876,0.062246,41.523144,-2.228999,525.353333,19.279236,442.916656,179.92485,0.436354,-179.975433,7055,False,True,11,133,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:42.450574-04:00,1788223242,450563561,1788223242450563561,127.521431,,,,25678,25677,1,0,0,25678,AxisTarget,1,True,True,True,False,-2.104384,-64.795876,112.805428,0.062747,41.557064,-2.227326,525.939392,19.269833,442.920105,179.923782,0.435207,-179.974976,7055,False,True,11,133,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:42.677559-04:00,1788223242,677547602,1788223242677547602,226.984041,,,,25679,25678,1,0,0,25679,AxisTarget,1,True,True,True,False,-2.102016,-64.756897,112.743538,0.063099,41.580357,-2.226201,526.399231,19.262396,442.922607,179.922943,0.434307,-179.974625,7056,False,True,11,133,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:42.798845-04:00,1788223242,798834136,1788223242798834136,121.286534,,,,25680,25679,1,0,0,25680,AxisTarget,1,True,True,True,False,-2.102,-64.756699,112.743301,0.0631,41.580399,-2.2262,526.405396,19.262297,442.922638,179.922943,0.434295,-179.974609,7056,False,True,11,133,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:42.926533-04:00,1788223242,926526855,1788223242926526855,127.692719,,,,25681,25680,1,0,0,25681,AxisTarget,1,True,True,True,True,-2.101947,-64.755623,112.741226,0.063114,41.581524,-2.226135,526.410583,19.262213,442.922668,179.922928,0.434285,-179.974609,7056,False,True,11,133,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:43.054720-04:00,1788223243,54708634,1788223243054708634,128.181779,,,,25682,25681,1,0,0,25682,AxisTarget,1,True,True,True,False,-2.101046,-64.739685,112.714058,0.06328,41.593288,-2.225525,526.551147,19.25993,442.92337,179.922668,0.434009,-179.974503,7056,False,True,11,133,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:43.278759-04:00,1788223243,278747563,1788223243278747563,224.038929,,,,25683,25682,1,0,0,25683,AxisTarget,1,True,True,True,False,-2.096931,-64.668671,112.595802,0.063987,41.642353,-2.22303,527.247437,19.248549,442.926697,179.921417,0.432641,-179.973969,7057,False,True,11,133,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:43.411090-04:00,1788223243,411072758,1788223243411072758,132.325195,,,,25684,25683,1,0,0,25684,AxisTarget,1,True,True,True,False,-2.093034,-64.601784,112.481049,0.06467,41.689465,-2.220646,527.942017,19.237074,442.929626,179.920166,0.431275,-179.973419,7057,False,True,11,133,False,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:43.541690-04:00,1788223243,541678927,1788223243541678927,130.606169,,,,25685,25684,1,0,0,25685,AxisTarget,1,True,True,True,False,-2.087857,-64.513107,112.338417,0.065516,41.747807,-2.2177,528.813477,19.222509,442.932739,179.918579,0.42956,-179.972748,7057,False,True,11,133,False,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:40:43.667240-04:00,1788223243,667228133,1788223243667228133,125.549206,,,,25686,25685,1,0,0,25686,AxisTarget,1,True,True,True,False,-2.081714,-64.408012,112.164894,0.066545,41.818611,-2.214128,529.915649,19.203819,442.93576,179.91658,0.42739,-179.971893,7057,False,True,11,133,False,
