receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:53.850628-04:00,1787964113,850617774,1787964113850617774,122.051886,,,,69883,69882,1,0,0,69883,AxisTarget,1,True,True,True,False,6.89625,-67.033653,116.485962,0.117195,40.059841,6.814057,499.193848,-60.609295,442.552826,-179.955902,0.476321,-179.865936,132,False,True,8,100,True,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:53.978511-04:00,1787964113,978496129,1787964113978496129,127.878355,,,,69884,69883,1,0,0,69884,AxisTarget,1,True,True,True,False,6.680251,-67.038567,116.501167,0.117452,40.058052,6.58913,499.321686,-58.715775,442.515411,-179.957397,0.468643,-179.868561,132,False,True,8,100,True,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:54.104807-04:00,1787964114,104789569,1787964114104789569,126.29344,,,,69885,69884,1,0,0,69885,AxisTarget,1,True,True,True,False,6.44265,-67.04364,116.516853,0.117722,40.05621,6.356947,499.450134,-56.695911,442.475525,-179.958984,0.460436,-179.871277,132,False,True,8,100,True,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:54.226327-04:00,1787964114,226316078,1787964114226316078,121.526509,,,,69886,69885,1,0,0,69886,AxisTarget,1,True,True,True,False,6.21945,-67.048553,116.532051,0.117987,40.054424,6.13202,499.570374,-54.675964,442.435608,-179.960571,0.452212,-179.873932,132,False,True,8,100,True,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:54.354685-04:00,1787964114,354674133,1787964114354674133,128.358055,,,,69887,69886,1,0,0,69887,AxisTarget,1,True,True,True,False,5.996262,-67.053467,116.547249,0.118255,40.052643,5.90733,499.679077,-52.719109,442.396973,-179.962112,0.444231,-179.876434,132,False,True,8,100,True,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:54.478346-04:00,1787964114,478331421,1787964114478331421,123.657288,,,,69888,69887,1,0,0,69888,AxisTarget,1,True,True,True,False,5.782489,-67.058167,116.56176,0.11852,40.050888,5.68617,499.776306,-50.83868,442.359863,-179.963577,0.436549,-179.878784,132,False,True,8,101,True,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:54.598145-04:00,1787964114,598133429,1787964114598133429,119.802008,,,,69889,69888,1,0,0,69889,AxisTarget,1,True,True,True,True,5.562411,-67.063019,116.576797,0.118779,40.049171,5.469896,499.868378,-48.915462,442.321899,-179.965088,0.42868,-179.881119,132,False,True,8,101,True,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:54.723268-04:00,1787964114,723250132,1787964114723250132,125.116703,,,,69890,69889,1,0,0,69890,AxisTarget,1,True,True,True,False,5.346412,-67.067772,116.591995,0.119048,40.04739,5.244968,499.951843,-47.021751,442.284515,-179.966568,0.420921,-179.883347,132,False,True,8,101,True,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:54.849737-04:00,1787964114,849730631,1787964114849730631,126.480499,,,,69891,69890,1,0,0,69891,AxisTarget,1,True,True,True,False,5.116012,-67.072845,116.607193,0.119317,40.045605,5.020041,500.032928,-45.001865,442.244659,-179.96814,0.412633,-179.885666,132,False,True,8,101,True,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:54.972037-04:00,1787964114,972021227,1787964114972021227,122.290596,,,,69892,69891,1,0,0,69892,AxisTarget,1,True,True,True,False,4.892811,-67.077599,116.621902,0.119586,40.043823,4.795113,500.101532,-43.108318,442.207306,-179.96962,0.404854,-179.887787,132,False,True,8,101,True,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:55.099009-04:00,1787964115,98996132,1787964115098996132,126.974905,,,,69893,69892,1,0,0,69893,AxisTarget,1,True,True,True,False,4.662411,-67.082825,116.638077,0.119865,40.041981,4.562928,500.166809,-41.088673,442.16748,-179.971207,0.396546,-179.889969,132,False,True,8,101,True,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:55.222250-04:00,1787964115,222241555,1787964115222241555,123.245423,,,,69894,69893,1,0,0,69894,AxisTarget,1,True,True,True,False,4.439211,-67.087738,116.653275,0.120134,40.040195,4.337998,500.223938,-39.069195,442.127655,-179.972778,0.388228,-179.892075,132,False,True,8,101,True,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:55.346263-04:00,1787964115,346252046,1787964115346252046,124.010491,,,,69895,69894,1,0,0,69895,AxisTarget,1,True,True,True,False,4.216012,-67.092651,116.668472,0.120404,40.038406,4.113069,500.27005,-37.176121,442.090332,-179.974258,0.380421,-179.893997,132,False,True,8,101,True,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:55.474398-04:00,1787964115,474386388,1787964115474386388,128.134342,,,,69896,69895,1,0,0,69896,AxisTarget,1,True,True,True,False,3.992811,-67.097565,116.68367,0.120674,40.036621,3.888138,500.311371,-35.157074,442.050537,-179.975845,0.372085,-179.895981,132,False,True,8,101,True,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:55.598533-04:00,1787964115,598515430,1787964115598515430,124.129042,,,,69897,69896,1,0,0,69897,AxisTarget,1,True,True,True,False,3.762412,-67.102638,116.699356,0.120952,40.034779,3.656069,500.343597,-33.201374,442.011993,-179.977371,0.364001,-179.897842,132,False,True,8,101,True,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:55.722462-04:00,1787964115,722452254,1787964115722452254,123.936824,,,,69898,69897,1,0,0,69898,AxisTarget,1,True,True,True,False,3.558629,-67.107101,116.713097,0.121195,40.033176,3.455551,500.367249,-31.334631,441.97522,-179.978836,0.356276,-179.899551,132,False,True,8,102,True,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:55.842926-04:00,1787964115,842903719,1787964115842903719,120.451465,,,,69899,69898,1,0,0,69899,AxisTarget,1,True,True,True,True,3.359617,-67.111504,116.726776,0.121439,40.031551,3.250108,500.382874,-29.608635,441.941193,-179.980179,0.349126,-179.901077,132,False,True,8,102,True,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:55.967179-04:00,1787964115,967155561,1787964115967155561,124.251842,,,,69900,69899,1,0,0,69900,AxisTarget,1,True,True,True,False,3.143688,-67.116257,116.741486,0.1217,40.029823,3.025175,500.393188,-27.71858,441.903961,-179.981659,0.341287,-179.902695,132,False,True,8,102,True,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:56.090058-04:00,1787964116,90047015,1787964116090047015,122.891454,,,,69901,69900,1,0,0,69901,AxisTarget,1,True,True,True,False,2.913288,-67.12133,116.757172,0.121979,40.027977,2.800244,500.396332,-25.764112,441.865448,-179.983185,0.333173,-179.904297,132,False,True,8,102,True,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:56.214277-04:00,1787964116,214265849,1787964116214265849,124.218834,,,,69902,69901,1,0,0,69902,AxisTarget,1,True,True,True,False,2.690089,-67.126244,116.772362,0.122248,40.026192,2.575312,500.391815,-23.810041,441.826935,-179.984711,0.325052,-179.905838,132,False,True,8,102,True,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:56.338258-04:00,1787964116,338247350,1787964116338247350,123.981501,,,,69903,69902,1,0,0,69903,AxisTarget,1,True,True,True,False,2.474088,-67.130997,116.787071,0.122507,40.02446,2.357636,500.379669,-21.856396,441.788422,-179.986252,0.316924,-179.907318,132,False,True,8,102,True,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:56.462624-04:00,1787964116,462613179,1787964116462613179,124.365829,,,,69904,69903,1,0,0,69904,AxisTarget,1,True,True,True,False,2.243688,-67.136063,116.802757,0.122783,40.022614,2.125448,500.359131,-19.840206,441.748688,-179.987823,0.308529,-179.908768,132,False,True,8,102,True,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:56.586666-04:00,1787964116,586657016,1787964116586657016,124.043837,,,,69905,69904,1,0,0,69905,AxisTarget,1,True,True,True,False,2.020488,-67.140976,116.817947,0.123048,40.020824,1.900514,500.331482,-17.887514,441.710205,-179.989365,0.30039,-179.910126,132,False,True,8,102,True,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:56.715496-04:00,1787964116,715487913,1787964116715487913,128.830897,,,,69906,69905,1,0,0,69906,AxisTarget,1,True,True,True,False,1.804488,-67.145889,116.833145,0.123313,40.019032,1.67558,500.297485,-15.998304,441.672974,-179.990845,0.292509,-179.911362,132,False,True,8,102,True,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:56.838335-04:00,1787964116,838319507,1787964116838319507,122.831594,,,,69907,69906,1,0,0,69907,AxisTarget,1,True,True,True,False,1.566888,-67.150955,116.848831,0.123585,40.017185,1.44339,500.253326,-13.983708,441.63327,-179.992432,0.284098,-179.912613,132,False,True,8,102,True,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:56.963164-04:00,1787964116,963137941,1787964116963137941,124.818434,,,,69908,69907,1,0,0,69908,AxisTarget,1,True,True,True,False,1.343896,-67.155853,116.863983,0.123846,40.0154,1.220039,500.20282,-12.032861,441.594788,-179.993958,0.275946,-179.913773,132,False,True,8,103,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:57.089714-04:00,1787964117,89703520,1787964117089703520,126.565579,,,,69909,69908,1,0,0,69909,AxisTarget,1,True,True,True,True,1.150709,-67.160088,116.877037,0.124071,40.013866,1.027773,500.150482,-10.266179,441.559967,-179.995346,0.268558,-179.914764,132,False,True,8,103,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:57.218192-04:00,1787964117,218182944,1787964117218182944,128.479424,,,,69910,69909,1,0,0,69910,AxisTarget,1,True,True,True,False,0.926936,-67.165031,116.892387,0.124338,40.012047,0.798462,500.088104,-8.391342,441.52298,-179.996826,0.260711,-179.915741,132,False,True,8,103,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:57.346178-04:00,1787964117,346172644,1787964117346172644,127.9897,,,,69911,69910,1,0,0,69911,AxisTarget,1,True,True,True,False,0.696536,-67.170097,116.908073,0.124608,40.010197,0.566271,500.013306,-6.379235,441.483307,-179.998413,0.252283,-179.916748,132,False,True,8,103,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:57.474092-04:00,1787964117,474086513,1787964117474086513,127.913869,,,,69912,69911,1,0,0,69912,AxisTarget,1,True,True,True,False,0.466136,-67.175171,116.924248,0.124887,40.008289,0.326823,499.927643,-4.305021,441.442383,179.999954,0.243587,-179.917694,132,False,True,8,103,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:57.598878-04:00,1787964117,598854266,1787964117598854266,124.767753,,,,69913,69912,1,0,0,69913,AxisTarget,1,True,True,True,False,0.242936,-67.180084,116.938957,0.125139,40.006557,0.109143,499.839294,-2.357262,441.403992,179.998428,0.235412,-179.918533,132,False,True,8,103,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:57.722212-04:00,1787964117,722206115,1787964117722206115,123.351849,,,,69914,69913,1,0,0,69914,AxisTarget,1,True,True,True,False,0.019736,-67.185005,116.954163,0.125406,40.004711,-0.123051,499.743317,-0.410256,441.36557,179.996887,0.227233,-179.919296,132,False,True,8,103,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:57.846485-04:00,1787964117,846469617,1787964117846469617,124.263502,,,,69915,69914,1,0,0,69915,AxisTarget,1,True,True,True,False,-0.210664,-67.190086,116.969864,0.125665,40.002926,-0.347989,499.636261,1.598736,441.325958,179.9953,0.218786,-179.920013,132,False,True,8,103,False,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:57.970908-04:00,1787964117,970893278,1787964117970893278,124.423661,,,,69916,69915,1,0,0,69916,AxisTarget,1,True,True,True,False,-0.42021,-67.194817,116.984398,0.125909,40.001236,-0.559129,499.530823,3.442106,441.289581,179.993835,0.211029,-179.920609,132,False,True,8,103,False,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:58.097729-04:00,1787964118,97714769,1787964118097714769,126.821491,,,,69917,69916,1,0,0,69917,AxisTarget,1,True,True,True,False,-0.62373,-67.199196,116.998505,0.12615,39.999561,-0.77153,499.424011,5.198259,441.254944,179.992447,0.203635,-179.921127,132,False,True,8,103,False,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:58.222095-04:00,1787964118,222085615,1787964118222085615,124.370846,,,,69918,69917,1,0,0,69918,AxisTarget,1,True,True,True,False,-0.861332,-67.204437,117.014206,0.126416,39.997715,-1.003723,499.294373,7.204807,441.215363,179.99086,0.195182,-179.921661,132,False,True,8,103,False,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:58.350252-04:00,1787964118,350241930,1787964118350241930,128.156315,,,,69919,69918,1,0,0,69919,AxisTarget,1,True,True,True,False,-1.084532,-67.209358,117.029411,0.126678,39.995934,-1.235912,499.156647,9.210333,441.175751,179.989273,0.186726,-179.922119,132,False,True,8,103,False,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:58.478444-04:00,1787964118,478428492,1787964118478428492,128.186562,,,,69920,69919,1,0,0,69920,AxisTarget,1,True,True,True,False,-1.314932,-67.214432,117.045105,0.126954,39.994099,-1.460836,499.010925,11.214863,441.136169,179.987701,0.178268,-179.922501,132,False,True,8,103,False,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:58.602156-04:00,1787964118,602145307,1787964118602145307,123.716815,,,,69921,69920,1,0,0,69921,AxisTarget,1,True,True,True,False,-1.538132,-67.219345,117.060783,0.127235,39.992268,-1.693011,498.862122,13.155772,441.097839,179.986191,0.170072,-179.922791,132,False,True,8,103,False,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:58.728351-04:00,1787964118,728337685,1787964118728337685,126.192378,,,,69922,69921,1,0,0,69922,AxisTarget,1,True,True,True,False,-1.768532,-67.224419,117.075974,0.127507,39.990494,-1.917929,498.70575,15.095691,441.059509,179.984695,0.161876,-179.923035,132,False,True,8,103,False,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:58.858569-04:00,1787964118,858557604,1787964118858557604,130.219919,,,,69923,69922,1,0,0,69923,AxisTarget,1,True,True,True,False,-1.998894,-67.229477,117.09166,0.127787,39.988613,-2.156265,498.536377,17.097105,441.019897,179.983124,0.153408,-179.923203,132,False,True,8,103,False,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:59.342071-04:00,1787964119,342060912,1787964119342060912,483.503308,,,,69924,69923,1,0,0,69924,AxisTarget,1,True,True,True,False,-2.1985,-67.233704,117.104301,0.128,39.987301,-2.315,498.366058,19.017292,440.981659,179.981567,0.145247,-179.923309,133,False,True,9,107,True,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:59.470148-04:00,1787964119,470137603,1787964119470137603,128.076691,,,,69925,69924,1,0,0,69925,AxisTarget,1,True,True,True,True,-2.199464,-67.276848,117.08168,0.125612,40.071751,-2.314041,498.376526,19.024792,441.314606,179.981674,0.14483,-179.924057,133,False,True,9,108,True,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:59.594189-04:00,1787964119,594172375,1787964119594172375,124.034772,,,,69926,69925,1,0,0,69926,AxisTarget,1,True,True,True,False,-2.203007,-67.440277,117.00354,0.118863,40.318043,-2.311477,498.426636,19.063412,443.032379,179.982269,0.142676,-179.927933,133,False,True,9,108,True,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:59.721127-04:00,1787964119,721121390,1787964119721121390,126.949015,,,,69927,69926,1,0,0,69927,AxisTarget,1,True,True,True,False,-2.206569,-67.597481,116.928864,0.112231,40.551605,-2.30911,498.468079,19.100435,444.672852,179.982819,0.140602,-179.931686,133,False,True,9,109,True,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:59.846349-04:00,1787964119,846341426,1787964119846341426,125.220036,,,,69928,69927,1,0,0,69928,AxisTarget,1,True,True,True,True,-2.210229,-67.758965,116.852074,0.105181,40.799988,-2.306594,498.506439,19.140617,446.460236,179.983459,0.138339,-179.935806,133,False,True,9,109,True,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:59.970073-04:00,1787964119,970066540,1787964119970066540,123.725114,,,,69929,69928,1,0,0,69929,AxisTarget,1,True,True,True,False,-2.214014,-67.92601,116.77269,0.098344,41.04076,-2.304154,498.537109,19.179554,448.20343,179.9841,0.136129,-179.93988,133,False,True,9,109,True,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:42:00.098033-04:00,1787964120,98022008,1787964120098022008,127.955468,,,,69930,69929,1,0,0,69930,AxisTarget,1,True,True,True,False,-2.217555,-68.087822,116.695786,0.091505,41.281532,-2.301707,498.561188,19.218233,449.948273,179.984787,0.13391,-179.944,133,False,True,9,109,True,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:42:00.224820-04:00,1787964120,224813823,1787964120224813823,126.791815,,,,69931,69930,1,0,0,69931,AxisTarget,1,True,True,True,False,-2.221323,-68.249542,116.616501,0.084457,41.529461,-2.299184,498.579041,19.257881,451.750977,179.985535,0.131608,-179.948288,133,False,True,9,109,True,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:42:00.352655-04:00,1787964120,352647424,1787964120352647424,127.833601,,,,69932,69931,1,0,0,69932,AxisTarget,1,True,True,True,False,-2.224854,-68.411369,116.542023,0.077828,41.76289,-2.296803,498.589386,19.294878,453.44458,179.986267,0.129442,-179.952362,133,False,True,9,110,True,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:42:00.476415-04:00,1787964120,476392820,1787964120476392820,123.745396,,,,69933,69932,1,0,0,69933,AxisTarget,1,True,True,True,True,-2.228734,-68.578316,116.462669,0.070768,42.01141,-2.29427,498.593536,19.334024,455.247589,179.987091,0.127136,-179.956741,133,False,True,9,110,True,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:42:00.602286-04:00,1787964120,602269496,1787964120602269496,125.876676,,,,69934,69933,1,0,0,69934,AxisTarget,1,True,True,True,False,-2.232382,-68.74012,116.385765,0.063927,42.252182,-2.291816,498.590607,19.37303,457.055603,179.987946,0.124826,-179.961166,133,False,True,9,110,True,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:42:00.726017-04:00,1787964120,725999734,1787964120725999734,123.730238,,,,69935,69934,1,0,0,69935,AxisTarget,1,True,True,True,False,-2.23603,-68.907143,116.306381,0.056868,42.500721,-2.289284,498.580994,19.410618,458.808746,179.988815,0.122589,-179.9655,133,False,True,9,110,True,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:42:00.850561-04:00,1787964120,850549462,1787964120850549462,124.549728,,,,69936,69935,1,0,0,69936,AxisTarget,1,True,True,True,False,-2.239679,-69.063728,116.231956,0.050031,42.741497,-2.286833,498.564697,19.448009,460.563477,179.989716,0.120354,-179.969879,133,False,True,9,110,True,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:42:00.974226-04:00,1787964120,974199871,1787964120974199871,123.650409,,,,69937,69936,1,0,0,69937,AxisTarget,1,True,True,True,False,-2.243446,-69.230759,116.152565,0.043197,42.982269,-2.284382,498.540894,19.486397,462.376465,179.990707,0.118049,-179.974442,133,False,True,9,110,True,
