receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
500,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:47.936033-04:00,1787961047,936005891,1787961047936005891,132.717722,,,,56508,56507,1,0,0,56508,AxisTarget,1,False,True,True,False,-0.529378,-85.8498,95.926682,0.000266,11.987357,-0.538746,688.329407,4.122438,721.922729,0.533254,22.390306,0.549359,13922,False,True,44,0,False,
501,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:48.058413-04:00,1787961048,58388729,1787961048058388729,122.382838,,,,56509,56508,1,0,0,56509,AxisTarget,1,False,True,True,False,-0.486789,-86.184479,95.447601,-0.000156,11.013425,-0.494884,688.973755,3.612725,734.696106,0.490745,20.600981,0.505894,13922,False,True,44,0,False,
502,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:48.181938-04:00,1787961048,181926845,1787961048181926845,123.538116,,,,56510,56509,1,0,0,56510,AxisTarget,1,False,True,True,False,-0.445729,-86.507141,94.985733,-0.000562,10.074459,-0.452596,689.322754,3.102223,747.480835,0.448426,18.820427,0.462634,13922,False,True,44,0,False,
503,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:48.397521-04:00,1787961048,397510696,1787961048397510696,215.583851,,,,56511,56510,1,0,0,56511,AxisTarget,1,False,True,True,False,-0.375968,-87.055359,94.186234,-0.001266,8.449112,-0.379397,689.256042,2.256572,768.662598,0.378743,15.890001,0.391421,13923,False,True,44,0,False,
504,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:48.521447-04:00,1787961048,521437428,1787961048521437428,123.926732,,,,56512,56511,1,0,0,56512,AxisTarget,1,False,True,True,False,-0.334105,-87.384331,93.730072,-0.001668,7.521729,-0.337631,688.829651,1.746859,781.445068,0.336908,14.131525,0.348681,13923,False,True,44,0,False,
505,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:48.649537-04:00,1787961048,649526936,1787961048649526936,128.089508,,,,56513,56512,1,0,0,56513,AxisTarget,1,False,True,True,False,-0.293729,-87.70163,93.275879,-0.00208,6.568626,-0.294706,688.141846,1.254362,793.815979,0.296546,12.435507,0.307455,13923,False,True,44,0,False,
506,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:48.773307-04:00,1787961048,773300772,1787961048773300772,123.773836,,,,56514,56513,1,0,0,56514,AxisTarget,1,False,True,True,False,-0.253524,-88.017578,92.823593,-0.002465,5.678852,-0.254634,687.185547,0.76365,806.169067,0.25634,10.746661,0.266401,13923,False,True,44,0,False,
507,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:48.993020-04:00,1787961048,992999820,1787961048992999820,219.699048,,,,56515,56514,1,0,0,56515,AxisTarget,1,False,True,True,False,-0.181311,-88.585068,92.011253,-0.003181,4.027322,-0.180254,684.834656,-0.101013,828.024658,0.185382,7.767339,0.193971,13924,False,True,44,0,False,
508,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:49.119859-04:00,1787961049,119851315,1787961049119851315,126.851495,,,,56516,56515,1,0,0,56516,AxisTarget,1,False,True,True,False,-0.141558,-88.897469,91.564056,-0.003574,3.118146,-0.139307,683.144653,-0.584151,840.299194,0.14559,6.09733,0.153371,13924,False,True,44,0,False,
509,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:49.241529-04:00,1787961049,241502207,1787961049241502207,121.650892,,,,56517,56516,1,0,0,56517,AxisTarget,1,False,True,True,False,-0.101958,-89.208672,91.118568,-0.003966,2.212446,-0.098517,681.127014,-1.07904,852.92926,0.104663,4.380182,0.111625,13924,False,True,44,0,False,
510,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:49.365704-04:00,1787961049,365688385,1787961049365688385,124.186178,,,,56518,56517,1,0,0,56518,AxisTarget,1,False,True,True,False,-0.062506,-89.518715,90.674751,-0.004357,1.310119,-0.057878,678.910278,-1.554265,865.119995,0.065152,2.723025,0.071339,13924,False,True,44,0,False,
511,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:49.585287-04:00,1787961049,585257500,1787961049585257500,219.569115,,,,56519,56518,1,0,0,56519,AxisTarget,1,False,True,True,False,-0.000554,-89.996979,90.002899,-0.004937,-0.001618,-2.9e-05,674.751953,-2.31852,884.875977,0.001057,0.035756,0.006014,13925,False,True,44,0,False,
512,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:49.710286-04:00,1787961049,710269310,1787961049710269310,125.01181,,,,56520,56519,1,0,0,56520,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13925,False,True,44,0,False,
513,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:49.849140-04:00,1787961049,849117534,1787961049849117534,138.848224,,,,56521,56520,1,0,0,56521,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13925,False,True,44,0,False,
514,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:49.977695-04:00,1787961049,977671239,1787961049977671239,128.553705,,,,56522,56521,1,0,0,56522,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13925,False,True,44,0,False,
515,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:50.198272-04:00,1787961050,198254229,1787961050198254229,220.58299,,,,56523,56522,1,0,0,56523,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13926,False,True,44,0,False,
516,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:50.323783-04:00,1787961050,323775832,1787961050323775832,125.521603,,,,56524,56523,1,0,0,56524,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13926,False,True,44,0,False,
517,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:50.445683-04:00,1787961050,445670901,1787961050445670901,121.895069,,,,56525,56524,1,0,0,56525,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13926,False,True,44,0,False,
518,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:50.574264-04:00,1787961050,574256176,1787961050574256176,128.585275,,,,56526,56525,1,0,0,56526,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13926,False,True,44,0,False,
519,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:50.793667-04:00,1787961050,793651888,1787961050793651888,219.395712,,,,56527,56526,1,0,0,56527,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13927,False,True,44,0,False,
520,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:50.923487-04:00,1787961050,923477209,1787961050923477209,129.825321,,,,56528,56527,1,0,0,56528,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13927,False,True,44,0,False,
521,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:51.045402-04:00,1787961051,45397095,1787961051045397095,121.919886,,,,56529,56528,1,0,0,56529,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13927,False,True,44,0,False,
522,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:51.169359-04:00,1787961051,169351531,1787961051169351531,123.954436,,,,56530,56529,1,0,0,56530,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13927,False,True,44,0,False,
523,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:51.391700-04:00,1787961051,391674682,1787961051391674682,222.323151,,,,56531,56530,1,0,0,56531,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13928,False,True,44,0,False,
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:51.513529-04:00,1787961051,513511653,1787961051513511653,121.836971,,,,56532,56531,1,0,0,56532,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13928,False,True,44,0,False,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:51.637735-04:00,1787961051,637709424,1787961051637709424,124.197771,,,,56533,56532,1,0,0,56533,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13928,False,True,44,0,False,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:51.769078-04:00,1787961051,769063841,1787961051769063841,131.354417,,,,56534,56533,1,0,0,56534,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13928,False,True,44,0,False,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:51.986118-04:00,1787961051,986104747,1787961051986104747,217.040906,,,,56535,56534,1,0,0,56535,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13929,False,True,44,0,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:52.109676-04:00,1787961052,109665769,1787961052109665769,123.561022,,,,56536,56535,1,0,0,56536,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13929,False,True,44,0,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:52.233891-04:00,1787961052,233884840,1787961052233884840,124.219071,,,,56537,56536,1,0,0,56537,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13929,False,True,44,0,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:52.361425-04:00,1787961052,361409976,1787961052361409976,127.525136,,,,56538,56537,1,0,0,56538,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13929,False,True,44,0,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:52.581312-04:00,1787961052,581305655,1787961052581305655,219.895679,,,,56539,56538,1,0,0,56539,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13930,False,True,44,0,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:52.705218-04:00,1787961052,705211901,1787961052705211901,123.906246,,,,56540,56539,1,0,0,56540,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13930,False,True,44,0,False,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:52.829586-04:00,1787961052,829573629,1787961052829573629,124.361728,,,,56541,56540,1,0,0,56541,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13930,False,True,44,0,False,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:52.954458-04:00,1787961052,954435050,1787961052954435050,124.861421,,,,56542,56541,1,0,0,56542,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13930,False,True,44,0,False,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:53.173879-04:00,1787961053,173854720,1787961053173854720,219.41967,,,,56543,56542,1,0,0,56543,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13931,False,True,44,0,False,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:53.297831-04:00,1787961053,297820319,1787961053297820319,123.965599,,,,56544,56543,1,0,0,56544,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13931,False,True,44,0,False,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:53.421531-04:00,1787961053,421520401,1787961053421520401,123.700082,,,,56545,56544,1,0,0,56545,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13931,False,True,44,0,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:53.541419-04:00,1787961053,541414093,1787961053541414093,119.893692,,,,56546,56545,1,0,0,56546,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13931,False,True,44,0,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:53.760960-04:00,1787961053,760939111,1787961053760939111,219.525018,,,,56547,56546,1,0,0,56547,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13932,False,True,44,0,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:53.887210-04:00,1787961053,887184958,1787961053887184958,126.245847,,,,56548,56547,1,0,0,56548,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13932,False,True,44,0,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:54.005158-04:00,1787961054,5152222,1787961054005152222,117.967264,,,,56549,56548,1,0,0,56549,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13932,False,True,44,0,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:54.130922-04:00,1787961054,130903516,1787961054130903516,125.751294,,,,56550,56549,1,0,0,56550,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13932,False,True,44,0,False,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:54.349681-04:00,1787961054,349670319,1787961054349670319,218.766803,,,,56551,56550,1,0,0,56551,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13933,False,True,44,0,False,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:54.469133-04:00,1787961054,469128108,1787961054469128108,119.457789,,,,56552,56551,1,0,0,56552,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13933,False,True,44,0,False,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:54.593153-04:00,1787961054,593147217,1787961054593147217,124.019109,,,,56553,56552,1,0,0,56553,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13933,False,True,44,0,False,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:54.720182-04:00,1787961054,720163764,1787961054720163764,127.016547,,,,56554,56553,1,0,0,56554,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13933,False,True,44,0,False,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:54.937272-04:00,1787961054,937254226,1787961054937254226,217.090462,,,,56555,56554,1,0,0,56555,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13934,False,True,44,0,False,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:55.061406-04:00,1787961055,61376157,1787961055061376157,124.121931,,,,56556,56555,1,0,0,56556,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13934,False,True,44,0,False,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:55.185790-04:00,1787961055,185767542,1787961055185767542,124.391385,,,,56557,56556,1,0,0,56557,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13934,False,True,44,0,False,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:55.309555-04:00,1787961055,309550059,1787961055309550059,123.782517,,,,56558,56557,1,0,0,56558,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13934,False,True,44,0,False,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:55.525175-04:00,1787961055,525168853,1787961055525168853,215.618794,,,,56559,56558,1,0,0,56559,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13935,False,True,44,0,False,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:55.649355-04:00,1787961055,649338944,1787961055649338944,124.170091,,,,56560,56559,1,0,0,56560,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13935,False,True,44,0,False,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:55.776582-04:00,1787961055,776576375,1787961055776576375,127.237431,,,,56561,56560,1,0,0,56561,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13935,False,True,44,0,False,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:55.897304-04:00,1787961055,897298977,1787961055897298977,120.722602,,,,56562,56561,1,0,0,56562,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13935,False,True,44,0,False,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:56.113579-04:00,1787961056,113570681,1787961056113570681,216.271704,,,,56563,56562,1,0,0,56563,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13936,False,True,44,0,False,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:56.240798-04:00,1787961056,240791922,1787961056240791922,127.221241,,,,56564,56563,1,0,0,56564,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,13936,False,True,44,0,False,
