receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
587,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:12.975632-04:00,1787189532,975621461,1787189532975621461,112.315838,,,,3944,3943,1,0,0,3944,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,986,False,True,
588,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:13.087947-04:00,1787189533,87936178,1787189533087936178,112.314717,,,,3945,3944,1,0,0,3945,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,986,False,True,
589,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:13.264871-04:00,1787189533,264865350,1787189533264865350,176.929172,,,,3946,3945,1,0,0,3946,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,987,False,True,
590,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:13.375047-04:00,1787189533,375036926,1787189533375036926,110.171576,,,,3947,3946,1,0,0,3947,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,987,False,True,
591,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:13.487377-04:00,1787189533,487348827,1787189533487348827,112.311901,,,,3948,3947,1,0,0,3948,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,987,False,True,
592,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:13.599606-04:00,1787189533,599591658,1787189533599591658,112.242831,,,,3949,3948,1,0,0,3949,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,987,False,True,
593,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:13.782553-04:00,1787189533,782530336,1787189533782530336,182.938678,,,,3950,3949,1,0,0,3950,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,988,False,True,
594,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:13.891926-04:00,1787189533,891915787,1787189533891915787,109.385451,,,,3951,3950,1,0,0,3951,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,988,False,True,
595,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:14.006601-04:00,1787189534,6595703,1787189534006595703,114.679916,,,,3952,3951,1,0,0,3952,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,988,False,True,
596,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:14.118743-04:00,1787189534,118737261,1787189534118737261,112.141558,,,,3953,3952,1,0,0,3953,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,988,False,True,
597,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:14.298714-04:00,1787189534,298708462,1787189534298708462,179.971201,,,,3954,3953,1,0,0,3954,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,989,False,True,
598,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:14.413361-04:00,1787189534,413341509,1787189534413341509,114.633047,,,,3955,3954,1,0,0,3955,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,989,False,True,
599,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:14.527268-04:00,1787189534,527256440,1787189534527256440,113.914931,,,,3956,3955,1,0,0,3956,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,989,False,True,
600,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:14.635504-04:00,1787189534,635498880,1787189534635498880,108.24244,,,,3957,3956,1,0,0,3957,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,989,False,True,
601,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:14.815496-04:00,1787189534,815490339,1787189534815490339,179.991459,,,,3958,3957,1,0,0,3958,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,990,False,True,
602,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:14.930614-04:00,1787189534,930608894,1787189534930608894,115.118555,,,,3959,3958,1,0,0,3959,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,990,False,True,
603,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:15.039838-04:00,1787189535,39829823,1787189535039829823,109.220929,,,,3960,3959,1,0,0,3960,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,990,False,True,
604,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:15.150243-04:00,1787189535,150221325,1787189535150221325,110.391502,,,,3961,3960,1,0,0,3961,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,990,False,True,
605,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:15.334808-04:00,1787189535,334802417,1787189535334802417,184.581092,,,,3962,3961,1,0,0,3962,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,991,False,True,
606,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:15.447261-04:00,1787189535,447248071,1787189535447248071,112.445654,,,,3963,3962,1,0,0,3963,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,991,False,True,
607,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:15.559480-04:00,1787189535,559474600,1787189535559474600,112.226529,,,,3964,3963,1,0,0,3964,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,991,False,True,
608,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:15.671944-04:00,1787189535,671933418,1787189535671933418,112.458818,,,,3965,3964,1,0,0,3965,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,991,False,True,
609,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:15.847823-04:00,1787189535,847817655,1787189535847817655,175.884237,,,,3966,3965,1,0,0,3966,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,992,False,True,
610,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:15.955990-04:00,1787189535,955979804,1787189535955979804,108.162149,,,,3967,3966,1,0,0,3967,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,992,False,True,
611,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:16.064065-04:00,1787189536,64039690,1787189536064039690,108.059886,,,,3968,3967,1,0,0,3968,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,992,False,True,
612,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:16.175733-04:00,1787189536,175728253,1787189536175728253,111.688563,,,,3969,3968,1,0,0,3969,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,992,False,True,
613,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:16.355863-04:00,1787189536,355852100,1787189536355852100,180.123847,,,,3970,3969,1,0,0,3970,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,993,False,True,
614,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:16.467703-04:00,1787189536,467692531,1787189536467692531,111.840431,,,,3971,3970,1,0,0,3971,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,993,False,True,
615,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:16.579188-04:00,1787189536,579177529,1787189536579177529,111.484998,,,,3972,3971,1,0,0,3972,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,993,False,True,
616,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:16.691897-04:00,1787189536,691886019,1787189536691886019,112.70849,,,,3973,3972,1,0,0,3973,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,993,False,True,
617,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:16.875485-04:00,1787189536,875480186,1787189536875480186,183.594167,,,,3974,3973,1,0,0,3974,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,994,False,True,
618,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:16.987948-04:00,1787189536,987924367,1787189536987924367,112.444181,,,,3975,3974,1,0,0,3975,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,994,False,True,
619,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:17.099925-04:00,1787189537,99914640,1787189537099914640,111.990273,,,,3976,3975,1,0,0,3976,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,994,False,True,
620,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:17.211235-04:00,1787189537,211223575,1787189537211223575,111.308935,,,,3977,3976,1,0,0,3977,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,994,False,True,
621,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:17.391881-04:00,1787189537,391859061,1787189537391859061,180.635486,,,,3978,3977,1,0,0,3978,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,995,False,True,
622,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:17.501949-04:00,1787189537,501931630,1787189537501931630,110.072569,,,,3979,3978,1,0,0,3979,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,995,False,True,
623,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:17.609582-04:00,1787189537,609569308,1787189537609569308,107.637678,,,,3980,3979,1,0,0,3980,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,995,False,True,
624,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:17.720006-04:00,1787189537,719998531,1787189537719998531,110.429223,,,,3981,3980,1,0,0,3981,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,995,False,True,
625,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:17.899721-04:00,1787189537,899705661,1787189537899705661,179.70713,,,,3982,3981,1,0,0,3982,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,996,False,True,
626,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:18.011997-04:00,1787189538,11984780,1787189538011984780,112.279119,,,,3983,3982,1,0,0,3983,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,996,False,True,
627,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:18.123128-04:00,1787189538,123105591,1787189538123105591,111.120811,,,,3984,3983,1,0,0,3984,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,996,False,True,
628,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:18.235676-04:00,1787189538,235668105,1787189538235668105,112.562514,,,,3985,3984,1,0,0,3985,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,996,False,True,
629,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:18.412609-04:00,1787189538,412603017,1787189538412603017,176.934912,,,,3986,3985,1,0,0,3986,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,997,False,True,
630,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:18.524839-04:00,1787189538,524821661,1787189538524821661,112.218644,,,,3987,3986,1,0,0,3987,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,997,False,True,
631,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:18.635225-04:00,1787189538,635218743,1787189538635218743,110.397082,,,,3988,3987,1,0,0,3988,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,997,False,True,
632,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:18.745410-04:00,1787189538,745394557,1787189538745394557,110.175814,,,,3989,3988,1,0,0,3989,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,997,False,True,
633,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:18.926954-04:00,1787189538,926943769,1787189538926943769,181.549212,,,,3990,3989,1,0,0,3990,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,998,False,True,
634,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:19.035121-04:00,1787189539,35096430,1787189539035096430,108.152661,,,,3991,3990,1,0,0,3991,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,998,False,True,
635,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:19.147588-04:00,1787189539,147577099,1787189539147577099,112.480669,,,,3992,3991,1,0,0,3992,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,998,False,True,
636,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:19.254864-04:00,1787189539,254852412,1787189539254852412,107.275313,,,,3993,3992,1,0,0,3993,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,998,False,True,
637,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:19.432198-04:00,1787189539,432189814,1787189539432189814,177.337402,,,,3994,3993,1,0,0,3994,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,999,False,True,
638,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:19.540193-04:00,1787189539,540183134,1787189539540183134,107.99332,,,,3995,3994,1,0,0,3995,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,999,False,True,
639,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:19.654948-04:00,1787189539,654935296,1787189539654935296,114.752162,,,,3996,3995,1,0,0,3996,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,999,False,True,
640,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:19.766619-04:00,1787189539,766609622,1787189539766609622,111.674326,,,,3997,3996,1,0,0,3997,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,999,False,True,
641,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:19.943331-04:00,1787189539,943321111,1787189539943321111,176.711489,,,,3998,3997,1,0,0,3998,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,1000,False,True,
642,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:20.055218-04:00,1787189540,55189904,1787189540055189904,111.868793,,,,3999,3998,1,0,0,3999,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,1000,False,True,
643,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:20.168018-04:00,1787189540,168012911,1787189540168012911,112.823007,,,,4000,3999,1,0,0,4000,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,1000,False,True,
644,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:20.281904-04:00,1787189540,281888937,1787189540281888937,113.876026,,,,4001,4000,1,0,0,4001,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,1000,False,True,
645,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:20.466317-04:00,1787189540,466300357,1787189540466300357,184.41142,,,,4002,4001,1,0,0,4002,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,1001,False,True,
646,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:20.575086-04:00,1787189540,575070234,1787189540575070234,108.769877,,,,4003,4002,1,0,0,4003,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,1001,False,True,
647,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-19T21:32:20.686891-04:00,1787189540,686880166,1787189540686880166,111.809932,,,,4004,4003,1,0,0,4004,AxisTarget,1,False,True,True,False,0.0,-90.104935,90.104836,-0.004938,89.204506,1e-06,442.542267,-2.311661,660.277893,0.353544,89.199745,0.353577,1001,False,True,
