receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:14.429572-04:00,1788224354,429560464,1788224354429560464,130.307909,,,,33126,33125,1,0,0,33126,AxisTarget,1,True,True,True,True,-0.41466,-85.559303,96.444626,0.034276,13.316543,-0.664429,552.289063,4.030402,774.43689,178.872009,65.420364,178.600815,8407,False,True,77,927,True,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:14.551243-04:00,1788224354,551225693,1788224354551225693,121.665229,,,,33127,33126,1,0,0,33127,AxisTarget,1,True,True,True,False,-0.359228,-85.984886,95.828178,0.037356,12.050226,-0.608815,550.940125,3.480757,785.24707,178.817642,67.706352,178.57785,8407,False,True,77,927,True,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:14.678025-04:00,1788224354,678014110,1788224354678014110,126.788417,,,,33128,33127,1,0,0,33128,AxisTarget,1,True,True,True,False,-0.295657,-86.469009,95.13298,0.040805,10.649343,-0.547938,549.10199,2.860756,797.517944,178.753326,70.292274,178.55188,8407,False,True,77,928,True,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:14.803452-04:00,1788224354,803435227,1788224354803435227,125.421117,,,,33129,33128,1,0,0,33129,AxisTarget,1,True,True,True,True,-0.245808,-86.856354,94.581001,0.043531,9.549947,-0.500349,547.388062,2.365958,807.377075,178.699112,72.364548,178.530502,8407,False,True,77,928,True,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:14.932450-04:00,1788224354,932439716,1788224354932439716,129.004489,,,,33130,33129,1,0,0,33130,AxisTarget,1,True,True,True,False,-0.191938,-87.25882,93.997772,0.046458,8.351239,-0.447697,545.449646,1.871536,817.29541,178.64151,74.445648,178.507767,8407,False,True,77,928,True,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:15.058820-04:00,1788224355,58803482,1788224355058803482,126.363766,,,,33131,33130,1,0,0,33131,AxisTarget,1,True,True,True,True,-0.132722,-87.70668,93.359306,0.049612,7.083785,-0.393018,542.812134,1.277593,829.30957,178.565994,76.963356,178.476883,8407,False,True,77,929,True,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:15.187436-04:00,1788224355,187418647,1788224355187418647,128.615165,,,,33132,33131,1,0,0,33132,AxisTarget,1,True,True,True,False,-0.088708,-88.05397,92.859238,0.052112,6.066082,-0.348459,540.735596,0.857519,837.878967,178.506332,78.758133,178.450699,8407,False,True,77,929,True,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:15.312832-04:00,1788224355,312822332,1788224355312822332,125.403685,,,,33133,33132,1,0,0,33133,AxisTarget,1,True,True,True,False,-0.034627,-88.455292,92.281494,0.054998,4.89678,-0.297533,537.986145,0.350189,848.312988,178.422806,80.943573,178.409775,8407,False,True,77,930,True,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:15.442899-04:00,1788224355,442880190,1788224355442880190,130.057858,,,,33134,33133,1,0,0,33134,AxisTarget,1,True,True,True,True,0.007396,-88.771889,91.83078,0.057231,4.000096,-0.258715,535.677002,-0.041297,856.432556,178.343506,82.645195,178.365036,8407,False,True,77,930,True,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:15.571196-04:00,1788224355,571178007,1788224355571178007,128.297817,,,,33135,33134,1,0,0,33135,AxisTarget,1,True,True,True,False,0.052958,-89.121147,91.325783,0.05977,2.968964,-0.21362,532.960754,-0.468503,865.37323,178.226913,84.520668,178.287949,8407,False,True,77,931,False,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:15.696222-04:00,1788224355,696192086,1788224355696192086,125.014079,,,,33136,33135,1,0,0,33136,AxisTarget,1,True,True,True,True,0.090982,-89.407249,90.91964,0.061783,2.166207,-0.179003,530.514709,-0.826968,872.950623,178.072586,86.112221,178.168213,8407,False,True,77,931,False,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:15.828853-04:00,1788224355,828847567,1788224355828847567,132.655481,,,,33137,33136,1,0,0,33137,AxisTarget,1,True,True,True,False,0.129064,-89.698395,90.500259,0.063868,1.317048,-0.142056,528.111816,-1.158626,880.021057,177.787643,87.599472,177.91658,8407,False,True,77,931,False,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:15.959035-04:00,1788224355,959025361,1788224355959025361,130.177794,,,,33138,33137,1,0,0,33138,AxisTarget,1,True,True,True,False,0.158119,-89.91777,90.187332,0.065435,0.670627,-0.114022,525.993591,-1.436363,885.984497,177.038803,88.855766,177.196609,8407,False,True,77,931,False,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:16.081935-04:00,1788224356,81922917,1788224356081922917,122.897556,,,,33139,33138,1,0,0,33139,AxisTarget,1,True,True,True,False,0.183007,-90.104675,89.922585,0.066708,0.172453,-0.092686,524.179626,-1.664263,890.912659,163.64386,89.892502,163.826035,8407,False,True,77,931,False,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:16.210902-04:00,1788224356,210882654,1788224356210882654,128.959737,,,,33140,33139,1,0,0,33140,AxisTarget,1,True,True,True,False,0.193362,-90.179672,89.820389,0.067199,-0.010125,-0.085202,523.353333,-1.765112,893.106323,2.711647,89.639442,2.904826,8407,False,True,77,931,False,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:16.337943-04:00,1788224356,337926556,1788224356337926556,127.043902,,,,33141,33140,1,0,0,33141,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:16.468641-04:00,1788224356,468629422,1788224356468629422,130.702866,,,,33142,33141,1,0,0,33142,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:16.599314-04:00,1788224356,599302121,1788224356599302121,130.672699,,,,33143,33142,1,0,0,33143,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:16.726765-04:00,1788224356,726754704,1788224356726754704,127.452583,,,,33144,33143,1,0,0,33144,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:16.852989-04:00,1788224356,852965734,1788224356852965734,126.21103,,,,33145,33144,1,0,0,33145,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:16.974799-04:00,1788224356,974793131,1788224356974793131,121.827397,,,,33146,33145,1,0,0,33146,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:17.100545-04:00,1788224357,100530427,1788224357100530427,125.737296,,,,33147,33146,1,0,0,33147,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:17.231158-04:00,1788224357,231150468,1788224357231150468,130.620041,,,,33148,33147,1,0,0,33148,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:17.354608-04:00,1788224357,354597162,1788224357354597162,123.446694,,,,33149,33148,1,0,0,33149,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:17.482697-04:00,1788224357,482681548,1788224357482681548,128.084386,,,,33150,33149,1,0,0,33150,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:17.611022-04:00,1788224357,611009925,1788224357611009925,128.328377,,,,33151,33150,1,0,0,33151,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8407,False,True,77,931,False,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:17.830620-04:00,1788224357,830613773,1788224357830613773,219.603848,,,,33152,33151,1,0,0,33152,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8408,False,True,77,931,False,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:17.957537-04:00,1788224357,957530796,1788224357957530796,126.917023,,,,33153,33152,1,0,0,33153,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8408,False,True,77,931,False,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:18.088235-04:00,1788224358,88229827,1788224358088229827,130.699031,,,,33154,33153,1,0,0,33154,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8408,False,True,77,931,False,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:18.221224-04:00,1788224358,221218379,1788224358221218379,132.988552,,,,33155,33154,1,0,0,33155,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8408,False,True,77,931,False,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:18.444604-04:00,1788224358,444598806,1788224358444598806,223.380427,,,,33156,33155,1,0,0,33156,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8409,False,True,77,931,False,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:18.569650-04:00,1788224358,569627827,1788224358569627827,125.029021,,,,33157,33156,1,0,0,33157,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8409,False,True,77,931,False,
475,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:18.695962-04:00,1788224358,695956340,1788224358695956340,126.328513,,,,33158,33157,1,0,0,33158,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8409,False,True,77,931,False,
476,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:18.822557-04:00,1788224358,822551877,1788224358822551877,126.595537,,,,33159,33158,1,0,0,33159,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8409,False,True,77,931,False,
477,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:19.054528-04:00,1788224359,54516154,1788224359054516154,231.964277,,,,33160,33159,1,0,0,33160,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8410,False,True,77,931,False,
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:19.182498-04:00,1788224359,182492769,1788224359182492769,127.976615,,,,33161,33160,1,0,0,33161,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8410,False,True,77,931,False,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:19.310794-04:00,1788224359,310783286,1788224359310783286,128.290517,,,,33162,33161,1,0,0,33162,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8410,False,True,77,931,False,
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:19.439822-04:00,1788224359,439799673,1788224359439799673,129.016387,,,,33163,33162,1,0,0,33163,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8410,False,True,77,931,False,
481,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:19.660798-04:00,1788224359,660784160,1788224359660784160,220.984487,,,,33164,33163,1,0,0,33164,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8411,False,True,77,931,False,
482,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:19.790530-04:00,1788224359,790525195,1788224359790525195,129.741035,,,,33165,33164,1,0,0,33165,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8411,False,True,77,931,False,
483,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:19.918244-04:00,1788224359,918234104,1788224359918234104,127.708909,,,,33166,33165,1,0,0,33166,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8411,False,True,77,931,False,
484,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:20.050776-04:00,1788224360,50763401,1788224360050763401,132.529297,,,,33167,33166,1,0,0,33167,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8411,False,True,77,931,False,
485,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:20.279256-04:00,1788224360,279250820,1788224360279250820,228.487419,,,,33168,33167,1,0,0,33168,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8412,False,True,77,931,False,
486,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:20.404914-04:00,1788224360,404904652,1788224360404904652,125.653832,,,,33169,33168,1,0,0,33169,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8412,False,True,77,931,False,
487,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:20.530891-04:00,1788224360,530878839,1788224360530878839,125.974187,,,,33170,33169,1,0,0,33170,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8412,False,True,77,931,False,
488,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:20.663648-04:00,1788224360,663627610,1788224360663627610,132.748771,,,,33171,33170,1,0,0,33171,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8412,False,True,77,931,False,
489,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:20.878991-04:00,1788224360,878980552,1788224360878980552,215.352942,,,,33172,33171,1,0,0,33172,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8413,False,True,77,931,False,
490,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:21.006712-04:00,1788224361,6701976,1788224361006701976,127.721424,,,,33173,33172,1,0,0,33173,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8413,False,True,77,931,False,
491,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:59:21.130619-04:00,1788224361,130613051,1788224361130613051,123.911075,,,,33174,33173,1,0,0,33174,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8413,False,True,77,931,False,
