receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
1847,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:29.554619-04:00,1788357929,554608690,1788357929554608690,130.071729,,,,2189,2188,1,0,0,2189,AxisTarget,1,True,True,True,False,-4.043666,-66.045212,100.773964,0.01784,55.308968,109.744011,573.40033,40.603077,525.310974,-66.470917,-0.001247,179.959549,328,False,True,8,92,True,
1848,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:29.679159-04:00,1788357929,679148087,1788357929679148087,124.539397,,,,2190,2189,1,0,0,2190,AxisTarget,1,True,True,True,True,-3.955217,-66.068321,100.809189,0.017881,55.296906,110.838341,573.246521,39.675312,525.308655,-65.448662,-0.000466,179.959457,328,False,True,8,92,True,
1849,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:29.810325-04:00,1788357929,810313444,1788357929810313444,131.165357,,,,2191,2190,1,0,0,2191,AxisTarget,1,True,True,True,False,-3.861491,-66.093552,100.847565,0.017925,55.28384,112.019623,573.086853,38.722336,525.306274,-64.397949,0.00034,179.959381,328,False,True,8,92,True,
1850,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:29.944954-04:00,1788357929,944947856,1788357929944947856,134.634412,,,,2192,2191,1,0,0,2192,AxisTarget,1,True,True,True,False,-3.758696,-66.119568,100.887138,0.017971,55.270367,113.237831,572.9151,37.708595,525.303589,-63.279491,0.001204,179.959305,328,False,True,8,92,True,
1851,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:30.067546-04:00,1788357930,67534280,1788357930067534280,122.586424,,,,2193,2192,1,0,0,2193,AxisTarget,1,True,True,True,False,-3.661948,-66.144798,100.925514,0.018015,55.257301,114.419113,572.746704,36.72625,525.300842,-62.194923,0.002047,179.959244,328,False,True,8,92,True,
1852,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:30.200619-04:00,1788357930,200600850,1788357930200600850,133.06657,,,,2194,2193,1,0,0,2194,AxisTarget,1,True,True,True,False,-3.565199,-66.170013,100.963898,0.018059,55.244232,115.600403,572.576599,35.744576,525.298035,-61.110355,0.002895,179.959198,328,False,True,8,92,True,
1853,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:30.327291-04:00,1788357930,327273347,1788357930327273347,126.672497,,,,2195,2194,1,0,0,2195,AxisTarget,1,True,True,True,False,-3.471474,-66.195236,101.002281,0.018103,55.231167,116.781693,572.404785,34.763573,525.295105,-60.025791,0.003749,179.959167,328,False,True,8,92,True,
1854,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:30.456259-04:00,1788357930,456235177,1788357930456235177,128.96183,,,,2196,2195,1,0,0,2196,AxisTarget,1,True,True,True,True,-3.373384,-66.219917,101.039688,0.018146,55.218552,117.916206,572.227661,33.763424,525.291992,-58.919281,0.004625,179.959137,328,False,True,8,93,True,
1855,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:30.577785-04:00,1788357930,577779241,1788357930577779241,121.544064,,,,2197,2196,1,0,0,2197,AxisTarget,1,True,True,True,False,-3.283626,-66.243408,101.075607,0.018188,55.206207,119.038368,572.071655,32.891403,525.289185,-57.953884,0.005391,179.959137,328,False,True,8,93,True,
1856,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:30.707426-04:00,1788357930,707414298,1788357930707414298,129.635057,,,,2198,2197,1,0,0,2198,AxisTarget,1,True,True,True,False,-3.189901,-66.267838,101.112793,0.018231,55.193546,120.182739,571.894775,31.912382,525.286011,-56.869316,0.006253,179.959152,328,False,True,8,93,True,
1857,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:30.840632-04:00,1788357930,840624965,1788357930840624965,133.210667,,,,2199,2198,1,0,0,2199,AxisTarget,1,True,True,True,False,-3.090129,-66.293846,101.152374,0.018278,55.179665,121.437859,571.716187,30.934055,525.282776,-55.784748,0.007116,179.959183,328,False,True,8,93,True,
1858,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:30.973220-04:00,1788357930,973213913,1788357930973213913,132.588948,,,,2200,2199,1,0,0,2200,AxisTarget,1,True,True,True,False,-2.990357,-66.320633,101.193153,0.018324,55.166191,122.656059,571.524536,29.895344,525.279297,-54.632397,0.008033,179.959244,328,False,True,8,93,True,
1859,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:31.101340-04:00,1788357931,101334048,1788357931101334048,128.120135,,,,2201,2200,1,0,0,2201,AxisTarget,1,True,True,True,False,-2.890586,-66.345856,101.231529,0.018368,55.153126,123.837341,571.33667,28.887936,525.275879,-53.513935,0.008921,179.959335,328,False,True,8,93,True,
1860,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:31.225878-04:00,1788357931,225869532,1788357931225869532,124.535484,,,,2202,2201,1,0,0,2202,AxisTarget,1,True,True,True,False,-2.793838,-66.371071,101.269897,0.018412,55.140057,125.018631,571.152771,27.911768,525.272461,-52.429367,0.009782,179.959427,328,False,True,8,94,True,
1861,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:31.358236-04:00,1788357931,358225832,1788357931358225832,132.3563,,,,2203,2202,1,0,0,2203,AxisTarget,1,True,True,True,True,-2.699367,-66.39563,101.30719,0.018455,55.127415,126.159668,570.976013,26.982594,525.269165,-51.39629,0.0106,179.959534,328,False,True,8,94,True,
1862,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:31.488454-04:00,1788357931,488449089,1788357931488449089,130.223257,,,,2204,2203,1,0,0,2204,AxisTarget,1,True,True,True,False,-2.604362,-66.420456,101.345055,0.018499,55.114468,127.332138,570.787659,26.002018,525.265625,-50.305286,0.011464,179.959671,328,False,True,8,94,True,
1863,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:31.621371-04:00,1788357931,621365584,1788357931621365584,132.916495,,,,2205,2204,1,0,0,2205,AxisTarget,1,True,True,True,False,-2.50459,-66.446465,101.384621,0.018545,55.100994,128.550339,570.592712,24.997501,525.261963,-49.186825,0.012347,179.959839,328,False,True,8,94,True,
1864,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:31.747025-04:00,1788357931,747018850,1788357931747018850,125.653266,,,,2206,2205,1,0,0,2206,AxisTarget,1,True,True,True,False,-2.404819,-66.472473,101.424194,0.01859,55.087521,129.768539,570.395996,23.99374,525.258179,-48.068367,0.013226,179.960022,328,False,True,8,94,True,
1865,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:31.880186-04:00,1788357931,880178594,1788357931880178594,133.159744,,,,2207,2206,1,0,0,2207,AxisTarget,1,True,True,True,False,-2.314117,-66.49691,101.461365,0.018633,55.074863,130.912918,570.215515,23.081884,525.254761,-47.051582,0.014022,179.960205,328,False,True,8,94,True,
1866,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:32.011592-04:00,1788357932,11569609,1788357932011569609,131.391015,,,,2208,2207,1,0,0,2208,AxisTarget,1,True,True,True,False,-2.214345,-66.522133,101.499741,0.018679,55.061386,132.131119,570.01532,22.079567,525.250977,-45.933125,0.014894,179.960434,328,False,True,8,94,True,
1867,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:32.141337-04:00,1788357932,141326534,1788357932141326534,129.756925,,,,2209,2208,1,0,0,2209,AxisTarget,1,True,True,True,False,-2.11155,-66.548943,101.540504,0.018726,55.047508,133.385986,569.807068,21.047676,525.247009,-44.780769,0.015786,179.960678,328,False,True,8,95,True,
1868,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:32.268452-04:00,1788357932,268440376,1788357932268440376,127.113842,,,,2210,2209,1,0,0,2210,AxisTarget,1,True,True,True,True,-2.022724,-66.572052,101.575592,0.018766,55.035599,134.462173,569.624573,20.151497,525.243469,-43.779236,0.016558,179.960922,328,False,True,8,95,True,
1869,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:33.017347-04:00,1788357933,17338941,1788357933017338941,748.898565,,,,2211,2210,1,0,0,2211,AxisTarget,1,True,True,True,False,-1.458101,-66.719315,101.799713,0.019024,54.959663,141.327805,568.438416,14.507402,525.219299,-37.455486,0.021398,179.962708,329,False,True,9,96,True,
1870,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:33.756654-04:00,1788357933,756648022,1788357933756648022,739.309081,,,,2212,2211,1,0,0,2212,AxisTarget,1,True,True,True,True,-0.910475,-66.862053,102.016968,0.019301,54.885704,148.014343,567.23175,9.052358,525.193054,-31.316454,0.025954,179.964981,330,False,True,9,96,True,
1871,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:33.886533-04:00,1788357933,886508920,1788357933886508920,129.860898,,,,2213,2212,1,0,0,2213,AxisTarget,1,True,True,True,False,-0.810703,-66.888062,102.056534,0.01936,54.872231,149.232544,567.013,8.091126,525.188232,-30.23188,0.026725,179.965439,330,False,True,9,97,True,
1872,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:34.016786-04:00,1788357934,16775587,1788357934016775587,130.266667,,,,2214,2213,1,0,0,2214,AxisTarget,1,True,True,True,True,-0.71093,-66.914063,102.096107,0.019421,54.858757,150.450745,566.785706,7.100655,525.183228,-29.113411,0.02751,179.965927,330,False,True,9,97,True,
1873,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:34.142958-04:00,1788357934,142938369,1788357934142938369,126.162782,,,,2215,2214,1,0,0,2215,AxisTarget,1,True,True,True,False,-0.614181,-66.939278,102.134483,0.01948,54.845692,151.632034,566.563538,6.140977,525.178284,-28.028835,0.028263,179.966415,330,False,True,9,97,True,
1874,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:34.271698-04:00,1788357934,271688359,1788357934271688359,128.74999,,,,2216,2215,1,0,0,2216,AxisTarget,1,True,True,True,False,-0.520456,-66.963715,102.171654,0.019534,54.833035,152.776398,566.339661,5.182072,525.173279,-26.94426,0.029008,179.966934,330,False,True,9,97,True,
1875,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:34.401059-04:00,1788357934,401049302,1788357934401049302,129.360943,,,,2217,2216,1,0,0,2217,AxisTarget,1,True,True,True,False,-0.420684,-66.989723,102.211227,0.019589,54.819569,153.994598,566.114136,4.223946,525.168213,-25.859686,0.029744,179.967453,330,False,True,9,97,True,
1876,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:34.530395-04:00,1788357934,530384456,1788357934530384456,129.335154,,,,2218,2217,1,0,0,2218,AxisTarget,1,True,True,True,False,-0.323936,-67.014946,102.249596,0.019639,54.806511,155.175888,565.886963,3.266602,525.163147,-24.775114,0.030472,179.968002,330,False,True,9,97,True,
1877,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:34.664457-04:00,1788357934,664446003,1788357934664446003,134.061547,,,,2219,2218,1,0,0,2219,AxisTarget,1,True,True,True,False,-0.227188,-67.040176,102.287964,0.019687,54.793457,156.357178,565.65802,2.310043,525.15802,-23.690544,0.031191,179.968567,330,False,True,9,97,True,
1878,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:34.790569-04:00,1788357934,790563817,1788357934790563817,126.117814,,,,2220,2219,1,0,0,2220,AxisTarget,1,True,True,True,False,-0.127417,-67.0662,102.327538,0.019733,54.779995,157.575378,565.413025,1.294561,525.152527,-22.538191,0.031943,179.969193,330,False,True,9,98,True,
1879,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:34.917738-04:00,1788357934,917708655,1788357934917708655,127.144838,,,,2221,2220,1,0,0,2221,AxisTarget,1,True,True,True,True,-0.033692,-67.090645,102.364708,0.019777,54.766945,158.756668,565.187927,0.369455,525.147461,-21.487514,0.032619,179.969772,330,False,True,9,98,True,
1880,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:35.045194-04:00,1788357935,45164050,1788357935045164050,127.455395,,,,2222,2221,1,0,0,2222,AxisTarget,1,True,True,True,False,0.063056,-67.115875,102.403084,0.01982,54.754303,159.901031,564.953979,-0.584718,525.142212,-20.402946,0.033306,179.970398,330,False,True,9,98,True,
1881,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:35.172444-04:00,1788357935,172422297,1788357935172422297,127.258247,,,,2223,2222,1,0,0,2223,AxisTarget,1,True,True,True,False,0.159803,-67.141106,102.441452,0.019865,54.741245,161.082321,564.725769,-1.508319,525.136963,-19.35227,0.033963,179.971008,330,False,True,9,98,True,
1882,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:35.300850-04:00,1788357935,300807318,1788357935300807318,128.385021,,,,2224,2223,1,0,0,2224,AxisTarget,1,True,True,True,False,0.256552,-67.166328,102.479836,0.019909,54.728188,162.263611,564.481079,-2.490691,525.131226,-18.233809,0.034653,179.971664,330,False,True,9,98,True,
1883,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:35.433566-04:00,1788357935,433536010,1788357935433536010,132.728692,,,,2225,2224,1,0,0,2225,AxisTarget,1,True,True,True,False,0.3533,-67.192337,102.519409,0.019954,54.714718,163.481812,564.242126,-3.442486,525.12561,-17.14924,0.035313,179.972336,330,False,True,9,98,True,
1884,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:35.563710-04:00,1788357935,563694831,1788357935563694831,130.158821,,,,2226,2225,1,0,0,2226,AxisTarget,1,True,True,True,False,0.456095,-67.218346,102.558998,0.02,54.701248,164.700012,563.993958,-4.423188,525.119629,-16.030781,0.035985,179.973022,330,False,True,9,98,True,
1885,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:35.690332-04:00,1788357935,690326812,1788357935690326812,126.631981,,,,2227,2226,1,0,0,2227,AxisTarget,1,True,True,True,True,0.549091,-67.242523,102.595695,0.020042,54.688847,165.816467,563.752563,-5.369661,525.11377,-14.950433,0.036622,179.973709,330,False,True,9,99,True,
1886,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:35.814327-04:00,1788357935,814321533,1788357935814321533,123.994721,,,,2228,2227,1,0,0,2228,AxisTarget,1,True,True,True,False,0.634871,-67.265732,102.631126,0.020083,54.676693,166.919769,563.53717,-6.207953,525.108521,-13.992805,0.037176,179.974335,330,False,True,9,99,True,
1887,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:35.944131-04:00,1788357935,944113749,1788357935944113749,129.792216,,,,2229,2228,1,0,0,2229,AxisTarget,1,True,True,True,False,0.731621,-67.290161,102.668312,0.020126,54.663628,168.101059,563.299438,-7.127005,525.102722,-12.942092,0.037772,179.975021,330,False,True,9,99,True,
1888,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:36.076255-04:00,1788357936,76244328,1788357936076244328,132.130579,,,,2230,2229,1,0,0,2230,AxisTarget,1,True,True,True,False,0.831393,-67.316162,102.707893,0.020172,54.650562,169.282349,563.044678,-8.104476,525.096436,-11.82363,0.038389,179.975784,330,False,True,9,99,True,
1889,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:36.203330-04:00,1788357936,203323620,1788357936203323620,127.079292,,,,2231,2230,1,0,0,2231,AxisTarget,1,True,True,True,False,0.928141,-67.341385,102.746277,0.020218,54.637089,170.500549,562.788147,-9.081079,525.090149,-10.70517,0.038989,179.976547,330,False,True,9,99,True,
1890,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:36.331205-04:00,1788357936,331194442,1788357936331194442,127.870822,,,,2232,2231,1,0,0,2232,AxisTarget,1,True,True,True,False,1.02489,-67.3666,102.784653,0.020261,54.624428,171.644928,562.537781,-10.027255,525.083984,-9.620601,0.039552,179.97731,330,False,True,9,99,True,
1891,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:36.459513-04:00,1788357936,459502381,1788357936459502381,128.307939,,,,2233,2232,1,0,0,2233,AxisTarget,1,True,True,True,False,1.121638,-67.391815,102.823029,0.020305,54.611362,172.826218,562.293701,-10.94308,525.077942,-8.569924,0.04008,179.978058,330,False,True,9,99,True,
1892,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:36.583239-04:00,1788357936,583228012,1788357936583228012,123.725631,,,,2234,2233,1,0,0,2234,AxisTarget,1,True,True,True,True,1.218385,-67.41703,102.861397,0.020349,54.598297,174.007507,562.0401,-11.887635,525.071655,-7.485355,0.040609,179.978851,330,False,True,9,100,True,
1893,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:36.712799-04:00,1788357936,712788386,1788357936712788386,129.560374,,,,2235,2234,1,0,0,2235,AxisTarget,1,True,True,True,False,1.31211,-67.44146,102.898575,0.020392,54.58564,175.151871,561.792847,-12.801886,525.065491,-6.434679,0.041107,179.97963,330,False,True,9,100,True,
1894,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:36.840069-04:00,1788357936,840058735,1788357936840058735,127.270349,,,,2236,2235,1,0,0,2236,AxisTarget,1,True,True,True,False,1.411881,-67.467468,102.938148,0.020438,54.572166,176.370071,561.527954,-13.774265,525.058899,-5.316217,0.04162,179.980469,330,False,True,9,100,True,
1895,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:36.963841-04:00,1788357936,963801613,1788357936963801613,123.742878,,,,2237,2236,1,0,0,2237,AxisTarget,1,True,True,True,False,1.505606,-67.491898,102.975319,0.020481,54.559505,177.51445,561.26947,-14.716334,525.052429,-4.231648,0.042101,179.981293,330,False,True,9,100,True,
1896,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:37.092238-04:00,1788357937,92208946,1788357937092208946,128.407333,,,,2238,2237,1,0,0,2238,AxisTarget,1,True,True,True,False,1.596307,-67.515549,103.011299,0.020522,54.547256,178.621902,561.025574,-15.598767,525.046265,-3.214865,0.042537,179.982071,330,False,True,9,100,True,
1897,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:37.216317-04:00,1788357937,216300980,1788357937216300980,124.092034,,,,2239,2238,1,0,0,2239,AxisTarget,1,True,True,True,False,1.696079,-67.541565,103.050888,0.020568,54.533783,179.840103,560.755615,-16.568594,525.03949,-2.096403,0.043,179.982941,330,False,True,9,100,True,
1898,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:37.344657-04:00,1788357937,344647835,1788357937344647835,128.346855,,,,2240,2239,1,0,0,2240,AxisTarget,1,True,True,True,False,1.789805,-67.566002,103.088074,0.020611,54.521126,180.984482,560.508728,-17.449482,525.033264,-1.07962,0.043405,179.983749,330,False,True,9,101,True,
1899,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:37.474450-04:00,1788357937,474439411,1788357937474439411,129.791576,,,,2241,2240,1,0,0,2241,AxisTarget,1,True,True,True,True,1.882603,-67.59008,103.124496,0.020653,54.508854,182.08873,560.243652,-18.388521,525.02655,0.005232,0.043821,179.984619,330,False,True,9,101,True,
1900,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:37.601186-04:00,1788357937,601169275,1788357937601169275,126.729864,,,,2242,2241,1,0,0,2242,AxisTarget,1,True,True,True,False,1.977653,-67.61499,103.162605,0.020697,54.495754,183.278076,559.992737,-19.271475,525.020142,1.026181,0.044197,179.985443,330,False,True,9,101,True,
1901,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:37.724551-04:00,1788357937,724544145,1788357937724544145,123.37487,,,,2243,2242,1,0,0,2243,AxisTarget,1,True,True,True,False,2.068355,-67.638649,103.198586,0.020738,54.483505,184.385529,559.733032,-20.17935,525.013489,2.076857,0.044567,179.986313,330,False,True,9,101,True,
1902,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:05:37.848960-04:00,1788357937,848953037,1788357937848953037,124.408892,,,,2244,2243,1,0,0,2244,AxisTarget,1,True,True,True,False,2.165103,-67.663872,103.236969,0.020783,54.47044,185.566818,559.463379,-21.115669,525.006531,3.161426,0.044931,179.987198,330,False,True,9,101,True,
