receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
637,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:11.540734-04:00,1787409551,540723480,1787409551540723480,111.940149,,,,6475,6474,1,0,0,6475,AxisTarget,1,False,False,False,False,-16.264189,-70.514191,110.146469,-0.015,50.373066,-16.241846,496.765259,144.047348,358.452362,163.328323,89.98114,163.315552,1621,False,True,
638,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:11.726569-04:00,1787409551,726545197,1787409551726545197,185.821717,,,,6476,6475,1,0,0,6476,AxisTarget,1,False,False,False,False,-16.264189,-70.387489,110.242516,-0.015048,50.152988,-16.241772,496.765259,144.047348,356.796356,163.328323,89.98114,163.315552,1622,False,True,
639,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:11.837993-04:00,1787409551,837970094,1787409551837970094,111.424897,,,,6477,6476,1,0,0,6477,AxisTarget,1,False,False,False,False,-16.264189,-70.311638,110.300583,-0.015078,50.019062,-16.241726,496.765259,144.047348,355.75235,163.328323,89.98114,163.315552,1622,False,True,
640,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:11.952740-04:00,1787409551,952731696,1787409551952731696,114.761602,,,,6478,6477,1,0,0,6478,AxisTarget,1,False,False,False,False,-16.264189,-70.238235,110.358353,-0.015108,49.885162,-16.24168,496.765259,144.047348,354.780334,163.328323,89.98114,163.315552,1622,False,True,
641,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:12.064884-04:00,1787409552,64870601,1787409552064870601,112.138905,,,,6479,6478,1,0,0,6479,AxisTarget,1,False,False,False,False,-16.264189,-70.156387,110.417877,-0.015138,49.74651,-16.241631,496.765259,144.047348,353.736359,163.328323,89.98114,163.315552,1622,False,True,
642,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:12.241102-04:00,1787409552,241085057,1787409552241085057,176.214456,,,,6480,6479,1,0,0,6480,AxisTarget,1,False,False,False,False,-16.264189,-70.035774,110.507561,-0.015186,49.536194,-16.241558,496.765259,144.047348,352.116333,163.328323,89.98114,163.315552,1623,False,True,
643,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:12.352745-04:00,1787409552,352736042,1787409552352736042,111.650985,,,,6481,6480,1,0,0,6481,AxisTarget,1,False,False,False,False,-16.264189,-69.958672,110.564255,-0.015216,49.40239,-16.241512,496.765259,144.047348,351.108337,163.328323,89.98114,163.315552,1623,False,True,
644,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:12.465013-04:00,1787409552,464995976,1787409552464995976,112.259934,,,,6482,6481,1,0,0,6482,AxisTarget,1,False,False,False,False,-16.264189,-69.881294,110.620644,-0.015247,49.268616,-16.241465,496.765259,144.047348,350.136353,163.328323,89.98114,163.315552,1623,False,True,
645,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:12.576906-04:00,1787409552,576893856,1787409552576893856,111.89788,,,,6483,6482,1,0,0,6483,AxisTarget,1,False,False,False,False,-16.264189,-69.806427,110.674736,-0.015276,49.139648,-16.241419,496.765259,144.047348,349.128357,163.328323,89.98114,163.315552,1623,False,True,
646,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:12.757207-04:00,1787409552,757182878,1787409552757182878,180.289022,,,,6484,6483,1,0,0,6484,AxisTarget,1,False,False,False,False,-16.264189,-69.678291,110.766251,-0.015327,48.919991,-16.241341,496.765259,144.047348,347.508362,163.328323,89.98114,163.315552,1624,False,True,
647,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:12.868688-04:00,1787409552,868680624,1787409552868680624,111.497746,,,,6485,6484,1,0,0,6485,AxisTarget,1,False,False,False,False,-16.264189,-69.599945,110.821564,-0.015358,48.786324,-16.241295,496.765259,144.047348,346.464355,163.328323,89.98114,163.315552,1624,False,True,
648,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:12.980629-04:00,1787409552,980622869,1787409552980622869,111.942245,,,,6486,6485,1,0,0,6486,AxisTarget,1,False,False,False,False,-16.264189,-69.521324,110.876572,-0.01539,48.652687,-16.241247,496.765259,144.047348,345.49234,163.328323,89.98114,163.315552,1624,False,True,
649,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:13.092781-04:00,1787409553,92758640,1787409553092758640,112.135771,,,,6487,6486,1,0,0,6487,AxisTarget,1,False,False,False,False,-16.264189,-69.442436,110.931274,-0.015422,48.519085,-16.241198,496.765259,144.047348,344.484344,163.328323,89.98114,163.315552,1624,False,True,
650,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:13.273990-04:00,1787409553,273957961,1787409553273957961,181.199321,,,,6488,6487,1,0,0,6488,AxisTarget,1,False,False,False,False,-16.264189,-69.317924,111.016632,-0.015472,48.309204,-16.241123,496.765259,144.047348,342.864349,163.328323,89.98114,163.315552,1625,False,True,
651,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:13.380764-04:00,1787409553,380754360,1787409553380754360,106.796399,,,,6489,6488,1,0,0,6489,AxisTarget,1,False,False,False,False,-16.264189,-69.238342,111.070564,-0.015504,48.175682,-16.241074,496.765259,144.047348,341.892334,163.328323,89.98114,163.315552,1625,False,True,
652,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:13.488931-04:00,1787409553,488915303,1787409553488915303,108.160943,,,,6490,6489,1,0,0,6490,AxisTarget,1,False,False,False,False,-16.264189,-69.161354,111.122284,-0.015535,48.046967,-16.241028,496.765259,144.047348,340.884338,163.328323,89.98114,163.315552,1625,False,True,
653,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:13.598609-04:00,1787409553,598581014,1787409553598581014,109.665711,,,,6491,6490,1,0,0,6491,AxisTarget,1,False,False,False,False,-16.264189,-69.084114,111.173729,-0.015567,47.918278,-16.24098,496.765259,144.047348,339.912354,163.328323,89.98114,163.315552,1625,False,True,
654,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:13.776829-04:00,1787409553,776818328,1787409553776818328,178.237314,,,,6492,6491,1,0,0,6492,AxisTarget,1,False,False,False,False,-16.264189,-68.954826,111.258835,-0.01562,47.703873,-16.240902,496.765259,144.047348,338.328339,163.328323,89.98114,163.315552,1626,False,True,
655,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:13.888738-04:00,1787409553,888729445,1787409553888729445,111.911117,,,,6493,6492,1,0,0,6493,AxisTarget,1,False,False,False,False,-16.264189,-68.874039,111.311401,-0.015653,47.570515,-16.240852,496.765259,144.047348,337.320343,163.328323,89.98114,163.315552,1626,False,True,
656,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:14.001137-04:00,1787409554,1121159,1787409554001121159,112.391714,,,,6494,6493,1,0,0,6494,AxisTarget,1,False,False,False,False,-16.264189,-68.795876,111.361801,-0.015685,47.441952,-16.240803,496.765259,144.047348,336.312347,163.328323,89.98114,163.315552,1626,False,True,
657,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:14.112819-04:00,1787409554,112808896,1787409554112808896,111.687737,,,,6495,6494,1,0,0,6495,AxisTarget,1,False,False,False,False,-16.264189,-68.711655,111.415619,-0.01572,47.303902,-16.240753,496.765259,144.047348,335.304352,163.328323,89.98114,163.315552,1626,False,True,
658,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:14.290385-04:00,1787409554,290364206,1787409554290364206,177.55531,,,,6496,6495,1,0,0,6496,AxisTarget,1,False,False,False,False,-16.264189,-68.583328,111.496651,-0.015773,47.094528,-16.240675,496.765259,144.047348,333.684357,163.328323,89.98114,163.315552,1627,False,True,
659,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:14.404946-04:00,1787409554,404927227,1787409554404927227,114.563021,,,,6497,6496,1,0,0,6497,AxisTarget,1,False,False,False,False,-16.264189,-68.501328,111.547829,-0.015807,46.961342,-16.240625,496.765259,144.047348,332.676361,163.328323,89.98114,163.315552,1627,False,True,
660,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:14.512979-04:00,1787409554,512963005,1787409554512963005,108.035778,,,,6498,6497,1,0,0,6498,AxisTarget,1,False,False,False,False,-16.264189,-68.41906,111.598709,-0.015842,46.82819,-16.240574,496.765259,144.047348,331.668335,163.328323,89.98114,163.315552,1627,False,True,
661,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:14.624743-04:00,1787409554,624733458,1787409554624733458,111.770453,,,,6499,6498,1,0,0,6499,AxisTarget,1,False,False,False,False,-16.264189,-68.339478,111.647476,-0.015875,46.699837,-16.240526,496.765259,144.047348,330.69635,163.328323,89.98114,163.315552,1627,False,True,
662,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:14.802346-04:00,1787409554,802339473,1787409554802339473,177.606015,,,,6500,6499,1,0,0,6500,AxisTarget,1,False,False,False,False,-16.264189,-68.206306,111.728134,-0.015931,46.485996,-16.240444,496.765259,144.047348,329.076355,163.328323,89.98114,163.315552,1628,False,True,
663,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:14.919916-04:00,1787409554,919902964,1787409554919902964,117.563491,,,,6501,6500,1,0,0,6501,AxisTarget,1,False,False,False,False,-16.264189,-68.120125,111.779694,-0.015968,46.348244,-16.240391,496.765259,144.047348,328.068359,163.328323,89.98114,163.315552,1628,False,True,
664,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:15.028925-04:00,1787409555,28900196,1787409555028900196,108.997232,,,,6502,6501,1,0,0,6502,AxisTarget,1,False,False,False,False,-16.264189,-68.036644,111.82917,-0.016003,46.215282,-16.240339,496.765259,144.047348,327.024353,163.328323,89.98114,163.315552,1628,False,True,
665,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:15.144630-04:00,1787409555,144619991,1787409555144619991,115.719795,,,,6503,6502,1,0,0,6503,AxisTarget,1,False,False,False,False,-16.264189,-67.952904,111.878342,-0.016039,46.082371,-16.240288,496.765259,144.047348,326.052338,163.328323,89.98114,163.315552,1628,False,True,
666,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:15.327812-04:00,1787409555,327804231,1787409555327804231,183.18424,,,,6504,6503,1,0,0,6504,AxisTarget,1,False,False,False,False,-16.264189,-67.814774,111.958458,-0.016098,45.864105,-16.240202,496.765259,144.047348,324.396332,163.328323,89.98114,163.315552,1629,False,True,
667,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:15.439756-04:00,1787409555,439737713,1787409555439737713,111.933482,,,,6505,6504,1,0,0,6505,AxisTarget,1,False,False,False,False,-16.264189,-67.730339,112.006821,-0.016134,45.731304,-16.24015,496.765259,144.047348,323.352356,163.328323,89.98114,163.315552,1629,False,True,
668,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:15.556838-04:00,1787409555,556819126,1787409555556819126,117.081413,,,,6506,6505,1,0,0,6506,AxisTarget,1,False,False,False,False,-16.264189,-67.642624,112.056595,-0.016172,45.593815,-16.240097,496.765259,144.047348,322.34436,163.328323,89.98114,163.315552,1629,False,True,
669,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:15.668859-04:00,1787409555,668841366,1787409555668841366,112.02224,,,,6507,6506,1,0,0,6507,AxisTarget,1,False,False,False,False,-16.264189,-67.557671,112.104332,-0.016209,45.461109,-16.240044,496.765259,144.047348,321.300354,163.328323,89.98114,163.315552,1629,False,True,
670,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:15.852834-04:00,1787409555,852817530,1787409555852817530,183.976164,,,,6508,6507,1,0,0,6508,AxisTarget,1,False,False,False,False,-16.264189,-67.417542,112.182106,-0.01627,45.243198,-16.239958,496.765259,144.047348,319.644348,163.328323,89.98114,163.315552,1630,False,True,
671,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:15.963394-04:00,1787409555,963374595,1787409555963374595,110.557065,,,,6509,6508,1,0,0,6509,AxisTarget,1,False,False,False,False,-16.264189,-67.331902,112.229042,-0.016308,45.110619,-16.239904,496.765259,144.047348,318.636353,163.328323,89.98114,163.315552,1630,False,True,
672,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:16.074696-04:00,1787409556,74683781,1787409556074683781,111.309186,,,,6510,6509,1,0,0,6510,AxisTarget,1,False,False,False,False,-16.264189,-67.246002,112.275665,-0.016345,44.978088,-16.239851,496.765259,144.047348,317.664337,163.328323,89.98114,163.315552,1630,False,True,
673,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:16.191164-04:00,1787409556,191146267,1787409556191146267,116.462486,,,,6511,6510,1,0,0,6511,AxisTarget,1,False,False,False,False,-16.264189,-67.159851,112.321991,-0.016383,44.845608,-16.239798,496.765259,144.047348,316.656342,163.328323,89.98114,163.315552,1630,False,True,
674,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:16.368889-04:00,1787409556,368879407,1787409556368879407,177.73314,,,,6512,6511,1,0,0,6512,AxisTarget,1,False,False,False,False,-16.264189,-67.020851,112.39579,-0.016446,44.628075,-16.239708,496.765259,144.047348,315.000336,163.328323,89.98114,163.315552,1631,False,True,
675,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:16.481097-04:00,1787409556,481086837,1787409556481086837,112.20743,,,,6513,6512,1,0,0,6513,AxisTarget,1,False,False,False,False,-16.264189,-66.934036,112.441315,-0.016485,44.495728,-16.239655,496.765259,144.047348,313.99234,163.328323,89.98114,163.315552,1631,False,True,
676,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:16.596421-04:00,1787409556,596403793,1787409556596403793,115.316956,,,,6514,6513,1,0,0,6514,AxisTarget,1,False,False,False,False,-16.264189,-66.843842,112.488136,-0.016524,44.363434,-16.239599,496.765259,144.047348,312.984344,163.328323,89.98114,163.315552,1631,False,True,
677,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:16.708928-04:00,1787409556,708906941,1787409556708906941,112.503148,,,,6515,6514,1,0,0,6515,AxisTarget,1,False,False,False,False,-16.264189,-66.75338,112.53463,-0.016564,44.226471,-16.239544,496.765259,144.047348,311.940338,163.328323,89.98114,163.315552,1631,False,True,
678,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:16.890710-04:00,1787409556,890702754,1787409556890702754,181.795813,,,,6516,6515,1,0,0,6516,AxisTarget,1,False,False,False,False,-16.264189,-66.615608,112.604546,-0.016626,44.01878,-16.239456,496.765259,144.047348,310.320343,163.328323,89.98114,163.315552,1632,False,True,
679,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:16.999974-04:00,1787409556,999956723,1787409556999956723,109.253969,,,,6517,6516,1,0,0,6517,AxisTarget,1,False,False,False,False,-16.264189,-66.527611,112.648636,-0.016666,43.886681,-16.239401,496.765259,144.047348,309.312347,163.328323,89.98114,163.315552,1632,False,True,
680,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:17.112828-04:00,1787409557,112783543,1787409557112783543,112.82682,,,,6518,6517,1,0,0,6518,AxisTarget,1,False,False,False,False,-16.264189,-66.436203,112.693985,-0.016707,43.74992,-16.239344,496.765259,144.047348,308.304352,163.328323,89.98114,163.315552,1632,False,True,
681,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:17.227859-04:00,1787409557,227848695,1787409557227848695,115.065152,,,,6519,6518,1,0,0,6519,AxisTarget,1,False,False,False,False,-16.264189,-66.347687,112.73745,-0.016748,43.617935,-16.239288,496.765259,144.047348,307.260345,163.328323,89.98114,163.315552,1632,False,True,
682,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:17.410214-04:00,1787409557,410199567,1787409557410199567,182.350872,,,,6520,6519,1,0,0,6520,AxisTarget,1,False,False,False,False,-16.264189,-66.201721,112.808189,-0.016815,43.40123,-16.239195,496.765259,144.047348,305.64035,163.328323,89.98114,163.315552,1633,False,True,
683,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:17.524701-04:00,1787409557,524696127,1787409557524696127,114.49656,,,,6521,6520,1,0,0,6521,AxisTarget,1,False,False,False,False,-16.264189,-66.112549,112.850838,-0.016856,43.269398,-16.23914,496.765259,144.047348,304.632355,163.328323,89.98114,163.315552,1633,False,True,
684,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:17.636775-04:00,1787409557,636760068,1787409557636760068,112.063941,,,,6522,6521,1,0,0,6522,AxisTarget,1,False,False,False,False,-16.264189,-66.023567,112.894409,-0.016898,43.134022,-16.23908,496.765259,144.047348,303.591553,163.328323,89.98114,163.315552,1633,False,True,
685,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:17.748979-04:00,1787409557,748965866,1787409557748965866,112.205798,,,,6523,6522,1,0,0,6523,AxisTarget,1,False,False,False,False,-16.264189,-65.936104,112.933807,-0.016937,43.011368,-16.239029,496.765259,144.047348,302.63205,163.328323,89.98114,163.315552,1633,False,True,
686,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:17.932581-04:00,1787409557,932566847,1787409557932566847,183.600981,,,,6524,6523,1,0,0,6524,AxisTarget,1,False,False,False,False,-16.264189,-65.820007,112.988503,-0.016992,42.840019,-16.238955,496.765259,144.047348,301.31012,163.328323,89.98114,163.315552,1634,False,True,
687,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:18.043866-04:00,1787409558,43850837,1787409558043850837,111.28399,,,,6525,6524,1,0,0,6525,AxisTarget,1,False,False,False,False,-16.264189,-65.754105,113.017502,-0.017021,42.748604,-16.238914,496.765259,144.047348,300.536743,163.328323,89.98114,163.315552,1634,False,True,
688,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:18.153089-04:00,1787409558,153067077,1787409558153067077,109.21624,,,,6526,6525,1,0,0,6526,AxisTarget,1,False,False,False,False,-16.264189,-65.697975,113.042953,-0.017047,42.668026,-16.238878,496.765259,144.047348,299.901978,163.328323,89.98114,163.315552,1634,False,True,
689,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:18.268810-04:00,1787409558,268781425,1787409558268781425,115.714348,,,,6527,6526,1,0,0,6527,AxisTarget,1,False,False,False,False,-16.264189,-65.648766,113.065125,-0.01707,42.597588,-16.238848,496.765259,144.047348,299.345886,163.328323,89.98114,163.315552,1634,False,True,
690,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T10:39:18.450944-04:00,1787409558,450926522,1787409558450926522,182.145097,,,,6528,6527,1,0,0,6528,AxisTarget,1,False,False,False,False,-16.264189,-65.58181,113.095085,-0.017101,42.502079,-16.238806,496.765259,144.047348,298.603943,163.328323,89.98114,163.315552,1635,False,True,
