receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:26.643149-04:00,1787957306,643143468,1787957306643143468,125.874713,,,,32245,32244,1,0,0,32245,AxisTarget,1,True,True,True,False,0.010005,-89.895966,90.071045,-0.183372,0.37939,0.032062,526.105591,-0.073225,887.319031,167.602386,89.269287,167.610031,7787,False,True,44,133,False,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:26.770810-04:00,1787957306,770787143,1787957306770787143,127.643675,,,,32246,32245,1,0,0,32246,AxisTarget,1,True,True,True,False,0.029873,-90.032669,89.87693,-0.183788,0.008577,0.048808,524.753357,-0.261895,891.000793,65.256165,89.84848,65.284515,7787,False,True,44,133,False,
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:26.895282-04:00,1787957306,895270184,1787957306895270184,124.483041,,,,32247,32246,1,0,0,32247,AxisTarget,1,True,True,True,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405296,89.728783,29.438328,7787,False,True,44,133,False,
481,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:27.023369-04:00,1787957307,23358737,1787957307023358737,128.088553,,,,32248,32247,1,0,0,32248,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
482,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:27.151046-04:00,1787957307,151039633,1787957307151039633,127.680896,,,,32249,32248,1,0,0,32249,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
483,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:27.275189-04:00,1787957307,275179507,1787957307275179507,124.139874,,,,32250,32249,1,0,0,32250,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
484,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:27.403018-04:00,1787957307,403003262,1787957307403003262,127.823755,,,,32251,32250,1,0,0,32251,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
485,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:27.530252-04:00,1787957307,530238257,1787957307530238257,127.234995,,,,32252,32251,1,0,0,32252,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
486,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:27.654957-04:00,1787957307,654946883,1787957307654946883,124.708626,,,,32253,32252,1,0,0,32253,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
487,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:27.779906-04:00,1787957307,779889118,1787957307779889118,124.942235,,,,32254,32253,1,0,0,32254,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
488,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:27.907264-04:00,1787957307,907257234,1787957307907257234,127.368116,,,,32255,32254,1,0,0,32255,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
489,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:28.034176-04:00,1787957308,34161577,1787957308034161577,126.904343,,,,32256,32255,1,0,0,32256,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
490,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:28.160572-04:00,1787957308,160563082,1787957308160563082,126.401505,,,,32257,32256,1,0,0,32257,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
491,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:28.287770-04:00,1787957308,287763853,1787957308287763853,127.200771,,,,32258,32257,1,0,0,32258,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7787,False,True,44,133,False,
492,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:28.510516-04:00,1787957308,510498248,1787957308510498248,222.734395,,,,32259,32258,1,0,0,32259,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7788,False,True,44,133,False,
493,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:28.635167-04:00,1787957308,635151488,1787957308635151488,124.65324,,,,32260,32259,1,0,0,32260,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7788,False,True,44,133,False,
494,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:28.761127-04:00,1787957308,761121220,1787957308761121220,125.969732,,,,32261,32260,1,0,0,32261,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7788,False,True,44,133,False,
495,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:28.887221-04:00,1787957308,887214965,1787957308887214965,126.093745,,,,32262,32261,1,0,0,32262,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7788,False,True,44,133,False,
496,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:29.112567-04:00,1787957309,112560560,1787957309112560560,225.345595,,,,32263,32262,1,0,0,32263,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7789,False,True,44,133,False,
497,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:29.238771-04:00,1787957309,238760214,1787957309238760214,126.199654,,,,32264,32263,1,0,0,32264,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7789,False,True,44,133,False,
498,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:29.365264-04:00,1787957309,365252490,1787957309365252490,126.492276,,,,32265,32264,1,0,0,32265,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7789,False,True,44,133,False,
499,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:29.497050-04:00,1787957309,497044873,1787957309497044873,131.792383,,,,32266,32265,1,0,0,32266,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7789,False,True,44,133,False,
500,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:29.719477-04:00,1787957309,719465266,1787957309719465266,222.420393,,,,32267,32266,1,0,0,32267,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7790,False,True,44,133,False,
501,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:29.847397-04:00,1787957309,847390402,1787957309847390402,127.925136,,,,32268,32267,1,0,0,32268,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7790,False,True,44,133,False,
502,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:29.971125-04:00,1787957309,971113580,1787957309971113580,123.723178,,,,32269,32268,1,0,0,32269,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7790,False,True,44,133,False,
503,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:30.099087-04:00,1787957310,99077298,1787957310099077298,127.963718,,,,32270,32269,1,0,0,32270,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7790,False,True,44,133,False,
504,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:30.314979-04:00,1787957310,314973188,1787957310314973188,215.89589,,,,32271,32270,1,0,0,32271,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7791,False,True,44,133,False,
505,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:30.445365-04:00,1787957310,445346426,1787957310445346426,130.373238,,,,32272,32271,1,0,0,32272,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7791,False,True,44,133,False,
506,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:30.572516-04:00,1787957310,572510659,1787957310572510659,127.164233,,,,32273,32272,1,0,0,32273,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7791,False,True,44,133,False,
507,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:30.698961-04:00,1787957310,698951077,1787957310698951077,126.440418,,,,32274,32273,1,0,0,32274,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7791,False,True,44,133,False,
508,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:30.919225-04:00,1787957310,919216630,1787957310919216630,220.265553,,,,32275,32274,1,0,0,32275,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7792,False,True,44,133,False,
509,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:31.044077-04:00,1787957311,44037446,1787957311044037446,124.820816,,,,32276,32275,1,0,0,32276,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7792,False,True,44,133,False,
510,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:31.173221-04:00,1787957311,173213298,1787957311173213298,129.175852,,,,32277,32276,1,0,0,32277,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7792,False,True,44,133,False,
511,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:31.302543-04:00,1787957311,302537230,1787957311302537230,129.323932,,,,32278,32277,1,0,0,32278,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7792,False,True,44,133,False,
512,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:31.527266-04:00,1787957311,527249180,1787957311527249180,224.71195,,,,32279,32278,1,0,0,32279,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7793,False,True,44,133,False,
513,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:31.651604-04:00,1787957311,651595212,1787957311651595212,124.346032,,,,32280,32279,1,0,0,32280,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7793,False,True,44,133,False,
514,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:31.778149-04:00,1787957311,778138815,1787957311778138815,126.543603,,,,32281,32280,1,0,0,32281,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7793,False,True,44,133,False,
515,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:31.904151-04:00,1787957311,904123785,1787957311904123785,125.98497,,,,32282,32281,1,0,0,32282,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7793,False,True,44,133,False,
516,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:32.129097-04:00,1787957312,129061511,1787957312129061511,224.937726,,,,32283,32282,1,0,0,32283,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7794,False,True,44,133,False,
517,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:32.248386-04:00,1787957312,248380862,1787957312248380862,119.319351,,,,32284,32283,1,0,0,32284,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7794,False,True,44,133,False,
518,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:32.372947-04:00,1787957312,372941828,1787957312372941828,124.560966,,,,32285,32284,1,0,0,32285,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7794,False,True,44,133,False,
519,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:32.503585-04:00,1787957312,503563785,1787957312503563785,130.621957,,,,32286,32285,1,0,0,32286,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7794,False,True,44,133,False,
520,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:32.725645-04:00,1787957312,725628087,1787957312725628087,222.064302,,,,32287,32286,1,0,0,32287,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7795,False,True,44,133,False,
521,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:32.853105-04:00,1787957312,853087215,1787957312853087215,127.459128,,,,32288,32287,1,0,0,32288,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7795,False,True,44,133,False,
522,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:32.979109-04:00,1787957312,979099416,1787957312979099416,126.012201,,,,32289,32288,1,0,0,32289,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7795,False,True,44,133,False,
523,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:33.104406-04:00,1787957313,104392643,1787957313104392643,125.293227,,,,32290,32289,1,0,0,32290,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7795,False,True,44,133,False,
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:33.323230-04:00,1787957313,323214034,1787957313323214034,218.821391,,,,32291,32290,1,0,0,32291,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7796,False,True,44,133,False,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:33.451058-04:00,1787957313,451042037,1787957313451042037,127.828003,,,,32292,32291,1,0,0,32292,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7796,False,True,44,133,False,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:33.577053-04:00,1787957313,577044139,1787957313577044139,126.002102,,,,32293,32292,1,0,0,32293,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7796,False,True,44,133,False,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:33.703276-04:00,1787957313,703265635,1787957313703265635,126.221496,,,,32294,32293,1,0,0,32294,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7796,False,True,44,133,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:33.927309-04:00,1787957313,927291222,1787957313927291222,224.025587,,,,32295,32294,1,0,0,32295,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7797,False,True,44,133,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:34.055631-04:00,1787957314,55610450,1787957314055610450,128.319228,,,,32296,32295,1,0,0,32296,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7797,False,True,44,133,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:34.186404-04:00,1787957314,186383391,1787957314186383391,130.772941,,,,32297,32296,1,0,0,32297,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7797,False,True,44,133,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:34.309035-04:00,1787957314,309027917,1787957314309027917,122.644526,,,,32298,32297,1,0,0,32298,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7797,False,True,44,133,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T18:48:34.532405-04:00,1787957314,532399352,1787957314532399352,223.371435,,,,32299,32298,1,0,0,32299,AxisTarget,1,False,True,False,False,0.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.448425,-0.304039,891.818909,29.405073,89.728783,29.438103,7798,False,True,44,133,False,
