receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:23.213018-04:00,1787961443,213001521,1787961443213001521,215.348858,,,,59153,59152,1,0,0,59153,AxisTarget,1,False,True,True,False,-0.279444,-87.813889,93.115173,-0.002209,6.241959,-0.279994,687.83313,1.080008,798.20166,0.282261,11.835428,0.292868,14584,False,True,44,0,False,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:23.336984-04:00,1787961443,336975204,1787961443336975204,123.973683,,,,59154,59153,1,0,0,59154,AxisTarget,1,False,True,True,False,-0.238005,-88.139534,92.649025,-0.002619,5.323938,-0.238649,686.743774,0.574285,810.944885,0.240818,10.094796,0.250554,14584,False,True,44,0,False,
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:23.465052-04:00,1787961443,465035615,1787961443465035615,128.060411,,,,59155,59154,1,0,0,59155,AxisTarget,1,False,True,True,False,-0.199315,-88.443581,92.19931,-0.003015,4.409649,-0.197473,685.465393,0.102564,822.867065,0.202112,8.469623,0.211045,14584,False,True,44,0,False,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:23.588995-04:00,1787961443,588986605,1787961443588986605,123.95099,,,,59156,59155,1,0,0,59156,AxisTarget,1,False,True,True,False,-0.156928,-88.77668,91.736954,-0.003422,3.469667,-0.155138,683.774231,-0.413108,835.947876,0.159694,6.689169,0.16776,14584,False,True,44,0,False,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:23.808595-04:00,1787961443,808589315,1787961443808589315,219.60271,,,,59157,59156,1,0,0,59157,AxisTarget,1,False,True,True,False,-0.087942,-89.318817,90.960899,-0.004105,1.862763,-0.082768,680.369812,-1.248166,857.260315,0.090627,3.791455,0.097313,14585,False,True,44,0,False,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:23.938936-04:00,1787961443,938913218,1787961443938913218,130.323903,,,,59158,59157,1,0,0,59158,AxisTarget,1,False,True,True,False,-0.047273,-89.638428,90.50338,-0.004508,0.961715,-0.042187,677.983459,-1.737013,869.826111,0.049894,2.083176,0.055784,14585,False,True,44,0,False,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:24.064584-04:00,1787961444,64578112,1787961444064578112,125.664894,,,,59159,59158,1,0,0,59159,AxisTarget,1,False,True,True,False,-0.006863,-89.95488,90.053101,-0.004908,0.065661,-0.001904,675.326477,-2.220633,882.334167,0.00931,0.381729,0.014424,14585,False,True,44,0,False,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:24.191350-04:00,1787961444,191334456,1787961444191334456,126.756344,,,,59160,59159,1,0,0,59160,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008563,0.004937,14585,False,True,44,0,False,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:24.419956-04:00,1787961444,419950025,1787961444419950025,228.615569,,,,59161,59160,1,0,0,59161,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14586,False,True,44,0,False,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:24.544811-04:00,1787961444,544804865,1787961444544804865,124.85484,,,,59162,59161,1,0,0,59162,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14586,False,True,44,0,False,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:24.671670-04:00,1787961444,671647139,1787961444671647139,126.842274,,,,59163,59162,1,0,0,59163,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14586,False,True,44,0,False,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:24.793170-04:00,1787961444,793157688,1787961444793157688,121.510549,,,,59164,59163,1,0,0,59164,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14586,False,True,44,0,False,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:25.016421-04:00,1787961445,16408969,1787961445016408969,223.251281,,,,59165,59164,1,0,0,59165,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14587,False,True,44,0,False,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:25.141341-04:00,1787961445,141329803,1787961445141329803,124.920834,,,,59166,59165,1,0,0,59166,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14587,False,True,44,0,False,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:25.261068-04:00,1787961445,261055214,1787961445261055214,119.725411,,,,59167,59166,1,0,0,59167,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14587,False,True,44,0,False,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:25.388822-04:00,1787961445,388810095,1787961445388810095,127.754881,,,,59168,59167,1,0,0,59168,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14587,False,True,44,0,False,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:25.606734-04:00,1787961445,606707639,1787961445606707639,217.897544,,,,59169,59168,1,0,0,59169,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14588,False,True,44,0,False,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:25.732586-04:00,1787961445,732579400,1787961445732579400,125.871761,,,,59170,59169,1,0,0,59170,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14588,False,True,44,0,False,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:25.859642-04:00,1787961445,859617432,1787961445859617432,127.038032,,,,59171,59170,1,0,0,59171,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14588,False,True,44,0,False,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:25.983364-04:00,1787961445,983341217,1787961445983341217,123.723785,,,,59172,59171,1,0,0,59172,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14588,False,True,44,0,False,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:26.205025-04:00,1787961446,205016133,1787961446205016133,221.674916,,,,59173,59172,1,0,0,59173,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14589,False,True,44,0,False,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:26.328411-04:00,1787961446,328387630,1787961446328387630,123.371497,,,,59174,59173,1,0,0,59174,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14589,False,True,44,0,False,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:26.452504-04:00,1787961446,452498760,1787961446452498760,124.11113,,,,59175,59174,1,0,0,59175,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14589,False,True,44,0,False,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:26.577171-04:00,1787961446,577165159,1787961446577165159,124.666399,,,,59176,59175,1,0,0,59176,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14589,False,True,44,0,False,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:26.795337-04:00,1787961446,795320876,1787961446795320876,218.155717,,,,59177,59176,1,0,0,59177,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14590,False,True,44,0,False,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:26.916647-04:00,1787961446,916641831,1787961446916641831,121.320955,,,,59178,59177,1,0,0,59178,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14590,False,True,44,0,False,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:27.042018-04:00,1787961447,42012746,1787961447042012746,125.370915,,,,59179,59178,1,0,0,59179,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14590,False,True,44,0,False,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:27.168618-04:00,1787961447,168611236,1787961447168611236,126.59849,,,,59180,59179,1,0,0,59180,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14590,False,True,44,0,False,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:27.384809-04:00,1787961447,384798734,1787961447384798734,216.187498,,,,59181,59180,1,0,0,59181,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14591,False,True,44,0,False,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:27.508827-04:00,1787961447,508812553,1787961447508812553,124.013819,,,,59182,59181,1,0,0,59182,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14591,False,True,44,0,False,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:27.634162-04:00,1787961447,634150767,1787961447634150767,125.338214,,,,59183,59182,1,0,0,59183,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14591,False,True,44,0,False,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:27.756972-04:00,1787961447,756961958,1787961447756961958,122.811191,,,,59184,59183,1,0,0,59184,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14591,False,True,44,0,False,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:27.976644-04:00,1787961447,976633429,1787961447976633429,219.671471,,,,59185,59184,1,0,0,59185,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14592,False,True,44,0,False,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:28.101002-04:00,1787961448,100993625,1787961448100993625,124.360196,,,,59186,59185,1,0,0,59186,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14592,False,True,44,0,False,
475,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:28.229170-04:00,1787961448,229162060,1787961448229162060,128.168435,,,,59187,59186,1,0,0,59187,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14592,False,True,44,0,False,
476,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:28.354121-04:00,1787961448,354114544,1787961448354114544,124.952484,,,,59188,59187,1,0,0,59188,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14592,False,True,44,0,False,
477,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:28.573051-04:00,1787961448,573035373,1787961448573035373,218.920829,,,,59189,59188,1,0,0,59189,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14593,False,True,44,0,False,
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:28.697338-04:00,1787961448,697327582,1787961448697327582,124.292209,,,,59190,59189,1,0,0,59190,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14593,False,True,44,0,False,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:28.821143-04:00,1787961448,821137409,1787961448821137409,123.809827,,,,59191,59190,1,0,0,59191,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14593,False,True,44,0,False,
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:28.945240-04:00,1787961448,945229725,1787961448945229725,124.092316,,,,59192,59191,1,0,0,59192,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14593,False,True,44,0,False,
481,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:29.169225-04:00,1787961449,169220221,1787961449169220221,223.990496,,,,59193,59192,1,0,0,59193,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14594,False,True,44,0,False,
482,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:29.293181-04:00,1787961449,293168417,1787961449293168417,123.948196,,,,59194,59193,1,0,0,59194,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14594,False,True,44,0,False,
483,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:29.417034-04:00,1787961449,417017379,1787961449417017379,123.848962,,,,59195,59194,1,0,0,59195,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14594,False,True,44,0,False,
484,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:29.540837-04:00,1787961449,540832035,1787961449540832035,123.814656,,,,59196,59195,1,0,0,59196,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14594,False,True,44,0,False,
485,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:29.757041-04:00,1787961449,757023001,1787961449757023001,216.190966,,,,59197,59196,1,0,0,59197,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14595,False,True,44,0,False,
486,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:29.880862-04:00,1787961449,880851014,1787961449880851014,123.828013,,,,59198,59197,1,0,0,59198,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14595,False,True,44,0,False,
487,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:30.000690-04:00,1787961450,659652,1787961450000659652,119.808638,,,,59199,59198,1,0,0,59199,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14595,False,True,44,0,False,
488,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:30.120588-04:00,1787961450,120582314,1787961450120582314,119.922662,,,,59200,59199,1,0,0,59200,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14595,False,True,44,0,False,
489,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:30.336922-04:00,1787961450,336914645,1787961450336914645,216.332331,,,,59201,59200,1,0,0,59201,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14596,False,True,44,0,False,
490,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:30.463609-04:00,1787961450,463591041,1787961450463591041,126.676396,,,,59202,59201,1,0,0,59202,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14596,False,True,44,0,False,
491,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:30.584956-04:00,1787961450,584945189,1787961450584945189,121.354148,,,,59203,59202,1,0,0,59203,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14596,False,True,44,0,False,
492,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:30.708765-04:00,1787961450,708743065,1787961450708743065,123.797876,,,,59204,59203,1,0,0,59204,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14596,False,True,44,0,False,
493,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:30.928394-04:00,1787961450,928364404,1787961450928364404,219.621339,,,,59205,59204,1,0,0,59205,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14597,False,True,44,0,False,
494,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:31.052654-04:00,1787961451,52648769,1787961451052648769,124.284365,,,,59206,59205,1,0,0,59206,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14597,False,True,44,0,False,
495,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:31.177117-04:00,1787961451,177105147,1787961451177105147,124.456378,,,,59207,59206,1,0,0,59207,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14597,False,True,44,0,False,
496,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:31.296609-04:00,1787961451,296603906,1787961451296603906,119.498759,,,,59208,59207,1,0,0,59208,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14597,False,True,44,0,False,
497,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:31.520032-04:00,1787961451,520013036,1787961451520013036,223.40913,,,,59209,59208,1,0,0,59209,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14598,False,True,44,0,False,
498,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:31.641998-04:00,1787961451,641986512,1787961451641986512,121.973476,,,,59210,59209,1,0,0,59210,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14598,False,True,44,0,False,
499,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:31.765158-04:00,1787961451,765147067,1787961451765147067,123.160555,,,,59211,59210,1,0,0,59211,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14598,False,True,44,0,False,
500,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:31.889305-04:00,1787961451,889288365,1787961451889288365,124.141298,,,,59212,59211,1,0,0,59212,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,14598,False,True,44,0,False,
